sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 4, 0, 1, 72057594037937601, 0 -0.0637058318 0.461459577 2.34399557 2, 1 -0.106770709 0.722457886 2.31270003 2, 2 -0.147752166 0.973654509 2.27246046 2, 3 -0.118032351 1.06579447 2.24131703 2, 4 -0.256152302 0.835556149 2.2494576 2, 5 -0.382486045 0.657810926 2.30336165 2, 6 -0.210868895 0.461302102 2.18363237 2, 7 -0.165603325 0.404233605 2.15245152 2, 8 0.0846945792 0.871520877 2.28645802 2, 9 0.168088347 0.637696922 2.27745485 2, 10 0.220480129 0.37901324 2.16608524 2, 11 0.219384983 0.309663266 2.13039112 2, 12 -0.159298822 0.450231254 2.31842613 2, 13 -0.219571412 0.0372886397 2.26475549 2, 14 -0.21626094 -0.374404728 2.31867027 2, 15 -0.244081527 -0.45464322 2.24331665 2, 16 0.0339497253 0.45839709 2.30068874 2, 17 0.00442935852 0.0431028232 2.30154872 2, 18 -0.0154989855 -0.389809787 2.33106065 2, 19 -0.0210284814 -0.474233806 2.25367475 2, 20 -0.13753441 0.912550688 2.28488827 2, 21 -0.123269275 0.327282816 2.11940241 2, 22 -0.131987616 0.439274192 2.11025381 2, 23 0.250052869 0.230998486 2.11782169 2, 24 0.186116144 0.286630213 2.12269998 2, 0 -0.0476002507 -0.078328982 0.993804395 -0.0628619567, 1 0.0103944577 -0.0818591341 0.994889379 -0.0581905246, 2 0.0732122436 -0.0886266306 0.989019632 -0.092873551, 3 0 0 0 0, 4 -0.0660709888 0.863789141 -0.481215715 0.133919641, 5 0.0407392941 0.910344779 -0.320472509 -0.258669883, 6 -0.359822661 0.794313192 0.16807434 0.459722996, 7 -0.338086814 0.802157342 0.15990977 0.465478092, 8 0.0296415724 0.768027544 0.639017701 -0.030190872, 9 -0.112109646 0.809992492 0.129602045 0.560844779, 10 0.0348405279 -0.549641967 -0.217450395 0.805850625, 11 0.136331528 -0.537978053 -0.192061827 0.809385896, 12 -0.0631303042 0.735596895 -0.663054347 0.12357489, 13 0.0963477716 -0.653820872 -0.00104565988 0.750489354, 14 -0.0412702672 -0.583265722 0.0504548103 0.809661686, 15 0 0 0 0, 16 -0.0838157684 0.685800612 0.691843152 -0.209774703, 17 0.024477249 0.743397176 -0.0256974641 0.667908013, 18 0.0403561816 0.714012921 0.00737663964 0.698929489, 19 0 0 0 0, 20 0.0716333091 -0.084488824 0.991654277 -0.0659703687, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 4, 0, 1, 72057594037937601, 0 -0.0641990602 0.460916936 2.34439135 2, 1 -0.106926546 0.722273052 2.31283689 2, 2 -0.147784218 0.973560333 2.27242756 2, 3 -0.118872762 1.06570244 2.24123096 2, 4 -0.258210748 0.834716082 2.24753833 2, 5 -0.383079499 0.657713413 2.30424476 2, 6 -0.210676327 0.462450802 2.18362474 2, 7 -0.165085629 0.405348092 2.15318203 2, 8 0.0841898024 0.871532381 2.28560305 2, 9 0.16442968 0.632305741 2.26044416 2, 10 0.201708049 0.381706297 2.12538218 2, 11 0.201713547 0.321074277 2.09266067 2, 12 -0.159649104 0.449923694 2.31853437 2, 13 -0.2196576 0.0369451195 2.26490521 2, 14 -0.215512723 -0.37442708 2.31864166 2, 15 -0.244839281 -0.454118937 2.24329209 2, 16 0.0334052481 0.457713634 2.30092764 2, 17 0.00459196046 0.0424035713 2.30198336 2, 18 -0.0152327372 -0.390029281 2.33115697 2, 19 -0.0211597774 -0.474289775 2.25346875 2, 20 -0.137600586 0.912435412 2.28486395 2, 21 -0.12153139 0.328455478 2.122437 2, 22 -0.126435012 0.433949709 2.10680723 2, 23 0.229807436 0.246606052 2.07346249 2, 24 0.172132865 0.295771718 2.08227992 2, 0 -0.0474002324 -0.0775846988 0.993849337 -0.0632238463, 1 0.0111158965 -0.0811677724 0.994916975 -0.058552824, 2 0.0744000897 -0.0884465873 0.988951266 -0.0928296372, 3 0 0 0 0, 4 -0.0694943368 0.862230241 -0.482764333 0.136631638, 5 0.0469236299 0.909119248 -0.320237935 -0.262198567, 6 -0.363780588 0.78977561 0.165975675 0.465156108, 7 -0.336674571 0.797776937 0.161127597 0.473540008, 8 0.028190814 0.767920017 0.639158785 -0.0313063413, 9 -0.130598009 0.82177496 0.106010288 0.544418871, 10 0.0899801776 -0.573383451 -0.235551894 0.77951926, 11 0.142778739 -0.565330386 -0.199001402 0.787663758, 12 -0.0640762001 0.734615684 -0.663815856 0.124829531, 13 0.0960772261 -0.654133022 -0.00117765565 0.75025177, 14 -0.0415523276 -0.576066077 0.0501018278 0.814807415, 15 0 0 0 0, 16 -0.0841862634 0.686044574 0.691323996 -0.210538924, 17 0.024093071 0.743217945 -0.0249022152 0.668151557, 18 0.0400579646 0.715759039 0.0070979977 0.697161376, 19 0 0 0 0, 20 0.072851263 -0.0843364894 0.991558313 -0.0662732124, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 4, 0, 1, 72057594037937601, 0 -0.065597631 0.459603161 2.34526038 2, 1 -0.107350022 0.721801102 2.31319594 2, 2 -0.14780201 0.973437309 2.27244234 2, 3 -0.119879238 1.06612301 2.24142265 2, 4 -0.25817436 0.834772646 2.24796438 2, 5 -0.381192565 0.648233294 2.3104763 2, 6 -0.207780898 0.457490981 2.18400908 2, 7 -0.163736701 0.401920229 2.15250134 2, 8 0.0831739306 0.871007025 2.28398466 2, 9 0.158925101 0.636821032 2.24042797 2, 10 0.179598227 0.420667201 2.09741116 2, 11 0.178123936 0.339982629 2.05211449 2, 12 -0.161121979 0.449263066 2.31887531 2, 13 -0.220197096 0.0361623317 2.2651341 2, 14 -0.216304064 -0.374736309 2.3186121 2, 15 -0.244665399 -0.454887152 2.24347591 2, 16 0.0321623422 0.455687344 2.30177736 2, 17 0.00458722655 0.0400949642 2.30042958 2, 18 -0.0146124298 -0.389309913 2.33075118 2, 19 -0.021141706 -0.47391516 2.25386024 2, 20 -0.137688622 0.912249446 2.28490281 2, 21 -0.122507721 0.328042686 2.12018013 2, 22 -0.128484413 0.435701519 2.10804248 2, 23 0.2018933 0.267630011 2.01500416 2, 24 0.142716393 0.315620184 2.03753352 2, 0 -0.0464056171 -0.0755519718 0.994013727 -0.06383726, 1 0.0105053373 -0.0790784061 0.995040894 -0.0594129637, 2 0.0719307661 -0.0875903592 0.989175379 -0.0931986123, 3 0 0 0 0, 4 -0.0686288029 0.862198651 -0.483139813 0.135939077, 5 0.05455181 0.908690453 -0.30830577 -0.276139945, 6 -0.375265688 0.788105667 0.16441296 0.459383905, 7 -0.343938589 0.799419403 0.153677732 0.467993647, 8 0.0261677448 0.768489003 0.638385296 -0.0347013697, 9 -0.156777263 0.833944321 0.0834765583 0.522483826, 10 0.149597779 -0.605213225 -0.24890022 0.741205871, 11 0.164135098 -0.603074431 -0.192673966 0.756463945, 12 -0.0654103309 0.731977344 -0.666208565 0.126873225, 13 0.0953208208 -0.655321836 -0.00186549663 0.749308765, 14 -0.0414202623 -0.58009553 0.0498786308 0.811964035, 15 0 0 0 0, 16 -0.0838131085 0.68830502 0.688976347 -0.211005092, 17 0.0209559109 0.742821753 -0.0256995466 0.668667555, 18 0.0408198833 0.718660653 0.00842549652 0.694110751, 19 0 0 0 0, 20 0.0704704747 -0.0832522511 0.991755128 -0.0672662407, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 4, 0, 1, 72057594037937601, 0 -0.0665076822 0.458945841 2.34671116 2, 1 -0.107565537 0.721374691 2.31377411 2, 2 -0.147664085 0.973082244 2.27246833 2, 3 -0.120840035 1.06640244 2.24187446 2, 4 -0.258093923 0.834968984 2.24852753 2, 5 -0.382276028 0.645308733 2.31294084 2, 6 -0.207853064 0.456785858 2.18446994 2, 7 -0.163044184 0.401824683 2.15334797 2, 8 0.0825541988 0.87013793 2.28228998 2, 9 0.142324284 0.658824325 2.22220135 2, 10 0.163804635 0.428537816 2.06851387 2, 11 0.153545037 0.349519044 2.00984716 2, 12 -0.163568974 0.449264646 2.32422113 2, 13 -0.220629022 0.0360830575 2.26628089 2, 14 -0.213901952 -0.373986304 2.31857562 2, 15 -0.244744033 -0.453514874 2.24408364 2, 16 0.0317956991 0.454695016 2.30138397 2, 17 0.0047453586 0.0391402766 2.30063152 2, 18 -0.0140048657 -0.390801013 2.3310101 2, 19 -0.0231222883 -0.474521428 2.25275946 2, 20 -0.137647077 0.911917031 2.2849946 2, 21 -0.122433677 0.328466684 2.12369251 2, 22 -0.128586903 0.436234951 2.10883069 2, 23 0.172564149 0.273982644 1.96215689 2, 24 0.136448503 0.295054108 1.99909115 2, 0 -0.0606235415 -0.0731662214 0.993257701 -0.0664121583, 1 0.00197753706 -0.0771989897 0.995104134 -0.0616781116, 2 0.0691591874 -0.0866321325 0.989376247 -0.0940561369, 3 0 0 0 0, 4 -0.0673431158 0.861683011 -0.484392703 0.135392204, 5 0.0559864119 0.907977462 -0.307381958 -0.279210955, 6 -0.378594011 0.791144609 0.168608233 0.449808836, 7 -0.344341695 0.801634312 0.163007632 0.460694999, 8 0.0241883174 0.769221485 0.637352943 -0.0386588648, 9 -0.184211358 0.839853287 0.0447271354 0.508637488, 10 0.0405043773 -0.262416095 -0.289337814 0.919663489, 11 0.131013483 -0.236852124 -0.289045274 0.918253422, 12 -0.0478673875 0.731472194 -0.67033726 0.115347624, 13 0.0966273919 -0.644180238 -0.00863262732 0.758696496, 14 -0.0426520668 -0.565929294 0.0475739986 0.821974218, 15 0 0 0 0, 16 -0.0885519236 0.687808335 0.687415063 -0.215728581, 17 0.0207130183 0.752316833 -0.0250550453 0.657998919, 18 0.0405907817 0.729589164 0.00819329917 0.682630837, 19 0 0 0 0, 20 0.0677453056 -0.0824418142 0.991910875 -0.0687505826, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937601, 0 -0.0903629437 0.522058845 2.34682941 2, 1 -0.11582014 0.740224421 2.3144722 2, 2 -0.147785008 0.972902536 2.27248549 2, 3 -0.121548779 1.06687856 2.24183059 2, 4 -0.257983863 0.835252821 2.24920201 2, 5 -0.384706587 0.648322761 2.31359148 2, 6 -0.209945738 0.459744841 2.18567538 2, 7 -0.164041981 0.404772073 2.15456247 2, 8 0.0819790065 0.863565326 2.27717042 2, 9 0.141203448 0.657571137 2.21069145 2, 10 0.133589208 0.435633481 2.02684283 2, 11 0.125617474 0.359665722 1.97037554 2, 12 -0.182790279 0.4786897 2.30262184 2, 13 -0.221370786 0.0622062795 2.26329899 2, 14 -0.214711443 -0.374125719 2.31855559 2, 15 -0.244999558 -0.45381543 2.24393749 2, 16 0.0070849536 0.545920968 2.32181835 2, 17 0.00140838756 0.126814753 2.30103993 2, 18 -0.0132826958 -0.389782637 2.33057523 2, 19 -0.022690095 -0.473762214 2.2528863 2, 20 -0.138325498 0.912638068 2.28502965 2, 21 -0.121159337 0.329464853 2.12372828 2, 22 -0.128268301 0.436721087 2.10821295 2, 23 0.131618232 0.29473117 1.93496764 2, 24 0.111124352 0.283859849 1.96216679 2, 0 0.0677735955 -0.0624304228 0.993345082 -0.0690999553, 1 0.064980343 -0.0622358881 0.993531704 -0.0692752227, 2 0.0617668107 -0.0827407166 0.989956141 -0.0965690315, 3 0 0 0 0, 4 -0.062972188 0.862372339 -0.482394964 0.140155315, 5 0.0552989915 0.906393826 -0.3145459 -0.276501566, 6 -0.378166199 0.790686786 0.169262201 0.450727284, 7 -0.346195936 0.799228311 0.167748913 0.461782157, 8 0.0206687376 0.7783162 0.625242472 -0.0535580404, 9 -0.196928799 0.863496363 0.0474769697 0.461886317, 10 0.0663601011 -0.145678923 -0.332691461 0.929349422, 11 0.0892919451 -0.1378382 -0.303573519 0.938547194, 12 -0.101372272 0.80525744 -0.542971015 0.215560943, 13 -0.0656351596 0.743991613 -0.00305503537 -0.66495049, 14 -0.0421035923 -0.56880641 0.0473909415 0.820024788, 15 0 0 0 0, 16 -0.0306610577 0.606266201 0.78386867 -0.130579755, 17 -0.011360066 0.662977934 -0.0230217166 0.748198688, 18 0.0306290556 0.736403942 0.00883841328 0.675790608, 19 0 0 0 0, 20 0.0620764494 -0.0692827851 0.992462575 -0.0797774121, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937601, 0 -0.0913277566 0.521878123 2.34912467 2, 1 -0.118129775 0.743521571 2.31640792 2, 2 -0.148068994 0.972767293 2.27267122 2, 3 -0.122798532 1.06789315 2.24194264 2, 4 -0.257890671 0.835359752 2.24969649 2, 5 -0.386828512 0.649573803 2.31491041 2, 6 -0.211085245 0.462317795 2.18636727 2, 7 -0.164256379 0.407758921 2.15472889 2, 8 0.0798028409 0.86100328 2.26961493 2, 9 0.122417912 0.658281147 2.20289826 2, 10 0.107159033 0.456158996 1.99738812 2, 11 0.0943713635 0.380553365 1.93811929 2, 12 -0.185261041 0.479414821 2.3071413 2, 13 -0.221801266 0.0627706274 2.26458979 2, 14 -0.216024771 -0.374040216 2.31853342 2, 15 -0.24514544 -0.453970909 2.24346495 2, 16 0.00676887482 0.545894623 2.32221818 2, 17 0.000832149992 0.126799673 2.30153394 2, 18 -0.0131253777 -0.385765284 2.32936931 2, 19 -0.0198761076 -0.471594661 2.25512385 2, 20 -0.139377594 0.913530946 2.28557897 2, 21 -0.121685155 0.335327417 2.12148142 2, 22 -0.12748605 0.43562147 2.1068697 2, 23 0.0901021585 0.323104829 1.88838732 2, 24 0.120655343 0.331574351 1.94445455 2, 0 0.0565622598 -0.0636962354 0.993951261 -0.069313325, 1 0.05481508 -0.0635743067 0.994049191 -0.0694251806, 2 0.0535009243 -0.0771715716 0.990318 -0.102237001, 3 0 0 0 0, 4 -0.0639371127 0.864384711 -0.478539854 0.140537187, 5 0.0556281321 0.904744387 -0.319719493 -0.275903255, 6 -0.379421234 0.792784274 0.173254043 0.444427311, 7 -0.350247741 0.800166368 0.173358023 0.454980522, 8 0.00969420746 0.781945169 0.619410574 -0.0692700148, 9 -0.185075656 0.826251745 -0.000676610507 0.532028794, 10 -0.10101106 0.30580622 -0.373743504 0.869824827, 11 -0.0468273237 0.327221781 -0.328246713 0.884865642, 12 -0.0942487195 0.805273533 -0.548058629 0.205629572, 13 -0.0668222308 0.735725582 0.00214437745 -0.673971772, 14 -0.0407374613 -0.574913383 0.0463986807 0.815881252, 15 0 0 0 0, 16 -0.0364613868 0.605451107 0.783303142 -0.136145562, 17 -0.0113171032 0.671468019 -0.0230164398 0.740589559, 18 0.0290470757 0.72652185 0.00873990078 0.686473429, 19 0 0 0 0, 20 0.0536788553 -0.066107668 0.992681623 -0.0856244788, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937601, 0 -0.0306982789 0.456477016 2.3666265 2, 1 -0.0995655581 0.725675762 2.32314086 2, 2 -0.148396567 0.97245115 2.2728703 2, 3 -0.123234726 1.06779873 2.24232507 2, 4 -0.257784665 0.835383594 2.25050783 2, 5 -0.388617009 0.651198447 2.31764746 2, 6 -0.212958515 0.464628339 2.18798757 2, 7 -0.169451162 0.401884526 2.15665793 2, 8 0.0783663765 0.860301733 2.26593971 2, 9 0.110587433 0.642808795 2.15245438 2, 10 0.0834914967 0.489200383 1.98805404 2, 11 0.0595083013 0.407263756 1.91432965 2, 12 -0.136888638 0.431452453 2.3942306 2, 13 -0.217419758 0.0303554367 2.27764201 2, 14 -0.217106014 -0.374269903 2.31880879 2, 15 -0.245553881 -0.454050839 2.24289393 2, 16 0.0766392201 0.467613876 2.2667098 2, 17 0.0142109897 0.0588130951 2.29219937 2, 18 -0.0129377348 -0.383675247 2.32830334 2, 19 -0.0198064689 -0.470703125 2.25694489 2, 20 -0.13904725 0.912853181 2.28609395 2, 21 -0.12335784 0.333445221 2.1254971 2, 22 -0.123415172 0.460424483 2.10934997 2, 23 0.0437219925 0.35413748 1.8566494 2, 24 0.0790411606 0.351155341 1.91323078 2, 0 -0.253495097 -0.099604845 0.956198454 -0.107255049, 1 -0.108806685 -0.114416927 0.983227551 -0.0912882164, 2 0.0486599207 -0.0815728977 0.990017891 -0.104128301, 3 0 0 0 0, 4 -0.0627830327 0.863283992 -0.480692297 0.140477866, 5 0.057763271 0.902060091 -0.325460672 -0.277536184, 6 -0.384975731 0.782808721 0.164224148 0.460472077, 7 -0.317415059 0.806650102 0.138278574 0.479001403, 8 0.00471624173 0.781564236 0.618852794 -0.0784626678, 9 -0.240567237 0.856939554 -0.0511735752 0.452949554, 10 -0.0513623841 0.26337561 -0.398060262 0.877236068, 11 0.000434790389 0.286373883 -0.36987713 0.883844256, 12 0.144345447 0.781614661 -0.606614232 -0.0161913428, 13 0.150359526 -0.46598357 -0.0771117359 0.868507445, 14 -0.0298022591 -0.581170678 0.0409858227 0.812202394, 15 0 0 0 0, 16 -0.169268623 0.591058552 0.713590384 -0.335837007, 17 0.0640681386 0.867606223 -0.0506124645 0.490502715, 18 0.0504188128 0.713919222 0.00657323282 0.698379576, 19 0 0 0 0, 20 0.0448126532 -0.106566034 0.989091754 -0.0912852809, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937601, 0 -0.0307117794 0.456482112 2.36674905 2, 1 -0.0982704386 0.72413975 2.32404947 2, 2 -0.149047539 0.971969664 2.2732408 2, 3 -0.123608664 1.06782043 2.24252391 2, 4 -0.25750342 0.835433125 2.25117183 2, 5 -0.387987554 0.653466105 2.31944299 2, 6 -0.213483512 0.466357857 2.1889565 2, 7 -0.169749171 0.40236637 2.15708494 2, 8 0.0761908293 0.86077565 2.2628274 2, 9 0.0957590416 0.672917604 2.14990401 2, 10 0.0626261756 0.518723369 1.98782921 2, 11 0.0198868271 0.437701434 1.89782763 2, 12 -0.13693887 0.431414932 2.39436054 2, 13 -0.217613444 0.0302231535 2.27839518 2, 14 -0.214068323 -0.374964714 2.31920195 2, 15 -0.24594301 -0.453475863 2.24342704 2, 16 0.0766609311 0.467663378 2.26684451 2, 17 0.0144211017 0.0588108748 2.2921958 2, 18 -0.0128533347 -0.38353312 2.32796741 2, 19 -0.019749457 -0.470745146 2.25707912 2, 20 -0.138992727 0.912182331 2.2866931 2, 21 -0.124318793 0.335797668 2.12542892 2, 22 -0.124031387 0.459879398 2.10922718 2, 23 -2.08038273e-005 0.384214461 1.84694636 2, 24 0.0412884988 0.377667844 1.8994 2, 0 -0.253452361 -0.0983494222 0.956483066 -0.105969109, 1 -0.110898606 -0.112784661 0.983259559 -0.0904526412, 2 0.04394795 -0.0864894837 0.989665031 -0.105599344, 3 0 0 0 0, 4 -0.0635350347 0.862644196 -0.482065082 0.139361024, 5 0.0598662682 0.900125682 -0.328253537 -0.280070215, 6 -0.384499758 0.784600675 0.16254957 0.458409518, 7 -0.315599531 0.808770895 0.136426613 0.477152377, 8 -0.000996661955 0.77990067 0.620072484 -0.0852289125, 9 -0.260964692 0.871982038 -0.0711242259 0.408027053, 10 -0.0418665111 0.276958495 -0.396647632 0.874192119, 11 0.0383667685 0.312963992 -0.427865863 0.847061038, 12 0.143554941 0.781685948 -0.606683254 -0.0171626527, 13 0.150209948 -0.4665398 -0.0762897879 0.868307233, 14 -0.031888999 -0.563241482 0.0389676392 0.824756742, 15 0 0 0 0, 16 -0.170455411 0.591587484 0.71340996 -0.334687114, 17 0.0638252124 0.867443979 -0.0504697151 0.490836024, 18 0.0502681956 0.713920832 0.00621309225 0.698392212, 19 0 0 0 0, 20 0.0402409323 -0.108783938 0.988986731 -0.0919345245, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 1, 1, 72057594037937601, 0 -0.0304210503 0.456380516 2.36713529 2, 1 -0.0969377607 0.722876966 2.32511735 2, 2 -0.14961049 0.971616328 2.27381873 2, 3 -0.124024734 1.06784034 2.24295259 2, 4 -0.257493407 0.835514784 2.25210667 2, 5 -0.386568278 0.654274821 2.32244062 2, 6 -0.21049355 0.471356124 2.18801594 2, 7 -0.16908057 0.406833917 2.15661788 2, 8 0.072933659 0.860951364 2.25855994 2, 9 0.0956305787 0.674076021 2.14450741 2, 10 0.0441984013 0.54279536 1.98042929 2, 11 -0.0345946774 0.441236526 1.86662889 2, 12 -0.136631057 0.431256205 2.39488196 2, 13 -0.217661709 0.0301203411 2.2790308 2, 14 -0.21399422 -0.374969453 2.31917119 2, 15 -0.245987445 -0.453456879 2.24344397 2, 16 0.0769264698 0.467612475 2.26711679 2, 17 0.0156215113 0.0588125065 2.29360151 2, 18 -0.0127939908 -0.383505285 2.32798052 2, 19 -0.0196894929 -0.47069779 2.25703311 2, 20 -0.138886884 0.911604822 2.28751254 2, 21 -0.122715309 0.338998735 2.12407994 2, 22 -0.126792669 0.462023675 2.10858607 2, 23 -0.0647132397 0.410313398 1.81739247 2, 24 -0.0379894003 0.383564532 1.8800714 2, 0 -0.253914535 -0.0972884372 0.956590891 -0.104862832, 1 -0.114339516 -0.111299776 0.983089626 -0.0898532867, 2 0.0371537283 -0.0907679498 0.989371717 -0.1073521, 3 0 0 0 0, 4 -0.0642535836 0.861959338 -0.483761936 0.137375325, 5 0.0632780865 0.898042977 -0.328119785 -0.286098003, 6 -0.39005357 0.792166054 0.171751395 0.436843991, 7 -0.304599434 0.823522449 0.133505255 0.459571809, 8 -0.00931748468 0.778675914 0.620192826 -0.0945403725, 9 -0.268633127 0.882707059 -0.0576119907 0.381241769, 10 0.0654120222 0.138985991 -0.438524306 0.885494471, 11 0.17178601 0.190883264 -0.41797772 0.871405602, 12 0.143278852 0.781800449 -0.606563747 -0.0184307527, 13 0.15052554 -0.466488957 -0.0759804025 0.868306994, 14 -0.0315216556 -0.562379718 0.038253881 0.825392067, 15 0 0 0 0, 16 -0.171778008 0.591866672 0.713202 -0.333959758, 17 0.0644867942 0.867393374 -0.048809737 0.49100697, 18 0.0500459261 0.712942779 0.00426977593 0.699420989, 19 0 0 0 0, 20 0.0335307345 -0.110830694 0.988931239 -0.0927752033, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 1, 1, 72057594037937601, 0 -0.0298126563 0.455791056 2.3681109 2, 1 -0.0956407711 0.721441269 2.32615352 2, 2 -0.149901405 0.971242845 2.27411675 2, 3 -0.124313772 1.06760609 2.24363637 2, 4 -0.257132769 0.835211515 2.25271535 2, 5 -0.388385087 0.658368766 2.32516527 2, 6 -0.213199779 0.475067437 2.19005537 1, 7 -0.174811453 0.403757811 2.16070724 2, 8 0.0639857948 0.862089694 2.24598765 2, 9 0.0895993412 0.687235177 2.11350226 2, 10 -0.0408440232 0.525251985 1.91362703 2, 11 -0.0837167054 0.459654242 1.85674453 2, 12 -0.136226162 0.430734694 2.39649701 2, 13 -0.217655391 0.0298309866 2.27998972 2, 14 -0.216818362 -0.37345469 2.31796145 2, 15 -0.245447725 -0.453910053 2.24360394 2, 16 0.0777475461 0.466930568 2.26765776 2, 17 0.0152030671 0.0582787655 2.29382992 2, 18 -0.0128978854 -0.383224845 2.32764316 2, 19 -0.020397177 -0.470750958 2.2577033 2, 20 -0.138670534 0.910939991 2.2881155 2, 21 -0.124283038 0.347225547 2.1235714 2, 22 -0.124022037 0.427596927 2.10338473 2, 23 -0.121906467 0.430791914 1.80270684 2, 24 -0.0910961479 0.408231407 1.88350022 2, 0 -0.255297273 -0.0962907672 0.956315875 -0.104934268, 1 -0.123435788 -0.109614477 0.982079744 -0.0909273326, 2 0.0202510394 -0.0924751982 0.989351451 -0.110552467, 3 0 0 0 0, 4 -0.0672125891 0.862328112 -0.484072953 0.132461429, 5 0.0662354007 0.893832505 -0.337967873 -0.287148178, 6 -0.388719082 0.796224952 0.172904 0.430148125, 7 -0.268704176 0.836716115 0.117810659 0.46241191, 8 -0.0322892889 0.774973154 0.619766176 -0.11943116, 9 -0.32271564 0.926755786 -0.00437807618 0.192247644, 10 0.215874121 0.0873561054 -0.415472627 0.879289389, 11 0.20411475 0.103011645 -0.345866293 0.910001218, 12 0.145234331 0.781355262 -0.606620014 -0.020077873, 13 0.151254699 -0.465603739 -0.076591678 0.868601739, 14 -0.027945539 -0.576939583 0.0377069674 0.815437198, 15 0 0 0 0, 16 -0.172424138 0.592082798 0.712745965 -0.334217072, 17 0.0648230314 0.86805898 -0.0504050553 0.489623189, 18 0.04945549 0.715915084 0.00387533871 0.696422815, 19 0 0 0 0, 20 0.0166145265 -0.111457415 0.989055276 -0.0952410027, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
