sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 4, 0, 1, 72057594037928270, 0 -0.0624592863 -0.236096546 1.35472465 2, 1 -0.0714177638 0.0908243507 1.44205153 2, 2 -0.0795516446 0.397772461 1.51305974 2, 3 -0.0852821842 0.552822649 1.52364147 2, 4 -0.24993372 0.256751567 1.48711896 2, 5 -0.280904472 0.0205215178 1.43214715 2, 6 -0.258583128 -0.213756338 1.27881575 2, 7 -0.246192262 -0.267268926 1.25314152 2, 8 0.0963114798 0.253281564 1.49239528 2, 9 0.202788174 0.0650715977 1.42164707 2, 10 0.350349277 0.161013663 1.30565321 2, 11 0.38555789 0.185789227 1.29746819 2, 12 -0.141591787 -0.231068179 1.31294847 2, 13 -0.0886507779 -0.596056402 1.20950615 2, 14 -0.189067051 -0.754568636 1.42375553 2, 15 -0.180118725 -0.757017016 1.29518318 1, 16 0.0201872587 -0.227779418 1.31979036 2, 17 0.0441255271 -0.592900574 1.20265687 1, 18 -0.104685366 -0.810651839 1.17183137 1, 19 -0.0716428459 -0.660691917 1.14359903 1, 20 -0.0776745677 0.323388606 1.49763954 2, 21 -0.240306765 -0.339604318 1.22386527 2, 22 -0.199245676 -0.271836609 1.21692312 2, 23 0.430324256 0.261603415 1.30486929 2, 24 0.363851756 0.207371712 1.27184618 2, 0 0.0193588529 -0.0108040823 0.991220951 0.130343705, 1 0.0144480653 -0.0114496779 0.991304755 0.130288571, 2 0.00964483619 -0.0114271455 0.994659722 0.102119483, 3 0 0 0 0, 4 -0.0815594718 0.821795225 -0.559684157 -0.0689512715, 5 -0.130109236 0.854784548 0.00238113431 -0.502403498, 6 -0.261683255 0.80331403 -0.120344073 0.521273077, 7 -0.239581078 0.800833881 -0.0362537913 0.547678351, 8 -0.0720108524 0.824684262 0.554990768 0.0818264633, 9 -0.284231186 0.308814675 -0.0748442784 0.904568732, 10 -0.574932277 0.52053684 0.630100727 0.0383060724, 11 -0.521868169 0.428923696 0.714373946 0.182613924, 12 -0.259029567 0.681939542 -0.678937554 0.083101429, 13 -0.0781108961 0.835155368 0.132144734 -0.528159082, 14 0.125482544 0.573737442 -0.453838557 -0.670156717, 15 0 0 0 0, 16 -0.22867389 0.671233714 0.702749968 -0.0574119352, 17 -0.0479819253 0.106304266 -0.150074661 0.981771231, 18 0.146891356 0.719701231 -0.261541843 0.626138091, 19 0 0 0 0, 20 0.00951723941 -0.0120483497 0.992997706 0.117131874, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928270, 0 -0.0633326173 -0.236322388 1.35438621 2, 1 -0.0720556006 0.0906816348 1.44164407 2, 2 -0.079968676 0.397719979 1.51258886 2, 3 -0.0862141475 0.552902758 1.52302706 2, 4 -0.250461936 0.256493449 1.48671961 2, 5 -0.281429976 0.0203451104 1.43218517 2, 6 -0.258769244 -0.213764533 1.27896738 2, 7 -0.246262223 -0.268395066 1.2528826 2, 8 0.0958094448 0.253521293 1.4920429 2, 9 0.202293545 0.0652855635 1.42235422 2, 10 0.356148928 0.150289446 1.30600929 2, 11 0.386997432 0.167233348 1.30076563 2, 12 -0.142348364 -0.231289864 1.3127383 2, 13 -0.0880002826 -0.59607482 1.20918822 2, 14 -0.189099133 -0.754461348 1.4237076 2, 15 -0.179587334 -0.755109668 1.29474604 1, 16 0.0192504805 -0.227992982 1.31934977 2, 17 0.0426852964 -0.592958033 1.2012254 1, 18 -0.103610761 -0.81245029 1.17256248 1, 19 -0.0691905469 -0.662703395 1.14263892 1, 20 -0.0781371668 0.323314369 1.49719298 2, 21 -0.238659859 -0.343899906 1.22539186 2, 22 -0.197138458 -0.260546684 1.21901238 2, 23 0.436431736 0.239894569 1.31623578 2, 24 0.442851037 0.153400689 1.30406249 2, 0 0.0186476689 -0.0105468044 0.991256058 0.130202025, 1 0.0140284412 -0.0111533999 0.991332114 0.130151436, 2 0.00952326227 -0.0111372862 0.994683444 0.101931557, 3 0 0 0 0, 4 -0.0813490599 0.822021604 -0.559379399 -0.0689748228, 5 -0.129411325 0.855085135 0.00187318155 -0.50207442, 6 -0.260700345 0.797580123 -0.122619741 0.529967606, 7 -0.237892628 0.795327604 -0.0391631313 0.556172073, 8 -0.0718286783 0.824269652 0.555628061 0.0818396658, 9 -0.283179611 0.30198735 -0.0747738928 0.907205462, 10 0.541571021 0.119358279 0.639007449 -0.533032656, 11 0.637044072 0.274924219 0.576418161 -0.431663722, 12 -0.258656502 0.681892931 -0.679134429 0.083037965, 13 -0.0774590746 0.83587575 0.133676544 -0.526728094, 14 0.123258106 0.571419954 -0.455091953 -0.671697915, 15 0 0 0 0, 16 -0.229112759 0.671135008 0.702661812 -0.0578921102, 17 -0.0491606593 0.117346488 -0.150878415 0.980330884, 18 0.15554446 0.698613048 -0.249374062 0.65234828, 19 0 0 0 0, 20 0.00939350855 -0.01169209 0.99301672 0.117016576, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928270, 0 -0.0643796399 -0.236561656 1.35401642 2, 1 -0.072852388 0.0905095711 1.44107842 2, 2 -0.0805389136 0.397629082 1.51179314 2, 3 -0.0872945637 0.553057313 1.52239144 2, 4 -0.251183659 0.256250381 1.48618364 2, 5 -0.281863689 0.0200962014 1.43202043 2, 6 -0.2595689 -0.213882923 1.27952313 2, 7 -0.246659651 -0.267858803 1.25393558 2, 8 0.0946792215 0.254083395 1.49142563 2, 9 0.201087773 0.0651024207 1.42334032 2, 10 0.358756423 0.143037215 1.30717421 2, 11 0.38654083 0.156873107 1.30300796 2, 12 -0.143272996 -0.231557593 1.31255567 2, 13 -0.0876309574 -0.596176922 1.20909238 2, 14 -0.189188391 -0.754435003 1.4236654 2, 15 -0.17890583 -0.751399338 1.29406416 1, 16 0.0181292221 -0.228186116 1.31880534 2, 17 0.0423086211 -0.592984855 1.20007145 1, 18 -0.105426416 -0.811444163 1.16964865 1, 19 -0.0697224587 -0.66194278 1.14166951 1, 20 -0.0787568837 0.323202759 1.49646866 2, 21 -0.24315232 -0.341204524 1.22492337 2, 22 -0.198019922 -0.262298852 1.22000182 2, 23 0.434590787 0.222529307 1.31466627 2, 24 0.435622841 0.135595545 1.29411101 2, 0 0.0174955856 -0.0103299664 0.991321146 0.12988244, 1 0.0132713057 -0.0108833155 0.991386712 0.129837245, 2 0.00917252805 -0.0108491657 0.994740129 0.101440698, 3 0 0 0 0, 4 -0.0807723701 0.822148323 -0.559260666 -0.0691051185, 5 -0.128489584 0.854170382 0.0022584144 -0.503863335, 6 -0.260207087 0.800365269 -0.12138854 0.526281774, 7 -0.239270717 0.796763718 -0.0337711051 0.553874314, 8 -0.0715415776 0.823638082 0.556635499 0.0816040635, 9 -0.281107783 0.297231674 -0.0727870539 0.909578979, 10 0.441105872 0.204909295 0.700213373 -0.522626996, 11 0.546618462 0.349348426 0.649698377 -0.396302879, 12 -0.257960349 0.68198216 -0.679327488 0.0828913674, 13 -0.0766472444 0.836516142 0.13496837 -0.525499344, 14 0.119150929 0.566189885 -0.456571788 -0.675850809, 15 0 0 0 0, 16 -0.229725659 0.670870423 0.702642322 -0.0587608181, 17 -0.0492725596 0.111150347 -0.151866868 0.980894625, 18 0.15685375 0.69312036 -0.252869874 0.656534791, 19 0 0 0 0, 20 0.00904222578 -0.0113625927 0.993065596 0.116661191, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928270, 0 -0.0649952516 -0.23667635 1.35368776 2, 1 -0.0735088512 0.0904503018 1.44059098 2, 2 -0.0811848417 0.397655666 1.51112914 2, 3 -0.0883991942 0.552905381 1.52159655 2, 4 -0.251945466 0.256127626 1.48572767 2, 5 -0.282349467 0.0197851472 1.43174803 2, 6 -0.260390848 -0.214087576 1.27999783 2, 7 -0.246900916 -0.269336075 1.25427604 2, 8 0.0937419012 0.254602641 1.49125636 2, 9 0.19950299 0.0647745058 1.42468023 2, 10 0.358868033 0.138393462 1.30795205 2, 11 0.386616528 0.154896006 1.30395734 2, 12 -0.143823281 -0.231691644 1.3122493 2, 13 -0.0874567181 -0.596236289 1.20895803 2, 14 -0.173019081 -0.868261695 1.40460157 1, 15 -0.208228394 -0.759989858 1.35875702 1, 16 0.0174975768 -0.228271201 1.31848848 2, 17 0.0413577147 -0.592971027 1.19912744 1, 18 -0.107841022 -0.809884548 1.16133904 1, 19 -0.0703239739 -0.660945296 1.13898146 1, 20 -0.079405956 0.323205531 1.49585474 2, 21 -0.240622804 -0.343764961 1.22613931 2, 22 -0.197522968 -0.261492461 1.21811342 2, 23 0.435379386 0.220106289 1.31588423 2, 24 0.435562789 0.13122721 1.29333341 2, 0 0.0174463466 -0.0104007395 0.991353452 0.129637137, 1 0.0133557506 -0.0109355506 0.991416931 0.129593134, 2 0.00938991364 -0.0108071025 0.994774222 0.101090617, 3 0 0 0 0, 4 -0.0801982582 0.822271466 -0.559163988 -0.0690903515, 5 -0.127802238 0.853461325 0.00275401981 -0.505235255, 6 -0.261240333 0.809963286 -0.116653256 0.511961877, 7 -0.238268629 0.806575596 -0.0256553665 0.540375471, 8 -0.0706130564 0.82303077 0.5575791 0.0820966661, 9 -0.278294921 0.296525389 -0.0702032894 0.910876632, 10 0.437154472 0.210191026 0.695343435 -0.530295253, 11 0.548952758 0.335866153 0.67252785 -0.365446478, 12 -0.257845938 0.682023525 -0.679307044 0.0830741748, 13 -0.074969396 0.832664013 0.136212885 -0.531503856, 14 0.098166272 -0.100969069 0.31155175 0.939736187, 15 0 0 0 0, 16 -0.229570806 0.670729518 0.70281595 -0.0588979796, 17 -0.0455956087 0.0896882117 -0.153753847 0.982973456, 18 0.151218235 0.68447268 -0.263351262 0.662779212, 19 0 0 0 0, 20 0.00925912242 -0.011322232 0.993097246 0.116378404, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928270, 0 -0.0657211617 -0.236638457 1.35342216 2, 1 -0.0741749853 0.090470247 1.44026232 2, 2 -0.0817489251 0.397674114 1.51075113 2, 3 -0.0893881246 0.55305469 1.5210582 2, 4 -0.252684385 0.256150514 1.48560023 2, 5 -0.283038497 0.0197002925 1.43160677 2, 6 -0.260899007 -0.214090526 1.28045654 2, 7 -0.248272315 -0.270113379 1.25541329 2, 8 0.0930980816 0.254951656 1.4912535 2, 9 0.198838905 0.0647702441 1.42523825 2, 10 0.358579814 0.137636811 1.30855083 2, 11 0.384426445 0.158980861 1.30386639 2, 12 -0.144414783 -0.231705293 1.31210518 2, 13 -0.0875769332 -0.596073687 1.20804882 2, 14 -0.172296837 -0.868329287 1.40372479 1, 15 -0.208959326 -0.76052326 1.35862827 1, 16 0.0166714042 -0.228173345 1.31810582 2, 17 0.0411845818 -0.592824697 1.19867933 1, 18 -0.108899377 -0.809007883 1.15945137 1, 19 -0.0704256073 -0.660353482 1.13862264 1, 20 -0.0799960047 0.323223025 1.49549019 2, 21 -0.241612151 -0.345643342 1.23030055 2, 22 -0.1984272 -0.258747071 1.21934867 2, 23 0.430063844 0.213436872 1.31114578 2, 24 0.428782642 0.136040166 1.28851986 2, 0 0.0166633017 -0.0104166716 0.991378784 0.129545346, 1 0.0129922125 -0.0108962944 0.99143368 0.129505888, 2 0.00944976602 -0.0106304353 0.994784474 0.101002626, 3 0 0 0 0, 4 -0.0796298608 0.822163999 -0.559366167 -0.069389537, 5 -0.127724603 0.854280353 0.00265086698 -0.503869593, 6 -0.260430157 0.808656275 -0.116658516 0.514433682, 7 -0.228259861 0.808702588 -0.0282025039 0.541389108, 8 -0.0699005574 0.822547734 0.558306873 0.0825977549, 9 -0.277575582 0.296041518 -0.0691095591 0.911336958, 10 0.368879706 0.260813117 0.732631922 -0.509072483, 11 0.481056809 0.317025423 0.764129758 -0.290146232, 12 -0.257558554 0.682206154 -0.679244041 0.0829807892, 13 -0.0753084868 0.831847012 0.137362063 -0.532438576, 14 0.118397929 -0.0350290798 0.303877026 0.944676518, 15 0 0 0 0, 16 -0.230120301 0.670410633 0.702887952 -0.0595213287, 17 -0.0456269905 0.0843599886 -0.154011205 0.983403325, 18 0.152191162 0.679563224 -0.265711218 0.666655242, 19 0 0 0 0, 20 0.00932211801 -0.0111559741 0.993106902 0.116307035, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928270, 0 -0.0664538518 -0.236622304 1.35299814 2, 1 -0.0749122128 0.0904314145 1.43979299 2, 2 -0.0824441463 0.397595227 1.51024771 2, 3 -0.0901430771 0.553132415 1.52065921 2, 4 -0.253546864 0.256156564 1.48534799 2, 5 -0.283632278 0.0193255413 1.43136156 2, 6 -0.261997789 -0.213688105 1.28161466 2, 7 -0.250216037 -0.270617187 1.25608563 2, 8 0.0921187475 0.255421013 1.49110854 2, 9 0.197997242 0.0652904138 1.42534804 2, 10 0.357857794 0.138093382 1.30879116 2, 11 0.380830318 0.169462979 1.30105615 2, 12 -0.145074695 -0.231715903 1.31168222 2, 13 -0.0874907821 -0.595962882 1.20748162 2, 14 -0.171242744 -0.869749665 1.40154195 1, 15 -0.188205749 -0.750994861 1.32756722 2, 16 0.0159215219 -0.228130668 1.31771362 2, 17 0.0407971479 -0.59275949 1.19826972 1, 18 -0.110086121 -0.808507264 1.160061 1, 19 -0.0708701313 -0.659970284 1.1388669 1, 20 -0.0807038397 0.32315281 1.49499631 2, 21 -0.244756013 -0.344686359 1.23039746 2, 22 -0.201950833 -0.272895336 1.21491671 2, 23 0.426030338 0.224118233 1.30654216 2, 24 0.426066577 0.150516927 1.28523326 2, 0 0.0167229716 -0.010418714 0.991383314 0.129502609, 1 0.0130412346 -0.0108995652 0.991438568 0.129463032, 2 0.00947864819 -0.0105461394 0.994790196 0.100952707, 3 0 0 0 0, 4 -0.0791099072 0.821947873 -0.559713721 -0.0697416216, 5 -0.127245128 0.853690088 0.00327824964 -0.504986286, 6 -0.258988023 0.809189498 -0.116508074 0.514357209, 7 -0.224676296 0.811138093 -0.0348745137 0.538850009, 8 -0.0692811459 0.821889281 0.559279799 0.0830915049, 9 -0.277729779 0.295615464 -0.068601355 0.911466718, 10 0.355323553 0.270627797 0.739201546 -0.504070282, 11 0.470616817 0.214353576 0.821075261 -0.24167721, 12 -0.257618308 0.682280302 -0.679125905 0.0831529498, 13 -0.0749916807 0.831965566 0.138267815 -0.532063484, 14 0.136626974 0.707562149 -0.292489707 -0.628600597, 15 0 0 0 0, 16 -0.230046868 0.670297503 0.703026235 -0.0594448484, 17 -0.0463972464 0.0862264931 -0.153905451 0.983221948, 18 0.15543142 0.677759528 -0.265232354 0.667933345, 19 0 0 0 0, 20 0.00935370475 -0.0110925874 0.993111432 0.116272539, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928270, 0 -0.0675892904 -0.236673236 1.3527267 2, 1 -0.0759517625 0.0903969407 1.43948889 2, 2 -0.083348982 0.397590607 1.50991893 2, 3 -0.0908887312 0.553228021 1.5203824 2, 4 -0.254344702 0.256193459 1.48513734 2, 5 -0.284570336 0.0187675506 1.43109524 2, 6 -0.262808949 -0.213659152 1.28221858 2, 7 -0.250938922 -0.270195991 1.25683939 2, 8 0.0914736167 0.255681217 1.49112332 2, 9 0.196928144 0.066629231 1.42511344 2, 10 0.353317291 0.145946249 1.30803025 2, 11 0.377866834 0.188432038 1.29800582 2, 12 -0.1460969 -0.231721252 1.3114177 2, 13 -0.0893742964 -0.59614408 1.2075578 2, 14 -0.171813801 -0.869923592 1.40212572 1, 15 -0.215407521 -0.764912248 1.36133075 1, 16 0.014741702 -0.228229299 1.31746376 2, 17 0.041168876 -0.592776537 1.19816029 1, 18 -0.109557062 -0.808679521 1.16043103 1, 19 -0.0707408041 -0.659922481 1.13902032 1, 20 -0.0816438124 0.323139846 1.49467409 2, 21 -0.248550251 -0.344181865 1.23052061 2, 22 -0.202913731 -0.25424096 1.2219584 2, 23 0.428314328 0.258917838 1.30042946 2, 24 0.429393023 0.174844086 1.28845859 2, 0 0.016837988 -0.0102614537 0.99138993 0.12944968, 1 0.0131945619 -0.0107371071 0.991445124 0.129411072, 2 0.00965849124 -0.0102950856 0.994796395 0.100900136, 3 0 0 0 0, 4 -0.0788219124 0.821952283 -0.559738696 -0.0698145479, 5 -0.127180606 0.85462594 0.00284646288 -0.503419757, 6 -0.258628964 0.809622943 -0.115669638 0.51404506, 7 -0.225506991 0.811099112 -0.033788044 0.538630843, 8 -0.0686696991 0.821287274 0.560159385 0.0836257711, 9 -0.278681815 0.300430059 -0.0682828352 0.909623981, 10 0.618329823 0.0485237837 0.55295378 -0.556377232, 11 0.648691714 0.117909528 0.709479332 -0.248868436, 12 -0.257770479 0.682038844 -0.679280043 0.083403334, 13 -0.0747920051 0.830409288 0.137301609 -0.534766197, 14 0.169783115 0.14435932 0.274518251 0.935400367, 15 0 0 0 0, 16 -0.229995802 0.67047441 0.702874422 -0.0594439246, 17 -0.0485144593 0.0868162662 -0.153526902 0.983127058, 18 0.15601857 0.677529037 -0.264244646 0.668421566, 19 0 0 0 0, 20 0.00953851175 -0.0108610569 0.993117571 0.116226539, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928270, 0 -0.0686936155 -0.236865357 1.3522867 2, 1 -0.0768643543 0.0902704075 1.43921816 2, 2 -0.0840679854 0.397525668 1.50978804 2, 3 -0.0915345848 0.553217053 1.52015972 2, 4 -0.25515756 0.256161302 1.48467791 2, 5 -0.285408646 0.0185929574 1.43089354 2, 6 -0.264131993 -0.213257074 1.28325737 2, 7 -0.25152272 -0.270677954 1.25588012 2, 8 0.0906107575 0.25569576 1.49074376 2, 9 0.19632037 0.0705842897 1.42368138 2, 10 0.344243169 0.165399835 1.30714619 2, 11 0.374315977 0.2161704 1.29331255 2, 12 -0.147130102 -0.231908664 1.3110311 2, 13 -0.0893483758 -0.596182644 1.20699966 2, 14 -0.170706704 -0.871249795 1.4002862 1, 15 -0.184448242 -0.748046875 1.3203125 2, 16 0.0136379264 -0.228413552 1.31699646 2, 17 0.0414564796 -0.592898488 1.19778252 1, 18 -0.109132424 -0.808993936 1.1611228 1, 19 -0.0706399605 -0.65998286 1.13918817 1, 20 -0.0824099407 0.323059887 1.49451184 2, 21 -0.248622686 -0.344339907 1.22904205 2, 22 -0.20320414 -0.25116691 1.22196162 2, 23 0.425528765 0.290254861 1.29194522 2, 24 0.418451607 0.199829951 1.27848482 2, 0 0.0165606309 -0.0100050317 0.991369963 0.129658267, 1 0.0130918352 -0.0104586305 0.991421819 0.129622459, 2 0.00972623844 -0.00997214019 0.994780779 0.10108006, 3 0 0 0 0, 4 -0.0795817375 0.821876466 -0.559782624 -0.0694933906, 5 -0.126698062 0.854421079 0.00259669265 -0.503890216, 6 -0.256190568 0.805636764 -0.11777962 0.521002531, 7 -0.23611626 0.803483248 -0.0391900316 0.545094311, 8 -0.0693006366 0.82121861 0.560203969 0.0834801272, 9 -0.284778595 0.308499455 -0.0687243789 0.90498966, 10 0.600742459 0.0629263818 0.603295445 -0.520752907, 11 0.616303027 0.121682979 0.734173477 -0.257591039, 12 -0.257775396 0.682012081 -0.679317892 0.0832979977, 13 -0.0742571726 0.830424845 0.138579011 -0.534487069, 14 0.137491703 0.70712322 -0.28892085 -0.630553424, 15 0 0 0 0, 16 -0.230311006 0.670456111 0.702797949 -0.0593345352, 17 -0.0506997183 0.0891760811 -0.153129607 0.982867539, 18 0.157073036 0.678367078 -0.262726188 0.667922974, 19 0 0 0 0, 20 0.00961096026 -0.0105394432 0.993097365 0.116422318, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928270, 0 -0.0699043572 -0.237271145 1.35182571 2, 1 -0.0778563321 0.0899921358 1.43879747 2, 2 -0.0848353952 0.397366852 1.50940847 2, 3 -0.0920918137 0.55318135 1.51992142 2, 4 -0.25612551 0.256040633 1.48425317 2, 5 -0.28637743 0.0183342528 1.43023932 2, 6 -0.265056521 -0.213187292 1.28334606 2, 7 -0.25484404 -0.273538858 1.25426221 2, 8 0.0896015465 0.254775226 1.48977888 2, 9 0.198351413 0.0779998228 1.41788089 2, 10 0.335074693 0.191085503 1.30426824 2, 11 0.366984397 0.245915577 1.28708017 2, 12 -0.148240447 -0.232255459 1.31058347 2, 13 -0.0888237581 -0.596357405 1.20700741 2, 14 -0.170201704 -0.872249067 1.39919245 1, 15 -0.201009557 -0.76306808 1.34594977 2, 16 0.0123990728 -0.228855923 1.31654954 2, 17 0.041980885 -0.593271732 1.19775593 1, 18 -0.10885711 -0.808754623 1.15670073 1, 19 -0.0707198232 -0.659659982 1.13756549 1, 20 -0.0832327232 0.322872698 1.49412274 2, 21 -0.246268883 -0.347684056 1.23122454 2, 22 -0.21058321 -0.264820248 1.22504187 2, 23 0.401866317 0.318771034 1.28714609 2, 24 0.421131879 0.2432172 1.2846843 2, 0 0.0166081022 -0.0096683586 0.991371751 0.129663795, 1 0.0128686624 -0.0101573644 0.991427362 0.129626408, 2 0.00920595229 -0.00965478178 0.994787216 0.101096421, 3 0 0 0 0, 4 -0.0797663257 0.821694255 -0.560014486 -0.0695669726, 5 -0.127019957 0.855322421 0.00259609963 -0.502277672, 6 -0.25522247 0.804062605 -0.118065573 0.52383709, 7 -0.226468816 0.807481527 -0.0585657395 0.541530728, 8 -0.0702229887 0.822455466 0.558417737 0.0824950263, 9 -0.303000212 0.315196395 -0.076061748 0.896134317, 10 0.676012218 -0.00157522853 0.558014154 -0.481274605, 11 0.736090004 0.0572004765 0.612599611 -0.28217268, 12 -0.257883936 0.681720495 -0.67954272 0.0835146233, 13 -0.0729802623 0.831813157 0.139896184 -0.532155871, 14 -0.0778637007 -0.572046995 0.308511555 0.755989492, 15 0 0 0 0, 16 -0.2303662 0.670602381 0.702647984 -0.059242893, 17 -0.0507828631 0.0750784427 -0.153137937 0.984039128, 18 0.148823738 0.683629811 -0.270436317 0.661336482, 19 0 0 0 0, 20 0.0090976432 -0.0102391569 0.993103862 0.116435081, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928270, 0 -0.0708511323 -0.237474695 1.35119569 2, 1 -0.0787294656 0.0898773298 1.43840289 2, 2 -0.085635528 0.397327244 1.50920999 2, 3 -0.0926976055 0.553204 1.51975691 2, 4 -0.257005841 0.25609991 1.48376012 2, 5 -0.287631541 0.0184131376 1.42945516 2, 6 -0.265673906 -0.212952539 1.28329992 2, 7 -0.253686488 -0.27285558 1.25207627 2, 8 0.0890682489 0.254347414 1.48935318 2, 9 0.185983479 0.0614589006 1.41216707 2, 10 0.326561362 0.224504426 1.3013593 2, 11 0.36648342 0.284729213 1.28712547 2, 12 -0.149247304 -0.23238191 1.309852 2, 13 -0.0883904919 -0.596325159 1.20661187 2, 14 -0.16995579 -0.872776866 1.39797652 1, 15 -0.202860668 -0.763686061 1.3474431 2, 16 0.0115624331 -0.229114354 1.31603098 2, 17 0.0422284976 -0.593521059 1.19768453 1, 18 -0.107854493 -0.809458017 1.15618002 1, 19 -0.0704525113 -0.660003781 1.13715506 1, 20 -0.0840504169 0.322814882 1.49387848 2, 21 -0.246189937 -0.347918481 1.22920394 2, 22 -0.204611748 -0.258880407 1.22002578 2, 23 0.439220518 0.334612191 1.3113327 2, 24 0.399793386 0.262214363 1.27576649 2, 0 0.0173093788 -0.00945713278 0.991321862 0.129968673, 1 0.0133265713 -0.00997921079 0.991383433 0.129929632, 2 0.00940822996 -0.00951222144 0.994759142 0.101366863, 3 0 0 0 0, 4 -0.0804559961 0.821504295 -0.560222983 -0.069336921, 5 -0.127901673 0.858345628 0.00143808627 -0.496872187, 6 -0.256222755 0.809376538 -0.113947332 0.516018987, 7 -0.24590233 0.807037711 -0.0544856675 0.534091294, 8 -0.0707097277 0.822814941 0.557822943 0.082518436, 9 -0.265667111 0.314911485 -0.0934290662 0.906378925, 10 0.712761521 0.00398162194 0.57329613 -0.404087424, 11 0.763016522 0.0893251896 0.571575522 -0.288319498, 12 -0.258338064 0.681416333 -0.679665148 0.0835969299, 13 -0.0719514266 0.833090246 0.141095832 -0.529977024, 14 -0.0334594697 -0.46189937 0.315206587 0.828356326, 15 0 0 0 0, 16 -0.230022743 0.67092073 0.702524245 -0.0584338419, 17 -0.051913172 0.0734270215 -0.152548507 0.984196365, 18 0.146173358 0.686152101 -0.270335764 0.659353733, 19 0 0 0 0, 20 0.00930143334 -0.0100922622 0.9930709 0.116712466, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
