sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037928221, 0 -0.0915409029 -0.228514895 1.27756703 2, 1 -0.0857478753 0.103626557 1.36113656 2, 2 -0.0816819742 0.413471967 1.4248873 2, 3 -0.0799577609 0.570796371 1.43391752 2, 4 -0.252153158 0.27986595 1.39888668 2, 5 -0.290110052 0.0525128245 1.34966791 2, 6 -0.277127028 -0.172102839 1.2122016 2, 7 -0.254708856 -0.254761696 1.17083275 2, 8 0.0971586183 0.275923848 1.40135598 2, 9 0.143555865 0.0326236896 1.37007105 2, 10 0.14052102 -0.163284451 1.2022624 2, 11 0.133042559 -0.216123998 1.15064847 2, 12 -0.16952613 -0.220973909 1.23583341 2, 13 -0.131328553 -0.651483119 1.12535715 1, 14 -0.262883544 -0.472593725 1.46662521 1, 15 -0.237010151 -0.605655074 1.36496162 1, 16 -0.00803802442 -0.222314551 1.24195766 2, 17 0.0166950822 -0.649223328 1.10650158 1, 18 -0.133160651 -0.262135804 1.19259071 1, 19 -0.0928704515 -0.402542144 1.10810232 1, 20 -0.0825518668 0.338443488 1.41101861 2, 21 -0.223340258 -0.349984437 1.1256876 2, 22 -0.201350063 -0.258277565 1.12586677 2, 23 0.131602809 -0.264706075 1.1051172 2, 24 0.1587248 -0.214435264 1.10770822 2, 0 0.0182052162 0.0107744038 0.992212892 0.12274383, 1 0.0110118678 0.00988431182 0.992318749 0.122818708, 2 0.0036488038 0.00605847314 0.995803952 0.0912380517, 3 0 0 0 0, 4 -0.0824638978 0.812104523 -0.574753225 -0.0578332879, 5 -0.131803319 0.859769583 -0.0180691499 -0.493049264, 6 -0.243691757 0.817676127 -0.121081799 0.507305861, 7 -0.254737765 0.802900314 -0.0240404531 0.538406789, 8 -0.0771336928 0.812317729 0.574433804 0.0649309307, 9 -0.106563933 0.794826984 0.036968641 0.596261263, 10 -0.296887994 0.811510205 -0.179297701 0.470277697, 11 -0.301293731 0.807298005 -0.231006607 0.451805204, 12 0.252496183 -0.669650555 0.691896081 -0.0953606591, 13 -0.0789244547 0.819202185 0.1060277 -0.558065236, 14 -0.520790696 -0.453600049 0.669672549 0.273061752, 15 0 0 0 0, 16 -0.228581384 0.680126727 0.694134057 -0.0579323173, 17 -0.125636697 0.681418717 -0.0914089829 0.715212107, 18 0.719131291 -0.0461492203 0.662881374 0.203245506, 19 0 0 0 0, 20 0.00364535092 0.0070758122 0.994499803 0.104435824, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.0922169089 -0.228244171 1.2781508 2, 1 -0.0868694708 0.103654213 1.36167693 2, 2 -0.0829720944 0.413249493 1.42586994 2, 3 -0.0820164084 0.570616901 1.43511701 2, 4 -0.252817154 0.280160129 1.39949131 2, 5 -0.291732997 0.0525544845 1.35067332 2, 6 -0.277523786 -0.17206347 1.21275914 2, 7 -0.254498959 -0.255397439 1.17118442 2, 8 0.0964027569 0.275968939 1.40172708 2, 9 0.140335172 0.0320314169 1.3708607 2, 10 0.141825855 -0.161134034 1.20915163 2, 11 0.140280053 -0.21339108 1.15383077 2, 12 -0.170095727 -0.220701396 1.23653138 2, 13 -0.131087065 -0.651664019 1.12490928 1, 14 -0.264389366 -0.474224389 1.46698689 1, 15 -0.226101011 -0.592361152 1.3438133 1, 16 -0.00880149379 -0.222025871 1.24236548 2, 17 0.0147328516 -0.649576902 1.10638428 1, 18 -0.132622048 -0.260911107 1.19318426 1, 19 -0.0928793401 -0.40089035 1.10846698 1, 20 -0.0838823542 0.338305712 1.41195726 2, 21 -0.22279796 -0.349131197 1.12295449 2, 22 -0.200586483 -0.256163657 1.1272223 2, 23 0.141136929 -0.26128599 1.1065377 2, 24 0.159823537 -0.206684694 1.09880006 2, 0 0.0174306855 0.0100295553 0.992228806 0.122790523, 1 0.0105322311 0.00917566661 0.992326021 0.122857295, 2 0.00341157871 0.00630978448 0.99576813 0.0916212276, 3 0 0 0 0, 4 -0.0839175209 0.811771631 -0.575001538 -0.0579465777, 5 -0.131777674 0.862873197 -0.0210982058 -0.487482697, 6 -0.245834023 0.818881154 -0.118701763 0.504885316, 7 -0.255388081 0.804273963 -0.0210457649 0.536169112, 8 -0.0788283646 0.811769187 0.575002789 0.0647202805, 9 -0.103413843 0.783886552 0.0315278322 0.611419141, 10 -0.336223096 0.923825324 -0.0597606078 0.173001155, 11 -0.387447298 0.903641999 -0.0813044235 0.163417786, 12 0.252578795 -0.669654787 0.691924095 -0.0949076042, 13 -0.0795522556 0.82009685 0.107195199 -0.556436598, 14 -0.522388995 -0.457259566 0.666847885 0.270808488, 15 0 0 0 0, 16 -0.229126975 0.679969847 0.694027901 -0.0588825047, 17 -0.124974117 0.682197571 -0.0924887657 0.714446425, 18 0.718695402 -0.0436337367 0.664177358 0.201100633, 19 0 0 0 0, 20 0.00346790091 0.00662551355 0.994410515 0.105317883, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.0933916643 -0.228353649 1.27877855 2, 1 -0.0882471576 0.103466883 1.362113 2, 2 -0.0840968639 0.413091838 1.42643857 2, 3 -0.0844008848 0.570624769 1.4365871 2, 4 -0.259827077 0.277453095 1.40333331 2, 5 -0.293486565 0.0515714623 1.35176671 2, 6 -0.27792564 -0.172180668 1.2133981 2, 7 -0.254113823 -0.254286677 1.17256546 2, 8 0.090581432 0.273671299 1.40254319 2, 9 0.135807335 0.0325379036 1.37346792 2, 10 0.146022975 -0.156303376 1.21940494 2, 11 0.165559858 -0.204007581 1.16054642 2, 12 -0.171218038 -0.220867544 1.23728728 2, 13 -0.129861012 -0.652355552 1.12468934 1, 14 -0.268401563 -0.476033181 1.4662751 1, 15 -0.229477316 -0.598569453 1.34922493 1, 16 -0.00995415729 -0.222061962 1.24281287 2, 17 -0.00352832093 -0.650665581 1.1049397 1, 18 -0.213970348 -0.37381947 1.33679438 1, 19 -0.137705848 -0.454295397 1.18872941 1, 20 -0.0851215348 0.338153124 1.41254508 2, 21 -0.222493559 -0.351693124 1.12145829 2, 22 -0.201155305 -0.248218551 1.13107836 2, 23 0.172812 -0.249571919 1.10624313 2, 24 0.178131253 -0.186701983 1.11494434 2, 0 0.0164560471 0.00960873347 0.992277622 0.122564085, 1 0.00801943615 0.008566387 0.992381632 0.12264134, 2 -0.000806613651 0.00667591207 0.995779753 0.0915292054, 3 0 0 0 0, 4 -0.0765158013 0.812211931 -0.574673891 -0.0648619235, 5 -0.132479161 0.858776093 -0.00736309495 -0.494872391, 6 -0.249049187 0.820744038 -0.116021283 0.500891924, 7 -0.257799029 0.805375099 -0.0147556309 0.533566356, 8 -0.0770862103 0.817264557 0.567486286 0.0639979094, 9 -0.104151882 0.768873096 0.0337097682 0.629960477, 10 -0.334629744 0.930192173 -0.0306366235 0.147738859, 11 -0.438914001 0.877979338 0.0500150062 0.184405163, 12 0.252168 -0.669897139 0.691881239 -0.0946022645, 13 -0.0795562789 0.823611557 0.109266825 -0.550813556, 14 -0.519498765 -0.461526245 0.667741477 0.26690051, 15 0 0 0 0, 16 -0.229517773 0.679626286 0.694162965 -0.0597284548, 17 -0.0559756495 0.313152879 -0.144692019 0.93694514, 18 0.717129886 0.0687980875 0.562952995 0.405062139, 19 0 0 0 0, 20 -0.000698685064 0.00647252053 0.994383514 0.105636597, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.0943503976 -0.228151485 1.27941859 2, 1 -0.0899752676 0.103441812 1.36277497 2, 2 -0.0864000767 0.412832022 1.42753375 2, 3 -0.0870604441 0.570505083 1.43787313 2, 4 -0.259542584 0.277977377 1.40345538 2, 5 -0.294800937 0.0505828783 1.35274851 2, 6 -0.278491408 -0.186845839 1.20964217 2, 7 -0.256213099 -0.258359015 1.17368352 2, 8 0.0903556794 0.273886234 1.40273976 2, 9 0.131522819 0.0326490626 1.37613678 2, 10 0.152358368 -0.148783967 1.23460293 2, 11 0.183611616 -0.194450364 1.18563581 2, 12 -0.172201544 -0.220716015 1.23812044 2, 13 -0.129218668 -0.65254724 1.12433255 1, 14 -0.270253092 -0.476302624 1.46573162 1, 15 -0.235579476 -0.604669869 1.3550452 1, 16 -0.0108335717 -0.221813694 1.24323523 2, 17 -0.00268162205 -0.650923014 1.10476744 1, 18 -0.236532822 -0.368183076 1.30906212 1, 19 -0.148281127 -0.453287065 1.17157876 1, 20 -0.0873286277 0.337973088 1.41357374 2, 21 -0.222089678 -0.354089558 1.11945939 2, 22 -0.201829001 -0.248999014 1.13073158 2, 23 0.222221136 -0.224034414 1.11567461 2, 24 0.197629496 -0.154295728 1.13905001 2, 0 0.0152850067 0.00833740272 0.992290258 0.122706778, 1 0.00752613088 0.00737774279 0.992379427 0.122768223, 2 -0.000609028095 0.00606625108 0.995735586 0.0920512751, 3 0 0 0 0, 4 -0.0792129114 0.812503099 -0.57400763 -0.0638690665, 5 -0.131615728 0.863868535 -0.0125526004 -0.486056328, 6 -0.246684536 0.832862437 -0.107966758 0.483559817, 7 -0.263895184 0.814055026 -0.00302654458 0.517363071, 8 -0.0794456303 0.815677464 0.569495082 0.0635138303, 9 -0.0967612788 0.734995246 0.0254745483 0.670649171, 10 -0.323818386 0.902655661 -0.0501367934 0.278999567, 11 -0.429674685 0.833807349 0.0798133463 0.337305248, 12 0.251934558 -0.670251548 0.691784501 -0.0934131816, 13 -0.0798657984 0.825068355 0.1111269 -0.548210204, 14 -0.519299507 -0.463584304 0.667563558 0.264152378, 15 0 0 0 0, 16 -0.229901537 0.679404855 0.694173813 -0.0606386214, 17 -0.0427605957 0.215019584 -0.149698675 0.964120507, 18 0.719003558 0.020879725 0.565387249 0.403652161, 19 0 0 0 0, 20 -0.000480093586 0.00549439108 0.994303107 0.106446765, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.0950378254 -0.228050798 1.28000152 2, 1 -0.0912360772 0.103372991 1.36322641 2, 2 -0.0880792812 0.412621617 1.42807066 2, 3 -0.0892809853 0.570210993 1.43866861 2, 4 -0.259469748 0.278274179 1.40354121 2, 5 -0.296456754 0.0498623662 1.35399985 2, 6 -0.281520396 -0.185084313 1.21296442 2, 7 -0.257429659 -0.259888649 1.17456019 2, 8 0.0900919065 0.274080515 1.40296412 2, 9 0.126263008 0.0344290361 1.38048661 2, 10 0.16549927 -0.134168133 1.23979008 2, 11 0.222155362 -0.163510591 1.19008732 2, 12 -0.172923118 -0.220657647 1.23885477 2, 13 -0.129190877 -0.652965128 1.12542379 1, 14 -0.26874876 -0.476824582 1.46801829 1, 15 -0.234703496 -0.605503082 1.3559109 1, 16 -0.0114379525 -0.221675739 1.24364007 2, 17 -0.00220386917 -0.651116014 1.10443938 1, 18 -0.243632704 -0.367010742 1.29973805 1, 19 -0.151285321 -0.45377028 1.16582179 1, 20 -0.0889274254 0.337810427 1.41411936 2, 21 -0.226376027 -0.356062323 1.12571228 2, 22 -0.204226449 -0.259468913 1.13030446 2, 23 0.269024312 -0.191884339 1.1406424 2, 24 0.212678999 -0.127151906 1.13737512 2, 0 0.0143364472 0.00737674488 0.992324769 0.122603558, 1 0.00717097521 0.0064912918 0.992402375 0.122653626, 2 -0.000355990021 0.00556308636 0.995738626 0.0920516849, 3 0 0 0 0, 4 -0.0805344284 0.812727928 -0.573584855 -0.0631507188, 5 -0.130708098 0.863520801 -0.016821729 -0.486789733, 6 -0.245430216 0.835666358 -0.108200014 0.479289502, 7 -0.269067943 0.814291477 -0.000834438426 0.514325917, 8 -0.0803829506 0.814486921 0.571085215 0.0633341968, 9 -0.0864291564 0.667390168 0.0155630531 0.739512146, 10 -0.337696493 0.93689549 0.0897679403 0.0113803148, 11 -0.438686341 0.81355828 0.355182886 0.139722481, 12 0.251576006 -0.670528114 0.691757143 -0.0925939903, 13 -0.0785782412 0.823090553 0.111781068 -0.551228046, 14 -0.520873904 -0.463252962 0.666063964 0.265416443, 15 0 0 0 0, 16 -0.230069295 0.679222047 0.694224238 -0.0614674985, 17 -0.0406293385 0.192875952 -0.151037157 0.968677402, 18 0.718395054 0.0048607802 0.566936433 0.403073221, 19 0 0 0 0, 20 -0.000220034868 0.00481557893 0.994281948 0.106678255, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.0957964361 -0.227975726 1.2804383 2, 1 -0.092512168 0.103391103 1.363644 2, 2 -0.089656882 0.412635297 1.42867482 2, 3 -0.0911323503 0.570252359 1.43924057 2, 4 -0.259391963 0.278648794 1.40366614 2, 5 -0.298963934 0.0495889485 1.35562849 2, 6 -0.282203972 -0.184209138 1.21421885 2, 7 -0.258889765 -0.258571595 1.17661846 2, 8 0.0895583481 0.274457127 1.40342271 2, 9 0.12124709 0.0362103134 1.38550389 2, 10 0.190494537 -0.101652361 1.24680734 2, 11 0.251619637 -0.123375386 1.20186985 2, 12 -0.173730299 -0.220671162 1.23946726 2, 13 -0.129422814 -0.653321385 1.12624848 1, 14 -0.265599519 -0.47730127 1.47062314 1, 15 -0.235297531 -0.608823657 1.35905242 1, 16 -0.0121122608 -0.221520215 1.24388933 2, 17 -0.00165588479 -0.651219666 1.10424626 1, 18 -0.236396253 -0.416764498 1.35756147 1, 19 -0.149466619 -0.478340894 1.19889581 1, 20 -0.0904494673 0.337834328 1.41469812 2, 21 -0.225422442 -0.354554832 1.12097025 2, 22 -0.208294928 -0.213282317 1.14633346 2, 23 0.315210998 -0.144574314 1.16019952 2, 24 0.233512223 -0.0852891952 1.14100003 2, 0 0.0132099474 0.00647553662 0.992345095 0.122616567, 1 0.00684543559 0.00568902213 0.992409348 0.122655563, 2 0.000127344334 0.00524170324 0.99572438 0.0922251418, 3 0 0 0 0, 4 -0.0818229988 0.813082218 -0.572978437 -0.0624338463, 5 -0.129981771 0.868426204 -0.024463689 -0.477851719, 6 -0.248138368 0.833493412 -0.106766403 0.481992632, 7 -0.265128314 0.814763606 -0.00243554707 0.515617549, 8 -0.0809788927 0.8134619 0.572435558 0.0635581911, 9 -0.0754692256 0.562511504 0.00641090283 0.823312819, 10 -0.360695928 0.911867559 0.193981975 -0.027694555, 11 -0.405534267 0.794103503 0.444866359 0.0838782191, 12 0.251101881 -0.671016872 0.691582799 -0.0916376337, 13 -0.077213034 0.819410503 0.112617917 -0.556706071, 14 -0.523450613 -0.461838782 0.66381079 0.268439472, 15 0 0 0 0, 16 -0.230410069 0.678874373 0.694384456 -0.0622174442, 17 -0.0598373041 0.307508558 -0.145006016 0.938526094, 18 0.711665094 0.0879273191 0.523803473 0.459816813, 19 0 0 0 0, 20 0.000269620505 0.00435212534 0.994249403 0.107000537, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.0969488099 -0.228077963 1.28097153 2, 1 -0.0937894583 0.103311621 1.36404407 2, 2 -0.0908090845 0.41264677 1.42910373 2, 3 -0.0923924446 0.570204198 1.43963969 2, 4 -0.265226036 0.27716139 1.40629005 2, 5 -0.30105114 0.0490600243 1.35725045 2, 6 -0.283965528 -0.181450889 1.21756732 2, 7 -0.260965645 -0.261847079 1.17833185 2, 8 0.0814590678 0.273583204 1.40740788 2, 9 0.118127264 0.0355777889 1.3902384 2, 10 0.228840441 -0.0658546835 1.24740005 2, 11 0.286585838 -0.0753255039 1.20910811 2, 12 -0.174932152 -0.221051037 1.24024618 2, 13 -0.128477126 -0.653253615 1.12633085 1, 14 -0.267980874 -0.479647875 1.47038543 1, 15 -0.234948352 -0.610745132 1.35632241 1, 16 -0.0131853521 -0.221372545 1.24418724 2, 17 -0.000879863976 -0.650773942 1.10399151 1, 18 -0.23661831 -0.417848676 1.35755169 1, 19 -0.149147168 -0.479900181 1.19784749 1, 20 -0.091644749 0.337830484 1.41513801 2, 21 -0.228533059 -0.354738504 1.12727952 2, 22 -0.208282173 -0.241114989 1.14109528 2, 23 0.350432456 -0.0952743962 1.17489398 2, 24 0.263720304 -0.0413328521 1.1568501 2, 0 0.0113993678 0.00606538495 0.99239254 0.122434996, 1 0.00683755521 0.00550252851 0.992434502 0.122461587, 2 0.00193126022 0.00569184497 0.995729268 0.0921255946, 3 0 0 0 0, 4 -0.0759462416 0.812692106 -0.57397908 -0.0656634495, 5 -0.128826752 0.86426729 -0.015358259 -0.486014158, 6 -0.247559443 0.826878667 -0.109339632 0.492981702, 7 -0.254345179 0.81279397 -0.0107924081 0.523982823, 8 -0.0733418986 0.817964435 0.566387832 0.0689927191, 9 -0.0840685591 0.462418228 0.00375705166 0.882659435, 10 -0.383714467 0.861938417 0.328697324 -0.0422304459, 11 -0.398128211 0.751882255 0.523239434 0.0488613546, 12 0.249856785 -0.672266722 0.690927625 -0.0908189341, 13 -0.0769627467 0.821314096 0.114799462 -0.553480864, 14 -0.521120787 -0.465941072 0.663496017 0.266655356, 15 0 0 0 0, 16 -0.231146902 0.677846074 0.695069015 -0.0630460903, 17 -0.0620630309 0.307773232 -0.144969597 0.938300431, 18 0.710595012 0.087274462 0.523599803 0.461823821, 19 0 0 0 0, 20 0.00208446942 0.0047178776 0.994241416 0.107039057, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928221, 0 -0.0980847329 -0.228104398 1.28153431 2, 1 -0.0949946344 0.103275031 1.36442852 2, 2 -0.0919048041 0.412656575 1.42945671 2, 3 -0.0939297378 0.570157886 1.44000435 2, 4 -0.266903162 0.276810706 1.40682197 2, 5 -0.302569062 0.0489137396 1.35807276 2, 6 -0.285150886 -0.181073308 1.21907604 2, 7 -0.262670726 -0.261152297 1.17989802 2, 8 0.0780235901 0.273594826 1.40983963 2, 9 0.058722429 0.00958280824 1.38940358 2, 10 0.282301575 -0.0237950571 1.22986805 2, 11 0.322828799 -0.018254105 1.2168752 2, 12 -0.175959706 -0.22118631 1.2408185 2, 13 -0.127101034 -0.65322119 1.12606359 1, 14 -0.272659928 -0.480452806 1.46832061 1, 15 -0.24196735 -0.614011586 1.36140716 1, 16 -0.014329832 -0.221272752 1.2446866 2, 17 -0.00794881862 -0.650366902 1.10154521 1, 18 -0.234384134 -0.416803807 1.36259615 1, 19 -0.149811536 -0.478785813 1.20284843 1, 20 -0.0927759409 0.337834477 1.41551292 2, 21 -0.229637846 -0.353335977 1.12673712 2, 22 -0.213509545 -0.218061209 1.14819038 2, 23 0.399198592 -0.0176194105 1.21615052 2, 24 0.303020626 0.0145317186 1.16437507 2, 0 0.0110306479 0.00591556355 0.992427707 0.122190848, 1 0.00794616248 0.00553577021 0.992457151 0.122208647, 2 0.00453547901 0.00616587931 0.995733202 0.0919609591, 3 0 0 0 0, 4 -0.0749260187 0.812980354 -0.57376188 -0.0651631132, 5 -0.128244519 0.864914715 -0.0155374035 -0.485009849, 6 -0.249750465 0.837607205 -0.10296163 0.474802941, 7 -0.253875732 0.825184226 -0.00707415259 0.504547298, 8 -0.0691335201 0.818930864 0.565055668 0.0726975724, 9 0.023198653 0.29882291 -0.0476657897 0.952835083, 10 -0.42575404 0.74630022 0.508345902 0.0579129718, 11 -0.384534717 0.642953932 0.645511806 0.148518503, 12 0.249748468 -0.672641516 0.690555453 -0.0911716372, 13 -0.0772129297 0.825832844 0.116855919 -0.546244442, 14 -0.517390549 -0.470020562 0.665546715 0.261601269, 15 0 0 0 0, 16 -0.231318697 0.677310646 0.695498765 -0.0634299964, 17 -0.0588067919 0.320521683 -0.149277553 0.933554351, 18 0.708516538 0.100776725 0.527246594 0.458104134, 19 0 0 0 0, 20 0.00469552027 0.00515303575 0.994235873 0.106988154, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928221, 0 -0.0997970104 -0.228389964 1.2819736 2, 1 -0.0969517455 0.103000104 1.3646735 2, 2 -0.0938842744 0.412468553 1.42965555 2, 3 -0.0955218598 0.569982946 1.44031632 2, 4 -0.268766791 0.276271343 1.40689361 2, 5 -0.304546177 0.0489666872 1.35880876 2, 6 -0.287009656 -0.17908448 1.22187364 2, 7 -0.265701354 -0.26001966 1.18239069 2, 8 0.0750380233 0.273668021 1.41168714 2, 9 0.125948668 0.0411670767 1.39566433 2, 10 0.305914611 0.0291621555 1.23661244 2, 11 0.351334482 0.041773513 1.22346568 2, 12 -0.177556902 -0.221629709 1.24120724 2, 13 -0.126170993 -0.65350312 1.12642658 1, 14 -0.275755793 -0.480142534 1.46691275 1, 15 -0.244126648 -0.612973511 1.36179233 1, 16 -0.0160289202 -0.221367568 1.24513793 2, 17 -0.0061591086 -0.650240421 1.10075653 1, 18 -0.233023584 -0.416407317 1.36147952 1, 19 -0.14960742 -0.478744239 1.20291841 1, 20 -0.0947556868 0.337630361 1.41573703 2, 21 -0.232762396 -0.354008406 1.13741446 2, 22 -0.213554978 -0.240398005 1.14125001 2, 23 0.432486475 0.0454070903 1.20715284 2, 24 0.322914243 0.0764879808 1.17060018 2, 0 0.0110120028 0.00554942293 0.992463529 0.121917911, 1 0.00909946952 0.00531447213 0.992482901 0.121928371, 2 0.00687343115 0.00638139574 0.995736539 0.0917644352, 3 0 0 0 0, 4 -0.0746463984 0.813608766 -0.573014021 -0.0642150566, 5 -0.127444208 0.866247535 -0.0168232769 -0.482794106, 6 -0.249860257 0.842831612 -0.0991892442 0.466225535, 7 -0.250194967 0.833044052 -0.00994980615 0.493296206, 8 -0.0658908039 0.818830907 0.565190971 0.0757193267, 9 -0.11235328 0.358485073 0.00722224126 0.926721632, 10 -0.503929675 0.721190453 0.470206678 0.0696054101, 11 -0.460965842 0.574634552 0.645261943 0.202342808, 12 0.249833703 -0.673201263 0.689904571 -0.0917319506, 13 -0.0762846842 0.828546166 0.118825354 -0.541823208, 14 -0.514784217 -0.47149688 0.668018699 0.257757276, 15 0 0 0 0, 16 -0.231204927 0.676536918 0.696277022 -0.063564606, 17 -0.062901102 0.320230067 -0.149293438 0.933385015, 18 0.708462358 0.0998885632 0.527512074 0.458076864, 19 0 0 0 0, 20 0.00703494949 0.00535555277 0.994230151 0.106902771, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928221, 0 -0.101442777 -0.228788584 1.2825346 2, 1 -0.0987226814 0.102602258 1.36506319 2, 2 -0.0956432521 0.41213268 1.42999566 2, 3 -0.0969371945 0.569881916 1.44081306 2, 4 -0.270736367 0.275564522 1.40695369 2, 5 -0.306372106 0.0486638024 1.35917544 2, 6 -0.288158178 -0.17935808 1.22258925 2, 7 -0.268052787 -0.261745363 1.18365157 2, 8 0.073141098 0.273655802 1.4132694 2, 9 0.128946528 0.0433101803 1.39371669 2, 10 0.285898089 0.0697935075 1.26014316 2, 11 0.353602111 0.0996128321 1.23372936 2, 12 -0.179098949 -0.222242489 1.24172592 2, 13 -0.126679167 -0.654210508 1.12786007 1, 14 -0.28028518 -0.478238165 1.46558344 1, 15 -0.24684453 -0.610521197 1.3625977 1, 16 -0.0176743027 -0.221523076 1.24571455 2, 17 -0.00362279406 -0.650064826 1.09988582 1, 18 -0.23935689 -0.442240834 1.3726095 1, 19 -0.153688669 -0.492123097 1.21060538 1, 20 -0.096522361 0.337282926 1.41610074 2, 21 -0.233728975 -0.351846814 1.13175094 2, 22 -0.218508199 -0.218623295 1.14986944 2, 23 0.434117585 0.102205001 1.24487877 2, 24 0.340903699 0.137424409 1.18742859 2, 0 0.0108779501 0.00534603605 0.992495477 0.121679179, 1 0.00998235401 0.00523623498 0.992504895 0.121683963, 2 0.00878978986 0.00660665007 0.99573648 0.0915858969, 3 0 0 0 0, 4 -0.0747820884 0.814106762 -0.57240355 -0.0631817952, 5 -0.126923978 0.867563426 -0.0172405411 -0.480548382, 6 -0.249023035 0.838155806 -0.100281417 0.474790394, 7 -0.241489246 0.831563056 -0.0156379566 0.4999412, 8 -0.063540116 0.818203807 0.566051483 0.0780442059, 9 -0.125296712 0.342128992 0.00188825303 0.931259811, 10 -0.511124313 0.659880042 0.549979925 0.0288507231, 11 -0.47903797 0.540617824 0.678472102 0.133905515, 12 0.249762967 -0.673997521 0.68907547 -0.0923085213, 13 -0.0755857453 0.832213044 0.11872898 -0.536294341, 14 -0.516083777 -0.472376943 0.669274211 0.250179082, 15 0 0 0 0, 16 -0.231232077 0.675556779 0.697214425 -0.0636150986, 17 -0.0703956485 0.336129099 -0.148080721 0.927433968, 18 0.705216229 0.118440837 0.502392471 0.486048967, 19 0 0 0 0, 20 0.00895334501 0.00556918187 0.994222701 0.106817394, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
