sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933845, 0 0.151313558 0.114844963 2.50250387 2, 1 0.148690283 0.45991081 2.51318073 2, 2 0.144637749 0.791636944 2.5084424 2, 3 0.133022428 0.930679023 2.46629572 2, 4 -0.0329934619 0.664945006 2.51395321 2, 5 -0.0926157758 0.389511794 2.50125885 2, 6 -0.100833498 0.163310632 2.42720342 2, 7 -0.0842402279 0.104115993 2.40700865 2, 8 0.327390641 0.656228185 2.49113369 2, 9 0.390052706 0.389586151 2.48958993 2, 10 0.391501158 0.164702579 2.41071439 2, 11 0.373397201 0.103462867 2.40158343 2, 12 0.06480629 0.111276336 2.46432233 2, 13 0.00297867903 -0.340973765 2.49113297 2, 14 -0.0444960855 -0.697912037 2.40237188 2, 15 -0.0811078399 -0.746149957 2.25389385 2, 16 0.231612489 0.114033267 2.45648527 2, 17 0.303108454 -0.32077834 2.46881795 2, 18 0.369824618 -0.674599707 2.40016818 2, 19 0.373002648 -0.730729759 2.24469137 2, 20 0.145689771 0.710411072 2.51230049 2, 21 -0.0862610266 0.0318004563 2.39212036 2, 22 -0.13612023 0.0802135095 2.39646673 2, 23 0.381436586 0.0300925821 2.38605022 2, 24 0.326750249 0.113411114 2.37582994 2, 0 -0.0236517116 -0.00416443031 0.999593437 0.0153706651, 1 -0.0271301195 -0.00421789475 0.999505043 0.0153560806, 2 -0.0304549932 -0.00574418204 0.999233484 -0.0239136759, 3 0 0 0 0, 4 0.00019049448 0.789456666 -0.613765836 -0.00705697807, 5 -0.0712003112 0.870224774 -0.0821208805 -0.480515927, 6 0.113221928 -0.625139892 -0.110821113 0.764264107, 7 0.00870180689 -0.652495623 -0.206224635 0.729139984, 8 -0.0386248715 0.80019182 0.597083271 -0.0411425531, 9 -0.0575787537 0.872299552 0.099761799 0.475211203, 10 -0.130303547 0.776373744 0.105874516 -0.607499301, 11 -0.147397429 0.744579852 -0.0601236075 -0.648274541, 12 -0.153819874 0.707075596 -0.676374912 0.13747932, 13 0.0286229439 -0.689835489 0.0681252852 0.720185041, 14 0.126291111 -0.624084651 -0.0531072356 0.769251823, 15 0 0 0 0, 16 -0.188994721 0.688366473 0.678156316 -0.17474696, 17 -0.0459202155 0.722005725 0.0686271787 0.686942041, 18 -0.13170366 0.724625051 0.0026473219 0.676435947, 19 0 0 0 0, 20 -0.0306108929 -0.00593210477 0.999511898 -0.00193936378, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.150896743 0.114571266 2.5026834 2, 1 0.147668153 0.459981918 2.51235962 2, 2 0.142611027 0.792517245 2.50581646 2, 3 0.128628463 0.93093276 2.46660852 2, 4 -0.0337226875 0.664887786 2.51494455 2, 5 -0.0922768787 0.391545266 2.50087643 2, 6 -0.101142511 0.16536203 2.42685342 2, 7 -0.0852150172 0.103840947 2.40548706 2, 8 0.32598415 0.656649649 2.48932576 2, 9 0.390111297 0.389490813 2.48957038 2, 10 0.391592443 0.164322808 2.4116838 2, 11 0.37355113 0.101969719 2.40313721 2, 12 0.0642381236 0.110680833 2.46551323 2, 13 0.00262739207 -0.343374968 2.49164605 2, 14 -0.0443592779 -0.697833598 2.40206504 2, 15 -0.0707695335 -0.747930169 2.24459219 2, 16 0.231257617 0.113906458 2.45618773 2, 17 0.303120732 -0.320215493 2.46891332 2, 18 0.369677037 -0.675573587 2.39990711 2, 19 0.37261337 -0.730408132 2.24463582 2, 20 0.143944547 0.711078644 2.5101409 2, 21 -0.0860736445 0.0317331962 2.38707685 2, 22 -0.136032462 0.0842600241 2.38747835 2, 23 0.377510965 0.0253100283 2.39022279 2, 24 0.326754689 0.113448232 2.37561417 2, 0 -0.0280710086 -0.00506328372 0.999496937 0.0138655724, 1 -0.0313162319 -0.00510827918 0.999400496 0.0138490591, 2 -0.0343582593 -0.00726145878 0.999024212 -0.0267850179, 3 0 0 0 0, 4 0.00802232884 0.790977895 -0.611693084 -0.0110084303, 5 -0.073129572 0.869426429 -0.0797606632 -0.482066393, 6 0.11973425 -0.663503528 -0.103894934 0.731185734, 7 -0.0290756375 0.691646338 0.200875878 -0.693129778, 8 -0.0355541408 0.800302505 0.596955061 -0.043547865, 9 -0.055495616 0.873569965 0.103588156 0.472297877, 10 -0.129416049 0.781473577 0.103591248 -0.60151428, 11 -0.140763775 0.751664937 -0.0632166341 -0.641240239, 12 -0.149347797 0.708850443 -0.676079512 0.134695187, 13 0.0291565172 -0.686635196 0.0670375451 0.723317325, 14 0.129480422 -0.65593797 -0.0493008569 0.741990387, 15 0 0 0 0, 16 -0.189357817 0.687145591 0.678648233 -0.177232027, 17 -0.0456394479 0.725034893 0.0695423707 0.683670521, 18 -0.131361276 0.724459052 0.0021039641 0.676682174, 19 0 0 0 0, 20 -0.0345446244 -0.00725682313 0.999365866 -0.00467105256, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.150582999 0.114320241 2.50282383 2, 1 0.146861285 0.459771514 2.51378393 2, 2 0.141134024 0.792453289 2.5117631 2, 3 0.122573741 0.931059122 2.46687508 2, 4 -0.0343024693 0.664426565 2.51512265 2, 5 -0.0919977799 0.393088102 2.50061083 2, 6 -0.101382852 0.166942447 2.42655134 2, 7 -0.084543772 0.1039332 2.40695882 2, 8 0.325194985 0.657471299 2.4875834 2, 9 0.390243739 0.389376312 2.48940945 2, 10 0.391712815 0.164001524 2.41226721 2, 11 0.374028206 0.101591811 2.4052217 2, 12 0.0638896972 0.110125557 2.46638441 2, 13 0.0026275611 -0.343384326 2.49171424 2, 14 -0.0439033546 -0.697742283 2.40231824 2, 15 -0.0702531338 -0.747880697 2.24531293 2, 16 0.230973125 0.113819823 2.45592809 2, 17 0.303377867 -0.319666922 2.46900105 2, 18 0.369656086 -0.67551893 2.40002942 2, 19 0.371870041 -0.730495036 2.24362946 2, 20 0.142671511 0.710996509 2.51448369 2, 21 -0.0886398107 0.0332365073 2.39046216 2, 22 -0.13311556 0.105963744 2.38654518 2, 23 0.379122913 0.026998464 2.39115906 2, 24 0.32720688 0.113864213 2.37691951 2, 0 -0.0314827971 -0.00588109251 0.999364018 0.0156793762, 1 -0.0340525731 -0.0059213927 0.999279737 0.0156642012, 2 -0.0364316814 -0.00881780125 0.999152243 -0.0170230232, 3 0 0 0 0, 4 -0.00473334733 0.791933954 -0.610522091 -0.0089993421, 5 -0.0738963038 0.867836237 -0.0783638507 -0.485034674, 6 -0.128644213 0.721024811 0.0930115953 -0.674479544, 7 -0.0214714129 0.718191326 0.192132398 -0.668449938, 8 -0.0511146449 0.798078537 0.598392129 -0.0488340892, 9 -0.0534486249 0.873831093 0.106075898 0.471497983, 10 -0.127952024 0.780424595 0.102865018 -0.603311241, 11 -0.130544335 0.751608849 -0.068638742 -0.642908275, 12 -0.147984788 0.710736871 -0.675144494 0.130895168, 13 0.0297522265 -0.684162021 0.0661251396 0.72571665, 14 0.128891885 -0.655759871 -0.0495862514 0.742231071, 15 0 0 0 0, 16 -0.191558868 0.686435401 0.678687513 -0.177467659, 17 -0.0455908105 0.727331817 0.0705091134 0.681130171, 18 -0.130904898 0.725926936 0.00213131122 0.675195813, 19 0 0 0 0, 20 -0.0365907624 -0.00838316884 0.999294579 0.00108651386, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.15037632 0.114158355 2.50286055 2, 1 0.146364227 0.459638566 2.5146215 2, 2 0.140493453 0.792369187 2.51428509 2, 3 0.119510025 0.931241989 2.46699858 2, 4 -0.0346754566 0.664053261 2.515486 2, 5 -0.0916768163 0.393457413 2.50048852 2, 6 -0.101253673 0.16736728 2.42630124 2, 7 -0.084601365 0.103090435 2.40600443 2, 8 0.32502383 0.658051372 2.48651648 2, 9 0.390352726 0.389662206 2.48922563 2, 10 0.392256707 0.163909048 2.41345501 2, 11 0.374078065 0.102132648 2.40602016 2, 12 0.0636607558 0.109794714 2.466995 2, 13 0.00257742545 -0.343435287 2.49160552 2, 14 -0.0440286398 -0.698298872 2.40188169 2, 15 -0.0697363168 -0.748096347 2.2446413 2, 16 0.230705366 0.113728158 2.45545697 2, 17 0.303405195 -0.319353282 2.4690578 2, 18 0.369541973 -0.675578952 2.40016532 2, 19 0.370393008 -0.731008947 2.24372005 2, 20 0.142048702 0.710917592 2.51656842 2, 21 -0.0870045722 0.0322155207 2.38774681 2, 22 -0.135487199 0.0758700445 2.39163613 2, 23 0.378287882 0.0286672544 2.39232683 2, 24 0.327163637 0.113839507 2.3766923 2, 0 -0.0347414054 -0.00639137393 0.999234676 0.0168009773, 1 -0.0364963412 -0.00642087264 0.999172091 0.0167897251, 2 -0.0380349606 -0.00900308881 0.999132633 -0.0143633485, 3 0 0 0 0, 4 -0.0102034332 0.792520642 -0.609701633 -0.0084079504, 5 -0.0744625032 0.86668992 -0.0768812075 -0.487230152, 6 0.118231453 -0.643150866 -0.106432162 0.749033093, 7 0.0125934789 -0.67065233 -0.19225955 0.716312051, 8 -0.0586847253 0.796482384 0.599554837 -0.052018404, 9 -0.0520992987 0.874262571 0.107209891 0.470591933, 10 -0.128599688 0.801785529 0.097282663 -0.57544601, 11 -0.133694246 0.773800015 -0.0750174299 -0.614598811, 12 -0.146744698 0.711911798 -0.674715221 0.128089756, 13 0.0303880889 -0.681771815 0.0653645918 0.728005052, 14 0.129180536 -0.657401562 -0.0494889729 0.740733802, 15 0 0 0 0, 16 -0.193832234 0.685855448 0.678323627 -0.178629115, 17 -0.0451821834 0.729547739 0.071373716 0.678693175, 18 -0.130562991 0.72917819 0.00268556923 0.671747923, 19 0 0 0 0, 20 -0.038200371 -0.00872768369 0.999225676 0.00354268681, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.15032348 0.114055417 2.50283837 2, 1 0.14609471 0.459621578 2.51346207 2, 2 0.140130103 0.792735994 2.50920296 2, 3 0.117482774 0.93085289 2.4668889 2, 4 -0.0351558663 0.663828671 2.51651311 2, 5 -0.0916064307 0.393519402 2.50043821 2, 6 -0.100990959 0.167493403 2.42603564 2, 7 -0.0831531063 0.105151989 2.40662622 2, 8 0.324741215 0.658584714 2.48520875 2, 9 0.390585631 0.389911979 2.48905063 2, 10 0.392435968 0.164014727 2.41382432 2, 11 0.373916477 0.103246711 2.40572286 2, 12 0.0636478961 0.10955485 2.46730375 2, 13 0.0025663157 -0.343510151 2.49160242 2, 14 -0.0443712287 -0.70019573 2.40079451 2, 15 -0.0679121837 -0.749254107 2.24859524 2, 16 0.230635583 0.113669544 2.45495081 2, 17 0.303511173 -0.319460869 2.46923447 2, 18 0.370618314 -0.676648021 2.39947486 2, 19 0.370959699 -0.73057282 2.24292445 2, 20 0.141704768 0.71118325 2.51285267 2, 21 -0.0891509056 0.0337664746 2.38937902 2, 22 -0.131011099 0.0854570568 2.38697124 2, 23 0.376360655 0.0268651303 2.39359069 2, 24 0.327577233 0.11563845 2.37666774 2, 0 -0.0371635184 -0.00668297615 0.99917233 0.0151271811, 1 -0.0394922756 -0.00671821646 0.999082983 0.0151115637, 2 -0.0415558033 -0.00870803371 0.998839438 -0.0227381121, 3 0 0 0 0, 4 0.00257485313 0.793173194 -0.608850598 -0.0130606042, 5 -0.0756635517 0.867384017 -0.0752414688 -0.486064583, 6 0.119722329 -0.653579652 -0.10538014 0.739861667, 7 -0.00694333483 0.687989533 0.198572665 -0.697990656, 8 -0.0501667485 0.796143591 0.600683868 -0.053080935, 9 -0.0505870655 0.874469221 0.108897947 0.469984919, 10 -0.125223741 0.78703779 0.0997289568 -0.595772386, 11 -0.143415391 0.754579604 -0.0706544742 -0.636435091, 12 -0.144631937 0.712452948 -0.674601734 0.128081247, 13 0.0307927839 -0.679974914 0.0650633425 0.729693532, 14 0.130053893 -0.661189377 -0.0493451767 0.737210751, 15 0 0 0 0, 16 -0.194307595 0.684984624 0.678366542 -0.181271657, 17 -0.0445588082 0.731222153 0.0721493065 0.676847935, 18 -0.131901264 0.72992152 0.0030206521 0.670676887, 19 0 0 0 0, 20 -0.041764345 -0.00866616797 0.999088645 -0.00157441327, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.150139943 0.113863297 2.50287604 2, 1 0.145942554 0.459603757 2.51275659 2, 2 0.140371397 0.793016315 2.50683117 2, 3 0.116034739 0.930634141 2.4666481 2, 4 -0.0354084447 0.663658917 2.51688242 2, 5 -0.0914519429 0.393353879 2.5005002 2, 6 -0.100684986 0.167508155 2.42547512 2, 7 -0.0818316713 0.10380213 2.40572286 2, 8 0.323919594 0.659297347 2.48286748 2, 9 0.391042799 0.390329659 2.48858023 2, 10 0.392635226 0.164190203 2.41423249 2, 11 0.373838991 0.102388188 2.40307117 2, 12 0.0634785667 0.109288611 2.46772861 2, 13 0.00242833374 -0.343947083 2.49159431 2, 14 -0.0446435884 -0.699242055 2.40105081 2, 15 -0.0750261545 -0.748600483 2.25064278 2, 16 0.230457157 0.113528699 2.4546504 2, 17 0.303550243 -0.319428116 2.46924996 2, 18 0.370737433 -0.677707076 2.39820099 2, 19 0.371204883 -0.730549872 2.24534893 2, 20 0.141813383 0.711393178 2.51093578 2, 21 -0.0846797675 0.0317300484 2.38694668 2, 22 -0.129517406 0.0990621001 2.39400005 2, 23 0.380927086 0.0294792335 2.39142013 2, 24 0.326990932 0.113709763 2.37611389 2, 0 -0.0393152684 -0.00662489701 0.999106348 0.0140341586, 1 -0.0425335914 -0.00667007314 0.998974502 0.0140127447, 2 -0.0454925708 -0.00767161464 0.998609841 -0.0254924912, 3 0 0 0 0, 4 0.00829811022 0.793550014 -0.608243406 -0.0157939494, 5 -0.0759937465 0.866186678 -0.0741426572 -0.488311708, 6 0.117888696 -0.636244595 -0.109342091 0.754545808, 7 -0.00209625298 -0.668927193 -0.201074973 0.715612292, 8 -0.0493343584 0.795505106 0.601274669 -0.0566253923, 9 -0.0482242852 0.875756145 0.112498023 0.466979623, 10 -0.120838284 0.767756522 0.102082096 -0.62090838, 11 -0.16147013 0.733105898 -0.0504665859 -0.658738375, 12 -0.142604306 0.71285975 -0.674710512 0.1275177, 13 0.0312248729 -0.678357244 0.0646025017 0.731220245, 14 0.129145533 -0.642137647 -0.0524528399 0.753809869, 15 0 0 0 0, 16 -0.194759592 0.684342802 0.678441584 -0.182922885, 17 -0.0443154797 0.732701063 0.0726978257 0.675203919, 18 -0.132814422 0.729684293 0.00187580578 0.670758903, 19 0 0 0 0, 20 -0.0457063466 -0.00802484807 0.998914719 -0.00398625713, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933845, 0 0.150117308 0.113821298 2.50288916 2, 1 0.146095529 0.459622294 2.51219749 2, 2 0.141170785 0.793110549 2.50523472 2, 3 0.115663469 0.930461645 2.46644425 2, 4 -0.0355216824 0.663576007 2.51714635 2, 5 -0.0910231769 0.39301303 2.50058985 2, 6 -0.100238547 0.167219564 2.42542553 2, 7 -0.0796507448 0.104343042 2.40613461 2, 8 0.324006796 0.659512103 2.48270845 2, 9 0.391709 0.391264856 2.48805404 2, 10 0.392890811 0.164947689 2.41435313 2, 11 0.37587437 0.102383673 2.40295362 2, 12 0.0634768307 0.109199941 2.46789908 2, 13 0.00244269776 -0.344375193 2.49158692 2, 14 -0.0444538891 -0.700009346 2.40099382 2, 15 -0.0769252256 -0.748684466 2.25012779 2, 16 0.230452612 0.113521002 2.45454168 2, 17 0.303521156 -0.319408357 2.4692626 2, 18 0.370734334 -0.677697003 2.39820313 2, 19 0.370268464 -0.729344368 2.24622107 2, 20 0.142436534 0.711489022 2.50958276 2, 21 -0.0814998597 0.0315784328 2.38771391 2, 22 -0.125247315 0.102016956 2.38875008 2, 23 0.380931169 0.0294808578 2.39147258 2, 24 0.327061802 0.113761276 2.37632251 2, 0 -0.0401414521 -0.00634875521 0.999086499 0.0132105341, 1 -0.0433247946 -0.00639081746 0.998953521 0.0131902378, 2 -0.0462609082 -0.00650531147 0.998545051 -0.0269346032, 3 0 0 0 0, 4 0.0125045646 0.793459415 -0.608246028 -0.0173962042, 5 -0.0759400204 0.864905953 -0.0728691295 -0.490775794, 6 0.120782882 -0.655014336 -0.106592871 0.738244951, 7 0.00592204416 0.694348931 0.209247425 -0.688520133, 8 -0.0460273549 0.795657158 0.601372719 -0.0562312789, 9 -0.0485896915 0.878994167 0.113718107 0.460517734, 10 -0.122282133 0.780122101 0.0981186628 -0.605664372, 11 -0.151502073 0.753372967 -0.0431616567 -0.638446033, 12 -0.141483173 0.713026702 -0.67474699 0.12763992, 13 0.0313782915 -0.677722752 0.0643740073 0.731821895, 14 0.128488868 -0.636386096 -0.0535948724 0.75870353, 15 0 0 0 0, 16 -0.194733977 0.68401438 0.678584814 -0.183645561, 17 -0.0441341437 0.733286142 0.0728139654 0.674567878, 18 -0.13283813 0.731452405 0.00224330556 0.668824732, 19 0 0 0 0, 20 -0.0464591645 -0.00701390393 0.998880327 -0.00552193029, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933845, 0 0.150064185 0.113667578 2.50280499 2, 1 0.146478042 0.459354371 2.51165438 2, 2 0.142554611 0.792533159 2.5043242 2, 3 0.115685783 0.929840147 2.46509361 2, 4 -0.0355477333 0.663377225 2.51739931 2, 5 -0.0907381773 0.392423213 2.50091696 2, 6 -0.0997676775 0.166752964 2.4253571 2, 7 -0.0788147449 0.103789523 2.40641379 2, 8 0.324053973 0.659527659 2.48239779 2, 9 0.392536998 0.393348187 2.48649168 2, 10 0.393310606 0.166664585 2.4141326 2, 11 0.376018554 0.1036404 2.3988142 2, 12 0.0634938329 0.109112456 2.46797705 2, 13 0.00257048616 -0.344390601 2.49146843 2, 14 -0.0444600917 -0.700015247 2.40098858 2, 15 -0.0783952475 -0.748401999 2.25044727 2, 16 0.23036322 0.113285892 2.45401049 2, 17 0.304464251 -0.323770642 2.46938014 2, 18 0.371005535 -0.678426802 2.39732623 2, 19 0.369111121 -0.730871141 2.24203324 2, 20 0.143542454 0.711015165 2.50873089 2, 21 -0.0806025267 0.0311466604 2.3865788 2, 22 -0.123727053 0.0767359585 2.39066648 2, 23 0.382417858 0.0305784494 2.38565445 2, 24 0.326564312 0.113288969 2.37489223 2, 0 -0.0419636555 -0.0057179518 0.999023736 0.0125671551, 1 -0.0447126776 -0.00575251319 0.998904526 0.0125513719, 2 -0.0472362526 -0.00476955855 0.998500526 -0.0272537265, 3 0 0 0 0, 4 0.0149896266 0.792486548 -0.609413862 -0.0188433118, 5 -0.0756422579 0.863676131 -0.0721571743 -0.493087262, 6 0.116206884 -0.621765554 -0.112728417 0.766287029, 7 -0.0196896773 -0.660444558 -0.208365798 0.721116543, 8 -0.0447804183 0.795394957 0.601812959 -0.0562373884, 9 -0.0500348285 0.885032117 0.115412049 0.448212713, 10 -0.117260665 0.759716868 0.0996539891 -0.631782651, 11 -0.173687592 0.730649531 -0.0193947256 -0.660005867, 12 -0.140510321 0.712785721 -0.675187528 0.127730742, 13 0.0315634236 -0.676339447 0.0640867874 0.73311764, 14 0.128241301 -0.632222354 -0.0540651195 0.762184978, 15 0 0 0 0, 16 -0.195902526 0.68385911 0.677931547 -0.185385421, 17 -0.0438203812 0.734559894 0.0735589862 0.673120081, 18 -0.134486586 0.734586716 0.00132952584 0.665051937, 19 0 0 0 0, 20 -0.0474104881 -0.00554991979 0.998841584 -0.00607776921, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933845, 0 0.150079206 0.113630861 2.50276017 2, 1 0.146787882 0.458953887 2.51278925 2, 2 0.143774405 0.790620923 2.51148295 2, 3 0.117276698 0.928845346 2.46344662 2, 4 -0.0355610736 0.66330564 2.51743793 2, 5 -0.0901805237 0.391615987 2.50097919 2, 6 -0.0982867703 0.165860713 2.42566228 2, 7 -0.0777848959 0.104038969 2.40817451 2, 8 0.324360639 0.659661591 2.48242044 2, 9 0.393117458 0.395075411 2.48586488 2, 10 0.393891305 0.168378532 2.41359115 2, 11 0.376729131 0.105054446 2.39675927 2, 12 0.0635330379 0.109112203 2.46799278 2, 13 0.00256725028 -0.344281584 2.49136567 2, 14 -0.0445126444 -0.700100005 2.40097165 2, 15 -0.0788547024 -0.747955263 2.25016308 2, 16 0.230416343 0.113216661 2.45377469 2, 17 0.304400146 -0.323702663 2.46939373 2, 18 0.370906711 -0.678366303 2.3971312 2, 19 0.370170593 -0.731176078 2.24600124 2, 20 0.144515023 0.709617436 2.51379871 2, 21 -0.0799343958 0.0307890251 2.38958931 2, 22 -0.120327055 0.102376454 2.39155555 2, 23 0.385444999 0.0302309431 2.38665175 2, 24 0.326405555 0.113155134 2.37438369 2, 0 -0.0427369699 -0.00538000138 0.998969555 0.0142993275, 1 -0.0449905582 -0.0054122475 0.998870552 0.0142871551, 2 -0.0471246205 -0.00389143708 0.998776317 -0.014488874, 3 0 0 0 0, 4 -0.000300489657 0.79009223 -0.612769842 -0.0163548589, 5 -0.074721843 0.865142107 -0.071319513 -0.490774065, 6 0.117631115 -0.644006073 -0.110169224 0.74785161, 7 0.0182958189 0.684851885 0.203261226 -0.699519813, 8 -0.0602496266 0.792831421 0.603657961 -0.0581841841, 9 -0.0511111692 0.886820018 0.116185009 0.444341034, 10 -0.114837997 0.745223939 0.102169991 -0.648856461, 11 -0.18027094 0.715796709 -0.00709475204 -0.674601555, 12 -0.141344741 0.712877572 -0.675148904 0.126495838, 13 0.0317439362 -0.675755441 0.0640129894 0.733654737, 14 0.128080979 -0.631170511 -0.0540847331 0.763081789, 15 0 0 0 0, 16 -0.197521925 0.684144199 0.677336037 -0.18479082, 17 -0.0434776135 0.735104144 0.0737108141 0.672531307, 18 -0.134656847 0.732827723 0.000749879458 0.666956127, 19 0 0 0 0, 20 -0.0472263284 -0.00462355185 0.998871922 0.00179715909, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933845, 0 0.150096804 0.113620251 2.50275254 2, 1 0.147539943 0.458328605 2.51224184 2, 2 0.146131471 0.788434565 2.5088644 2, 3 0.121749543 0.927119493 2.46057224 2, 4 -0.0323784761 0.664425671 2.51665211 2, 5 -0.0897955894 0.390671968 2.50131989 2, 6 -0.0970177501 0.164821371 2.4262886 2, 7 -0.0765969232 0.10200569 2.41033602 2, 8 0.324854523 0.659766972 2.48265219 2, 9 0.393412918 0.395710081 2.48554683 2, 10 0.394466698 0.169203043 2.41262078 2, 11 0.377355218 0.105413459 2.39307976 2, 12 0.0635854006 0.109140866 2.46801186 2, 13 0.00277528097 -0.343165368 2.49109769 2, 14 -0.0454378054 -0.700324893 2.39993 2, 15 -0.0706065744 -0.749403596 2.25170779 2, 16 0.230471447 0.113187961 2.45372152 2, 17 0.304319978 -0.323480695 2.46941519 2, 18 0.370913506 -0.678193629 2.39720488 2, 19 0.371962786 -0.730312943 2.24281454 2, 20 0.146403626 0.70791465 2.5119741 2, 21 -0.0755606443 0.0264337361 2.39390564 2, 22 -0.119751677 0.0801077038 2.3935883 2, 23 0.38515535 0.0331075191 2.38178229 2, 24 0.327359676 0.116224438 2.37470961 2, 0 -0.0429489799 -0.00429521827 0.998975635 0.0135880942, 1 -0.0446651764 -0.00431855675 0.998900414 0.0135806957, 2 -0.0462596752 -0.000794280961 0.998741567 -0.0193566978, 3 0 0 0 0, 4 0.0037762376 0.786061645 -0.617935598 -0.015761897, 5 -0.0737846345 0.871238112 -0.0770520568 -0.479127198, 6 0.111856632 -0.617534876 -0.114917524 0.770021319, 7 -0.0334687606 -0.657496691 -0.191481307 0.727951109, 8 -0.0552918687 0.790812969 0.606880903 -0.0570378453, 9 -0.0522063412 0.885890663 0.115531333 0.446234018, 10 -0.11268647 0.727360845 0.10661044 -0.668492496, 11 0.191678941 -0.691785395 -0.0133002847 0.696071446, 12 -0.140594795 0.712611854 -0.675452828 0.127204031, 13 0.0319277011 -0.67554152 0.0638114661 0.733861327, 14 0.131096587 -0.655890226 -0.0493894331 0.741742849, 15 0 0 0 0, 16 -0.197500348 0.684170008 0.677272379 -0.184951708, 17 -0.0433161967 0.735305965 0.0737113953 0.672321022, 18 -0.134667799 0.72782886 -0.000118914861 0.672405958, 19 0 0 0 0, 20 -0.0463537499 -0.0022490765 0.998922348 -0.000641314662, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
