sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933845, 0 0.142275751 0.140782714 2.51078057 2, 1 0.138178498 0.480414212 2.52183509 2, 2 0.133033559 0.810285449 2.52005267 2, 3 0.134488598 0.958283544 2.51121616 2, 4 -0.0414181426 0.67872107 2.52247953 2, 5 -0.097214438 0.408946633 2.52385545 2, 6 -0.108572423 0.174994186 2.45477009 2, 7 -0.0848487914 0.0998866484 2.42973995 2, 8 0.318662405 0.677159727 2.50927401 2, 9 0.384931445 0.412182003 2.51669812 2, 10 0.392285854 0.172318727 2.44936705 2, 11 0.370695263 0.104252577 2.43249321 2, 12 0.0640857294 0.138771564 2.47629452 2, 13 0.00105312397 -0.36549139 2.49366379 2, 14 -0.0517645627 -0.716395915 2.3677783 2, 15 -0.072245039 -0.751663566 2.26471782 2, 16 0.216173619 0.138548613 2.46971917 2, 17 0.280505329 -0.373559773 2.49793863 2, 18 0.318607628 -0.689738452 2.42399454 2, 19 0.335545927 -0.734325826 2.29058743 2, 20 0.134447038 0.729391754 2.52282405 2, 21 -0.081730254 0.0249649249 2.41748166 2, 22 -0.0367095396 0.115082197 2.40913558 2, 23 0.376942396 0.0278113391 2.42877507 2, 24 0.32306543 0.118076682 2.40906453 2, 0 -0.0214664098 -0.00637704181 0.999619067 0.0161337387, 1 -0.0195528138 -0.00634614564 0.999658287 0.0161459167, 2 -0.0173772946 -0.0084329294 0.999664307 -0.0172694344, 3 0 0 0 0, 4 -0.0046511949 0.799004555 -0.601289272 -0.00461530033, 5 -0.0508362688 0.849457741 -0.0882309154 -0.517738044, 6 -0.0974333584 0.775406063 -0.107220553 0.61461848, 7 -0.213418618 0.733488262 0.00792109407 0.645278811, 8 -0.0265945084 0.797185838 0.602694511 -0.0233848169, 9 -0.044748228 0.878399909 0.114525229 0.461838871, 10 -0.102016583 0.804231286 0.0916982815 -0.578269899, 11 -0.184999228 0.767654359 -0.0441703387 -0.611989558, 12 -0.155927017 0.702456832 -0.681118965 0.135344207, 13 0.0329441577 -0.691203237 0.0553647205 0.719782889, 14 0.165017053 -0.640924215 -0.0824091882 0.745113552, 15 0 0 0 0, 16 -0.182777971 0.695492387 0.673337579 -0.171753094, 17 -0.0233043879 0.721367538 0.0639987588 0.689195216, 18 -0.120471552 0.671913922 -0.0440604798 0.729436159, 19 0 0 0 0, 20 -0.0175122097 -0.00752651971 0.999816597 0.00185433857, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.142279342 0.140768558 2.51097035 2, 1 0.138218716 0.480580896 2.52188325 2, 2 0.133175656 0.810562432 2.52000332 2, 3 0.134794086 0.958439291 2.51162863 2, 4 -0.0411627106 0.678846776 2.52208257 2, 5 -0.0973069593 0.409374058 2.52325749 2, 6 -0.108336851 0.174190953 2.45316124 2, 7 -0.084448956 0.102478713 2.42637467 2, 8 0.318671495 0.677142143 2.50924921 2, 9 0.384871006 0.41203028 2.51596832 2, 10 0.391808033 0.172195733 2.44868088 2, 11 0.369246989 0.104365148 2.42820358 2, 12 0.0640939027 0.138754413 2.47635913 2, 13 0.00108828768 -0.365409881 2.49368334 2, 14 -0.0517031327 -0.716626465 2.36775517 2, 15 -0.063142702 -0.755197287 2.24499273 2, 16 0.216164544 0.138550282 2.4700737 2, 17 0.280436099 -0.36268419 2.49695492 2, 18 0.316950023 -0.689730346 2.4263289 2, 19 0.34912008 -0.728858769 2.29456019 2, 20 0.134558335 0.729647279 2.52279329 2, 21 -0.0803831592 0.0254769828 2.41161203 2, 22 -0.0366485789 0.115979813 2.40851927 2, 23 0.373624176 0.0268895663 2.42284346 2, 24 0.323044181 0.110922106 2.40652514 2, 0 -0.0205229763 -0.00630036555 0.99964273 0.015924206, 1 -0.018821897 -0.00627325894 0.999676228 0.015934905, 2 -0.0168672986 -0.00824736152 0.99967283 -0.0173721667, 3 0 0 0 0, 4 -0.00529922219 0.799278855 -0.60092485 -0.00381547608, 5 -0.0512905009 0.850764573 -0.0887976363 -0.515445471, 6 -0.0980948284 0.770530462 -0.108125232 0.620458782, 7 -0.229940906 0.725099325 -0.000438583258 0.649120986, 8 -0.0265920665 0.797643006 0.602089942 -0.0233728718, 9 -0.0454038419 0.880122483 0.113930121 0.458631486, 10 -0.101253785 0.796585441 0.0923147723 -0.588793039, 11 -0.207260668 0.756183743 -0.0307071712 -0.619908214, 12 -0.156237066 0.702341914 -0.681039751 0.135980099, 13 0.0329101272 -0.691883206 0.0553564392 0.719131649, 14 0.169585317 -0.684936285 -0.0722592324 0.704898417, 15 0 0 0 0, 16 -0.182145655 0.69555366 0.673567832 -0.171272814, 17 -0.0247828197 0.720680058 0.0643933341 0.689825773, 18 -0.108832948 0.62284714 -0.0480227433 0.773246765, 19 0 0 0 0, 20 -0.0169992913 -0.00737756398 0.999826789 0.00170158164, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.142259017 0.14075242 2.51104403 2, 1 0.138284341 0.480733424 2.52203012 2, 2 0.133476257 0.810843527 2.5203476 2, 3 0.135019705 0.95849967 2.51167297 2, 4 -0.0411261693 0.67890811 2.52209282 2, 5 -0.0972848833 0.409281164 2.52312112 2, 6 -0.108067192 0.173952818 2.45157385 2, 7 -0.0830918476 0.102949239 2.42526317 2, 8 0.318650395 0.677103519 2.50921798 2, 9 0.384765774 0.412095636 2.51572633 2, 10 0.391286135 0.172277451 2.44810796 2, 11 0.367669374 0.104967117 2.42640781 2, 12 0.0640699193 0.138755292 2.47641158 2, 13 0.00126272172 -0.364867836 2.49422574 2, 14 -0.0517183617 -0.716607869 2.3677485 2, 15 -0.0624349378 -0.755289733 2.24432826 2, 16 0.216151699 0.138514131 2.47015786 2, 17 0.28032735 -0.367629021 2.49779963 2, 18 0.316562355 -0.689602494 2.42702532 2, 19 0.346109748 -0.728094995 2.29397178 2, 20 0.134781569 0.729897738 2.52306199 2, 21 -0.0825182348 0.0296736192 2.40928888 2, 22 -0.0348944962 0.112963855 2.40735435 2, 23 0.370717436 0.0271972828 2.42336392 2, 24 0.323039889 0.109710664 2.40662336 2, 0 -0.0204147492 -0.00617137598 0.999644101 0.0160271041, 1 -0.0187930353 -0.0061453674 0.99967587 0.0160370935, 2 -0.0169266462 -0.00777383335 0.999683797 -0.0168920793, 3 0 0 0 0, 4 -0.00602626381 0.79949218 -0.600635409 -0.00361638516, 5 -0.051712051 0.849556446 -0.0885107294 -0.517441452, 6 -0.095811516 0.743152678 -0.113578551 0.652414143, 7 -0.233897418 0.686842978 -0.00630612066 0.688112617, 8 -0.0273853745 0.798166275 0.601348996 -0.0236666743, 9 -0.0455642566 0.880672634 0.113716945 0.457611322, 10 -0.102147132 0.795693099 0.0921625271 -0.589868128, 11 -0.218430594 0.751990259 -0.0301643554 -0.621199608, 12 -0.15635106 0.702263653 -0.681087792 0.136012986, 13 0.0324613526 -0.691984177 0.0556330048 0.71903348, 14 0.17026031 -0.687556386 -0.0718364641 0.702223063, 15 0 0 0 0, 16 -0.182175234 0.695672929 0.673472106 -0.171133742, 17 -0.0239471737 0.720634758 0.0642204508 0.689918697, 18 -0.110837117 0.631459892 -0.047930792 0.765947878, 19 0 0 0 0, 20 -0.0170538779 -0.00706276158 0.999827743 0.00195033906, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.142273724 0.140782759 2.51131821 2, 1 0.138377771 0.480843425 2.52237701 2, 2 0.133718804 0.810836673 2.52088618 2, 3 0.135293782 0.958543003 2.51164579 2, 4 -0.0411344245 0.679045737 2.52246404 2, 5 -0.097442463 0.409194112 2.52296853 2, 6 -0.107368961 0.17406036 2.45037031 2, 7 -0.0822499692 0.105184905 2.42507148 2, 8 0.318671167 0.676954985 2.50927639 2, 9 0.384656399 0.412049472 2.51551485 2, 10 0.389850348 0.172217622 2.44644976 2, 11 0.366129786 0.105608486 2.42503786 2, 12 0.0640790984 0.138792053 2.47653389 2, 13 0.00150372612 -0.36450097 2.49440479 2, 14 -0.0516641326 -0.715965629 2.36901593 2, 15 -0.0616821423 -0.754845798 2.239254 2, 16 0.216172144 0.138521224 2.47060823 2, 17 0.28049475 -0.362713248 2.49655294 2, 18 0.316596955 -0.689580321 2.42683816 2, 19 0.345011443 -0.725667536 2.29224324 2, 20 0.134976611 0.729933202 2.52352309 2, 21 -0.081649974 0.031029053 2.4083724 2, 22 -0.0344136469 0.113903075 2.40716028 2, 23 0.370698214 0.0266496278 2.42194319 2, 24 0.322112441 0.12200395 2.40667653 2, 0 -0.019335134 -0.00603899593 0.999664545 0.0161390454, 1 -0.0184537098 -0.00602476345 0.999681175 0.0161443632, 2 -0.0173486136 -0.00748590473 0.999686658 -0.0164210424, 3 0 0 0 0, 4 -0.00641675107 0.799237788 -0.600969017 -0.00372722675, 5 -0.0523447357 0.851172447 -0.0883338973 -0.514745176, 6 -0.102561392 0.765631258 -0.110102214 0.625433683, 7 -0.236391589 0.714564979 0.00883293618 0.658359945, 8 -0.0283129551 0.798489392 0.600855052 -0.0242138356, 9 -0.0457343757 0.881433547 0.113401949 0.456205398, 10 -0.103532612 0.779636562 0.0943967849 -0.610358179, 11 -0.220221624 0.734802902 -0.0263730586 -0.640992761, 12 -0.156933144 0.702129126 -0.680988073 0.136535287, 13 0.032219518 -0.69277215 0.0555879287 0.71828872, 14 0.16997835 -0.690974653 -0.0699134916 0.699123442, 15 0 0 0 0, 16 -0.181636095 0.695962727 0.67350626 -0.170392334, 17 -0.0255671162 0.719854176 0.0637614205 0.690717578, 18 -0.108359359 0.635307908 -0.0456602126 0.763254464, 19 0 0 0 0, 20 -0.0174722653 -0.00686579663 0.999821365 0.00218072184, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.142255217 0.140812814 2.51133204 2, 1 0.138489962 0.480889052 2.52250814 2, 2 0.134318694 0.810634851 2.5214622 2, 3 0.135794505 0.958343387 2.51075602 2, 4 -0.0409604497 0.679222345 2.52281547 2, 5 -0.0974879488 0.409219891 2.52287078 2, 6 -0.106623799 0.174105048 2.44944572 2, 7 -0.0824974254 0.104598098 2.42180514 2, 8 0.318742156 0.677018702 2.50946641 2, 9 0.384507775 0.412146717 2.51546168 2, 10 0.388296634 0.172249168 2.444664 2, 11 0.362621665 0.105397239 2.42202759 2, 12 0.0640440211 0.138851359 2.47659254 2, 13 0.00162455614 -0.363266647 2.49436378 2, 14 -0.0513644107 -0.715415716 2.3699553 2, 15 -0.0615204498 -0.754065096 2.23996902 2, 16 0.216161102 0.138538375 2.4705956 2, 17 0.280634582 -0.371221572 2.49781799 2, 18 0.316716462 -0.689922452 2.42656827 2, 19 0.344520748 -0.725266039 2.29143596 2, 20 0.135409355 0.729834199 2.52393842 2, 21 -0.0806946531 0.0327723064 2.40587234 2, 22 -0.0340462141 0.114842847 2.40527439 2, 23 0.36319384 0.0265857913 2.41578174 2, 24 0.315897226 0.123780772 2.40039325 2, 0 -0.0195628814 -0.00585370045 0.999658406 0.0163129549, 1 -0.0186865833 -0.00583939906 0.999675155 0.0163180809, 2 -0.0176005755 -0.00647558365 0.999704957 -0.0154329333, 3 0 0 0 0, 4 -0.00691696443 0.798684239 -0.60169661 -0.00409594411, 5 -0.0528863408 0.853067517 -0.088392958 -0.511532545, 6 -0.105510108 0.769264817 -0.109213799 0.620622039, 7 -0.240432724 0.721883774 -0.00350686163 0.648894191, 8 -0.0291402601 0.798392475 0.600944102 -0.0242164824, 9 -0.045893237 0.881746233 0.112894759 0.455710649, 10 -0.110373922 0.795504093 0.0912123919 -0.588787794, 11 -0.231640786 0.74694103 -0.0358790383 -0.622201145, 12 -0.156825125 0.702061117 -0.681138098 0.136260927, 13 0.0322659127 -0.692599654 0.0555323958 0.718457282, 14 0.168629199 -0.690461278 -0.0692408457 0.700023711, 15 0 0 0 0, 16 -0.181862339 0.696033597 0.673390746 -0.170318037, 17 -0.0243299846 0.720054865 0.0636757389 0.690560877, 18 -0.112556539 0.637142837 -0.0482475199 0.760954797, 19 0 0 0 0, 20 -0.0177161675 -0.00623680698 0.999819756 0.0027624052, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.142289296 0.140775278 2.51139355 2, 1 0.138570398 0.480709195 2.52296066 2, 2 0.134432361 0.809861004 2.52284312 2, 3 0.136628732 0.956564546 2.50779533 2, 4 -0.0408777259 0.679031074 2.52391815 2, 5 -0.0973479226 0.409191459 2.5227499 2, 6 -0.105936572 0.174329281 2.44828248 2, 7 -0.080937326 0.10567002 2.42148495 2, 8 0.319031835 0.676716268 2.51042581 2, 9 0.384416878 0.412136853 2.51542544 2, 10 0.386771232 0.172908455 2.44279003 2, 11 0.360316068 0.106399365 2.42029238 2, 12 0.0640751496 0.138825938 2.47664165 2, 13 0.00157558976 -0.363302737 2.4943552 2, 14 -0.0514124408 -0.715302646 2.37003112 2, 15 -0.0615521818 -0.753935277 2.23932958 2, 16 0.216194659 0.138491631 2.47065473 2, 17 0.280768007 -0.367089421 2.4972384 2, 18 0.31687659 -0.690656662 2.42593455 2, 19 0.343165666 -0.72492826 2.28985453 2, 20 0.135525137 0.72925365 2.52502704 2, 21 -0.08075656 0.0317878574 2.40729547 2, 22 -0.032754872 0.119431689 2.40099955 2, 23 0.365020782 0.0302100927 2.41333532 2, 24 0.315967739 0.119601205 2.39945674 2, 0 -0.0195231121 -0.00579842506 0.999649823 0.0168956257, 1 -0.0187472589 -0.00578531018 0.999664664 0.0169001203, 2 -0.0177734122 -0.00653427606 0.999727368 -0.013660267, 3 0 0 0 0, 4 -0.00762887113 0.79804945 -0.602522194 -0.0050875335, 5 -0.0545473062 0.85441947 -0.0873545259 -0.509275079, 6 -0.108969666 0.775114715 -0.108623087 0.612800002, 7 -0.242627472 0.725172877 0.00587810716 0.644376934, 8 -0.0300901849 0.797914207 0.601561308 -0.0234830547, 9 -0.0471088961 0.882467687 0.111646503 0.454495877, 10 -0.116114505 0.80092907 0.0900294259 -0.580452263, 11 -0.234481573 0.750867128 -0.0424369834 -0.615967572, 12 -0.157221407 0.70207262 -0.681099355 0.135937855, 13 0.0323594362 -0.692624331 0.0555457138 0.718428135, 14 0.168635905 -0.690601885 -0.0691579506 0.699891508, 15 0 0 0 0, 16 -0.182228297 0.696160793 0.67325139 -0.169957459, 17 -0.0250522029 0.720006466 0.0638322532 0.690571189, 18 -0.111300297 0.64182061 -0.0469231457 0.757282495, 19 0 0 0 0, 20 -0.0178837441 -0.00619904418 0.999812722 0.00404639076, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.142313778 0.140713945 2.5113802 2, 1 0.138852328 0.479965061 2.52371597 2, 2 0.135291785 0.807130873 2.52578974 2, 3 0.137932152 0.952197433 2.50359488 2, 4 -0.0408703722 0.679419756 2.52602053 2, 5 -0.0972364694 0.409284413 2.52263737 2, 6 -0.105116166 0.174628377 2.4473443 2, 7 -0.0815543681 0.106534526 2.42100286 2, 8 0.318993121 0.676112413 2.51123095 2, 9 0.384326756 0.412149519 2.51547885 2, 10 0.385973155 0.173479468 2.44112754 2, 11 0.360044807 0.10667365 2.41839647 2, 12 0.0641104802 0.138732865 2.47656727 2, 13 0.00160282792 -0.363205582 2.49423265 2, 14 -0.0522846952 -0.715818346 2.36890578 2, 15 -0.0614981689 -0.75397265 2.23928833 2, 16 0.216215849 0.138442129 2.47067142 2, 17 0.280575126 -0.36930564 2.49733353 2, 18 0.316897064 -0.690488458 2.4262774 2, 19 0.340897709 -0.7228055 2.28868914 2, 20 0.136226296 0.727121651 2.52730465 2, 21 -0.0796176642 0.0322582126 2.40526366 2, 22 -0.0321252495 0.119668983 2.40144515 2, 23 0.365632564 0.0317769647 2.40993357 2, 24 0.315049976 0.123026945 2.39793515 2, 0 -0.019227175 -0.00544737838 0.999637008 0.0180697646, 1 -0.0194628835 -0.00545163965 0.999632418 0.0180684794, 2 -0.019553652 -0.00565272942 0.999746919 -0.00957772043, 3 0 0 0 0, 4 -0.00998424087 0.793716967 -0.608161807 -0.00727443164, 5 -0.0573372468 0.857529402 -0.085386388 -0.504048526, 6 -0.110880688 0.773038387 -0.10888689 0.615029097, 7 -0.237089857 0.726670325 0.000948094705 0.644777298, 8 -0.0348399021 0.795836985 0.604032457 -0.0239665434, 9 -0.0484559052 0.88227731 0.111162208 0.454842567, 10 -0.120812967 0.806673586 0.0896775201 -0.571524262, 11 -0.232317761 0.759087622 -0.0414886884 -0.606706679, 12 -0.158057898 0.702275634 -0.680771172 0.135562792, 13 0.0323945098 -0.69282943 0.0555470809 0.718228698, 14 0.170324251 -0.693473935 -0.068356052 0.696714401, 15 0 0 0 0, 16 -0.182953879 0.696344376 0.673104584 -0.169004977, 17 -0.024766108 0.719824731 0.0634605065 0.690805197, 18 -0.112539835 0.648909986 -0.0456980579 0.751107454, 19 0 0 0 0, 20 -0.0196473151 -0.00545344129 0.999766529 0.00715327496, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.142390445 0.140548557 2.51124096 2, 1 0.13942416 0.478727251 2.52494335 2, 2 0.136807889 0.803550839 2.5303688 2, 3 0.138108775 0.948192954 2.50014043 2, 4 -0.0409685336 0.678793073 2.5281167 2, 5 -0.0972052217 0.409292579 2.52256966 2, 6 -0.104222059 0.174548566 2.4465909 2, 7 -0.0792080536 0.106198035 2.41999674 2, 8 0.319485575 0.676281869 2.51359344 2, 9 0.384052396 0.412750781 2.51560616 2, 10 0.38528958 0.173379734 2.44003439 2, 11 0.359535187 0.106889531 2.41784096 2, 12 0.0642108396 0.138510883 2.47630954 2, 13 0.00118178944 -0.365790129 2.49375415 2, 14 -0.0523334369 -0.71625638 2.36822391 2, 15 -0.0606145337 -0.748938799 2.22972298 2, 16 0.216273502 0.138321683 2.47060108 2, 17 0.280849487 -0.36709705 2.4965806 2, 18 0.315930039 -0.690442979 2.42717481 2, 19 0.340703934 -0.722566009 2.28971672 2, 20 0.137501985 0.724158585 2.53093743 2, 21 -0.0738148242 0.0307905413 2.40239549 2, 22 -0.0325241201 0.127218157 2.40368557 2, 23 0.361612767 0.031256333 2.40907669 2, 24 0.315290451 0.124232404 2.39926362 2, 0 -0.0186274871 -0.00475930655 0.999611855 0.0201608855, 1 -0.0189970378 -0.00476675993 0.999604881 0.0201591235, 2 -0.0192776788 -0.00430125324 0.999798179 -0.00366456108, 3 0 0 0 0, 4 -0.0160916299 0.789364398 -0.613659084 -0.00821972266, 5 -0.0600513816 0.861697316 -0.0838801339 -0.496825665, 6 -0.11377313 0.777394712 -0.107446544 0.609235823, 7 -0.242714062 0.728030324 0.00796527974 0.641091406, 8 -0.0407361872 0.791311502 0.609643221 -0.0223983172, 9 -0.0513117202 0.883612931 0.108369686 0.452605039, 10 -0.120598286 0.79224509 0.0930569693 -0.590884209, 11 -0.231135413 0.744053423 -0.0373673663 -0.625751138, 12 -0.159570307 0.702624798 -0.680178165 0.134956971, 13 0.0327313915 -0.693228245 0.0555039905 0.71783185, 14 0.171216533 -0.694550991 -0.0689818636 0.695359826, 15 0 0 0 0, 16 -0.184261411 0.696585655 0.672939718 -0.167237341, 17 -0.0255466476 0.719414115 0.0634241924 0.691207707, 18 -0.108712316 0.646298945 -0.0452129431 0.753946364, 19 0 0 0 0, 20 -0.0193451978 -0.00415040599 0.999730706 0.0121302838, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.142482042 0.140044317 2.51122904 2, 1 0.139896601 0.47651574 2.52610278 2, 2 0.13751775 0.79961282 2.53238916 2, 3 0.138638943 0.941912949 2.49539614 2, 4 -0.0408802815 0.67841351 2.53010702 2, 5 -0.0970456824 0.410813391 2.52295923 2, 6 -0.103733659 0.174566388 2.44636011 2, 7 -0.079851307 0.105615892 2.42132449 2, 8 0.319369256 0.675825059 2.51412606 2, 9 0.383976579 0.413022429 2.51586127 2, 10 0.384716749 0.173254147 2.43922949 2, 11 0.359265536 0.106205523 2.41725612 2, 12 0.0642888695 0.138075233 2.47629833 2, 13 0.00121750077 -0.365666628 2.49366617 2, 14 -0.0518812574 -0.716132462 2.36886454 2, 15 -0.0609584823 -0.748951435 2.22867203 2, 16 0.216376275 0.137764677 2.47057128 2, 17 0.280849487 -0.367040753 2.49655175 2, 18 0.315979034 -0.690082252 2.42769814 2, 19 0.339087456 -0.721012175 2.28928876 2, 20 0.138181731 0.720577598 2.53283 2, 21 -0.0763832778 0.0304493923 2.4061234 2, 22 -0.0327733085 0.125338688 2.40263987 2, 23 0.361586869 0.0307860654 2.41277933 2, 24 0.315413713 0.121234722 2.39633775 2, 0 -0.0186658129 -0.00425078021 0.999574482 0.022010345, 1 -0.0200494695 -0.00428124424 0.99954766 0.0220044386, 2 -0.0213634688 -0.0041398406 0.999759018 -0.00287785032, 3 0 0 0 0, 4 -0.0170229711 0.78389883 -0.62058121 -0.00957821682, 5 -0.0623177513 0.865333676 -0.0833402649 -0.490273803, 6 -0.114620671 0.778359771 -0.106819168 0.607953727, 7 -0.230230391 0.733111262 0.0101905623 0.639873445, 8 -0.0445270725 0.786585093 0.61540246 -0.0241060127, 9 -0.0518598035 0.883909941 0.108525209 0.451924801, 10 -0.122433692 0.790960729 0.0935188234 -0.592153072, 11 -0.227430195 0.744482994 -0.036452923 -0.626651168, 12 -0.160608381 0.702550709 -0.680229247 0.133849248, 13 0.0328529552 -0.693183064 0.0555372573 0.717867434, 14 0.169996873 -0.69238013 -0.0692875162 0.697789431, 15 0 0 0 0, 16 -0.185511127 0.697099626 0.672366142 -0.166016921, 17 -0.0255027413 0.719461381 0.0634308681 0.691159487, 18 -0.108642101 0.651321709 -0.0438628644 0.749701858, 19 0 0 0 0, 20 -0.0214287452 -0.00380658242 0.999669254 0.0136991777, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.142408505 0.139540717 2.51099849 2, 1 0.140133753 0.474372864 2.5265255 2, 2 0.138151199 0.795468688 2.53322101 2, 3 0.138626173 0.935471058 2.49057746 2, 4 -0.0407341123 0.677997768 2.53142118 2, 5 -0.0969519392 0.410845369 2.52326035 2, 6 -0.103320256 0.174557626 2.44617033 2, 7 -0.0790457651 0.107401088 2.42297125 2, 8 0.319161177 0.674915135 2.5155859 2, 9 0.384001344 0.413104028 2.51673388 2, 10 0.384444565 0.173553258 2.43913889 2, 11 0.358849645 0.106383659 2.41874051 2, 12 0.0641821995 0.137498304 2.47617078 2, 13 0.00115801499 -0.365896374 2.49336386 2, 14 -0.0518460758 -0.716122687 2.3688798 2, 15 -0.0632231534 -0.751007915 2.23015928 2, 16 0.216332495 0.137317643 2.47020745 2, 17 0.280925989 -0.366847217 2.49634242 2, 18 0.314375788 -0.71560663 2.39625096 2, 19 0.344747305 -0.735615015 2.25657868 2, 20 0.138717577 0.716925561 2.53360319 2, 21 -0.0785769299 0.032642778 2.40641475 2, 22 -0.0320424959 0.129269227 2.40513921 2, 23 0.363098383 0.0319638066 2.4079473 2, 24 0.315368801 0.118089229 2.39839745 2, 0 -0.0194535218 -0.00384422415 0.999536514 0.023096757, 1 -0.0204083901 -0.00386628695 0.9995175 0.0230930727, 2 -0.0212983303 -0.00355278677 0.999763727 -0.00250913203, 3 0 0 0 0, 4 -0.0162648037 0.778380156 -0.627491057 -0.0107079735, 5 -0.0637732595 0.867111266 -0.0828697234 -0.487015039, 6 -0.11620988 0.780920088 -0.106347665 0.604441285, 7 -0.228807807 0.73328042 0.0207686648 0.639934003, 8 -0.0438857637 0.782516122 0.620668888 -0.0226448197, 9 -0.0530630723 0.884447932 0.108864248 0.450649291, 10 -0.124533691 0.791958034 0.0939367637 -0.590313256, 11 -0.220365569 0.745447934 -0.0442542806 -0.62752521, 12 -0.1606711 0.703039289 -0.67989862 0.132884622, 13 0.0330077335 -0.692595124 0.0553925186 0.718438625, 14 0.169146955 -0.686384678 -0.0705906302 0.703763068, 15 0 0 0 0, 16 -0.186754212 0.696951628 0.672281504 -0.165586561, 17 -0.0254531279 0.720024109 0.063720189 0.69054842, 18 -0.12363705 0.624511063 -0.0783830807 0.767174006, 19 0 0 0 0, 20 -0.0213558953 -0.00322919642 0.999661267 0.0145195127, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
