sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934718, 0 0.00146717567 0.104854345 2.22846246 2, 1 0.00440211408 0.442663819 2.25328493 2, 2 0.0071089454 0.766630411 2.2639358 2, 3 0.014648092 0.918720126 2.28305697 2, 4 -0.173731819 0.619457841 2.25224352 2, 5 -0.218488872 0.332155883 2.19622684 2, 6 -0.212699607 0.0946876258 2.12773752 2, 7 -0.19738549 0.055681251 2.12577033 2, 8 0.178396419 0.613420725 2.24215269 2, 9 0.224375069 0.355207086 2.20592141 2, 10 0.22791107 0.143408254 2.12219238 2, 11 0.202983558 0.0852313861 2.11785078 2, 12 -0.078284882 0.102679096 2.1899581 2, 13 -0.127607808 -0.367024869 2.19548988 2, 14 -0.141088799 -0.722398281 2.08013058 2, 15 -0.144835323 -0.685487151 1.93379045 2, 16 0.081096746 0.103104271 2.18399143 2, 17 0.114858285 -0.387577325 2.20950508 2, 18 0.127085045 -0.754894972 2.15782022 2, 19 0.144321397 -0.703046739 2.01383829 2, 20 0.00645048171 0.687578082 2.26366234 2, 21 -0.182012439 -0.00194034795 2.11611342 2, 22 -0.153411537 0.0948303193 2.10508347 2, 23 0.193146035 0.00500750449 2.10216689 2, 24 0.154871613 0.0579797626 2.09288883 2, 0 -0.0189020559 0.00364089035 0.999139369 0.0367406197, 1 -0.0164220296 0.00373207312 0.999183238 0.0367314704, 2 -0.0139778452 0.00414002268 0.999892175 0.00178764365, 3 0 0 0 0, 4 -0.0384801812 0.822492421 -0.567461133 -0.00363413035, 5 -0.110771589 0.963595212 -0.0510790385 -0.237917706, 6 -0.119264849 0.794015944 -0.0740934908 0.591459811, 7 -0.138692752 0.747619331 0.12593931 0.637156844, 8 -0.0558900312 0.834479213 0.547867656 -0.0190184675, 9 -0.102396965 0.871164501 0.043459218 0.478224456, 10 -0.146123871 0.791702747 0.117130011 -0.581493855, 11 -0.160148636 0.728075504 -0.125864401 -0.654535472, 12 -0.177036479 0.702378273 -0.675559521 0.13763085, 13 0.0335941613 -0.692697108 0.0404925384 0.719306946, 14 0.121988572 -0.688406527 -0.0992830545 0.708066463, 15 0 0 0 0, 16 -0.199548453 0.696593761 0.671258628 -0.156043038, 17 -0.00506945234 0.720504165 0.0427017845 0.692116022, 18 -0.0585970767 0.660384715 -0.0413832963 0.747493088, 19 0 0 0 0, 20 -0.0139072789 0.00388397975 0.999670386 0.0212270748, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00141115894 0.104986288 2.22834182 2, 1 0.00438424945 0.44270587 2.25324512 2, 2 0.00710850861 0.766621172 2.26394868 2, 3 0.0145840971 0.9187392 2.28296256 2, 4 -0.173876598 0.619296908 2.25219607 2, 5 -0.219050407 0.339872092 2.1984179 2, 6 -0.212921694 0.0949079394 2.12776685 2, 7 -0.196732968 0.0549489222 2.12436914 2, 8 0.178555742 0.613527954 2.2422533 2, 9 0.224466339 0.355167896 2.20579362 2, 10 0.228026778 0.143456563 2.12181306 2, 11 0.204029888 0.0860380977 2.11695361 2, 12 -0.0783261955 0.102745205 2.18999362 2, 13 -0.127513543 -0.366122782 2.19549203 2, 14 -0.141571358 -0.721976459 2.08183432 2, 15 -0.144888386 -0.686365724 1.93523228 2, 16 0.0810189918 0.103394486 2.18350053 2, 17 0.114969499 -0.386720747 2.20919085 2, 18 0.126823068 -0.754160881 2.15840364 2, 19 0.139221638 -0.703698158 2.01378489 2, 20 0.00644971849 0.687577724 2.26366329 2, 21 -0.178986251 -0.00123811886 2.113065 2, 22 -0.15375109 0.0887417644 2.10133767 2, 23 0.192459166 0.00342799071 2.10438967 2, 24 0.15579693 0.0966473594 2.09627271 2, 0 -0.0206040181 0.00363308867 0.999100804 0.0368765555, 1 -0.0171965118 0.00375883328 0.999165237 0.0368639454, 2 -0.0137893837 0.00414184807 0.999894619 0.00186248962, 3 0 0 0 0, 4 -0.0385663286 0.822637498 -0.567245245 -0.00360182952, 5 -0.11015626 0.963829696 -0.0543033853 -0.236535609, 6 -0.120399632 0.801643968 -0.0722827017 0.581073284, 7 -0.152692139 0.754718781 0.121259853 0.626402915, 8 -0.0557253398 0.834256768 0.548232675 -0.0187461134, 9 -0.102700301 0.870633364 0.0429992639 0.479167223, 10 -0.147556677 0.796575487 0.116251692 -0.574612916, 11 -0.15900737 0.737788796 -0.121595435 -0.644669652, 12 -0.176540971 0.702762425 -0.675405741 0.13705942, 13 0.0336443372 -0.691467822 0.0403821915 0.720492601, 14 0.121055558 -0.689692378 -0.0968851373 0.707307041, 15 0 0 0 0, 16 -0.201008514 0.695716619 0.671480417 -0.157123893, 17 -0.00500495033 0.721679568 0.0430211835 0.690870941, 18 -0.0580725707 0.672571898 -0.0398627408 0.736671984, 19 0 0 0 0, 20 -0.0137180462 0.00392239727 0.999670982 0.0213135481, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00130514591 0.105088092 2.22822022 2, 1 0.00431091618 0.442749619 2.25319314 2, 2 0.00705925561 0.766604066 2.26397276 2, 3 0.0145516479 0.918860972 2.28291464 2, 4 -0.173872739 0.619309247 2.25205588 2, 5 -0.219286427 0.342812896 2.19874573 2, 6 -0.212925792 0.0949043408 2.12771487 2, 7 -0.197955757 0.0551312082 2.12458062 2, 8 0.178547561 0.613537431 2.24224472 2, 9 0.224530667 0.355465651 2.20561528 2, 10 0.227936789 0.143744856 2.12164783 2, 11 0.204280689 0.0868840963 2.11591077 2, 12 -0.0784781799 0.102897026 2.18983483 2, 13 -0.127460092 -0.365350783 2.19524741 2, 14 -0.141268566 -0.72145021 2.08235431 2, 15 -0.139166534 -0.686843276 1.935426 2, 16 0.0809679702 0.103440814 2.18344641 2, 17 0.115118735 -0.386697948 2.20884347 2, 18 0.127256781 -0.754196167 2.15860081 2, 19 0.141902968 -0.70462811 2.01706553 2, 20 0.00640410325 0.687574506 2.26366901 2, 21 -0.182245255 -0.00200267858 2.11249781 2, 22 -0.152492851 0.0824785456 2.11145759 2, 23 0.191311583 0.00641891733 2.10205674 2, 24 0.155529141 0.0922812521 2.09360075 2, 0 -0.0202425234 0.0036932053 0.999103963 0.0369849391, 1 -0.0169215221 0.003816118 0.999165714 0.0369724594, 2 -0.013606187 0.00411832286 0.999897003 0.00197787746, 3 0 0 0 0, 4 -0.0389139913 0.822637677 -0.567222357 -0.0034285381, 5 -0.110146098 0.965538561 -0.0563300289 -0.22897625, 6 -0.112177201 0.739988744 -0.083083801 0.657974184, 7 -0.153833032 0.687774658 0.0982437953 0.702602029, 8 -0.0558498725 0.83422035 0.548279941 -0.0186109822, 9 -0.103043631 0.871764839 0.0432591066 0.477008253, 10 -0.150149286 0.808545947 0.112805679 -0.557658911, 11 -0.16097787 0.754453659 -0.120143443 -0.624861181, 12 -0.176693097 0.702562571 -0.675580978 0.137024969, 13 0.0335810035 -0.691729784 0.040231511 0.720252454, 14 -0.121799633 0.702521443 0.0941724703 -0.694809318, 15 0 0 0 0, 16 -0.200722829 0.6960181 0.671341062 -0.156749398, 17 -0.00537658203 0.721430838 0.0429581478 0.69113189, 18 -0.0575209223 0.666240454 -0.0395557657 0.742462277, 19 0 0 0 0, 20 -0.0135337841 0.00398201309 0.999670684 0.0214352366, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00134941761 0.105131552 2.22811055 2, 1 0.0042915605 0.44274503 2.25315642 2, 2 0.0069419709 0.766489565 2.26401329 2, 3 0.014569113 0.918960989 2.28291845 2, 4 -0.17389445 0.619257748 2.25211191 2, 5 -0.218653202 0.332113087 2.19560337 2, 6 -0.21293138 0.0948275626 2.12764382 2, 7 -0.197826803 0.0551212467 2.12471318 2, 8 0.178798407 0.613745868 2.24236393 2, 9 0.224448189 0.356216103 2.20536995 2, 10 0.227910981 0.144356892 2.12179518 2, 11 0.203086868 0.0863088518 2.11596155 2, 12 -0.0783958584 0.102954872 2.18969965 2, 13 -0.127375022 -0.36528936 2.19525838 2, 14 -0.142587066 -0.72380209 2.09169745 2, 15 -0.14378874 -0.686586082 1.94540226 2, 16 0.0809818208 0.103463247 2.18339109 2, 17 0.115026668 -0.385336399 2.20856857 2, 18 0.127744809 -0.752902389 2.15897083 2, 19 0.141592264 -0.705881774 2.01442957 2, 20 0.00632739998 0.687507272 2.26367569 2, 21 -0.180784568 -0.00122776744 2.11244488 2, 22 -0.154165015 0.0747872815 2.10603833 2, 23 0.189497426 0.00560051994 2.10005784 2, 24 0.155618787 0.0781955793 2.09504867 2, 0 -0.0199906565 0.00360683887 0.999105275 0.0370947756, 1 -0.0167410243 0.0037274682 0.999165058 0.0370828472, 2 -0.0134961195 0.00386124873 0.99989903 0.00218944089, 3 0 0 0 0, 4 -0.0388386734 0.822645783 -0.567215145 -0.00352881453, 5 -0.111202911 0.965397179 -0.0517930053 -0.230129883, 6 -0.115814209 0.773012638 -0.0777295381 0.618867159, 7 -0.147487044 0.726037204 0.109668009 0.662639081, 8 -0.0556193553 0.833677232 0.549137592 -0.0183466151, 9 -0.103480339 0.872627079 0.0426483601 0.475389302, 10 -0.147071496 0.797421277 0.115350507 -0.573745251, 11 -0.167071715 0.736677289 -0.119628683 -0.64426893, 12 -0.176947027 0.702496588 -0.675572157 0.137078568, 13 0.0334607735 -0.691919267 0.0403506234 0.720069408, 14 0.11305283 -0.695626915 -0.0851893052 0.704318762, 15 0 0 0 0, 16 -0.200619698 0.696137786 0.671282291 -0.156601831, 17 -0.00548976287 0.721250415 0.0428419858 0.691326439, 18 -0.0576599054 0.668986499 -0.0381715298 0.740050912, 19 0 0 0 0, 20 -0.0134264501 0.00386707112 0.999670625 0.0215271953, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.0012864318 0.105253279 2.22749233 2, 1 0.00424723933 0.442703277 2.25284219 2, 2 0.00691804336 0.766310573 2.26393294 2, 3 0.0145531679 0.918947577 2.28284812 2, 4 -0.173873141 0.619276822 2.25209665 2, 5 -0.218656972 0.337981969 2.19636321 2, 6 -0.212881938 0.0948935673 2.12739539 2, 7 -0.197848752 0.0556187406 2.12155128 2, 8 0.178800493 0.613743603 2.24235606 2, 9 0.224379063 0.356052548 2.20506215 2, 10 0.22780475 0.144418761 2.12083483 2, 11 0.20366542 0.0872517526 2.11443448 2, 12 -0.0784929022 0.102967724 2.18909025 2, 13 -0.127381682 -0.36556688 2.1954329 2, 14 -0.144728571 -0.723379374 2.08943439 2, 15 -0.142767325 -0.688862205 1.94252634 2, 16 0.0809651911 0.103673436 2.18284249 2, 17 0.115133025 -0.384399801 2.20864487 2, 18 0.127453968 -0.752240539 2.16173625 2, 19 0.141514897 -0.705700338 2.01468134 2, 20 0.0062997588 0.687369585 2.263556 2, 21 -0.186476275 0.00103602372 2.11060214 2, 22 -0.151703238 0.0819376633 2.09218144 2, 23 0.18978031 0.00672960421 2.10405779 2, 24 0.156818464 0.101496615 2.09377766 2, 0 -0.0198402572 0.00363263697 0.999090791 0.0375601538, 1 -0.016651975 0.0037524763 0.999149024 0.0375483744, 2 -0.013473399 0.00388347264 0.999898732 0.0024399485, 3 0 0 0 0, 4 -0.0388264395 0.822456777 -0.567487359 -0.00394395087, 5 -0.111523502 0.96784538 -0.0545026697 -0.218786225, 6 -0.120382555 0.818825066 -0.0679590479 0.557149053, 7 -0.165296286 0.779582202 0.10080076 0.59562403, 8 -0.0555791371 0.833495557 0.549432158 -0.0178979207, 9 -0.10394612 0.871473014 0.0419790559 0.477459699, 10 -0.149882689 0.804869413 0.114137925 -0.56275475, 11 -0.16751112 0.748147905 -0.117269322 -0.631238937, 12 -0.177037194 0.702991009 -0.675096571 0.136770561, 13 0.0327860266 -0.692054927 0.0408660918 0.71994102, 14 -0.118360631 0.702718496 0.0842703804 -0.696473956, 15 0 0 0 0, 16 -0.200700372 0.695944726 0.671619058 -0.15591082, 17 -0.00512868259 0.721153259 0.0434344932 0.691393673, 18 -0.0548329167 0.669285059 -0.035827186 0.74011302, 19 0 0 0 0, 20 -0.0134025551 0.0038977291 0.999662042 0.0219326746, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00125534681 0.105236731 2.22730923 2, 1 0.00424333103 0.44262898 2.25276446 2, 2 0.0069539831 0.76603514 2.26398969 2, 3 0.0146416007 0.918956161 2.28276038 2, 4 -0.173841104 0.619269848 2.25208116 2, 5 -0.219102919 0.340458542 2.19669032 2, 6 -0.212908253 0.0948496163 2.12728739 2, 7 -0.196345985 0.0543540083 2.12251997 2, 8 0.178813651 0.613770187 2.24239993 2, 9 0.224350914 0.356304377 2.20495892 2, 10 0.227728128 0.144707292 2.12061977 2, 11 0.203684226 0.087921612 2.11533952 2, 12 -0.0785606578 0.10299921 2.18874717 2, 13 -0.127147213 -0.363018811 2.19501472 2, 14 -0.145035625 -0.720983744 2.08957911 2, 15 -0.142572016 -0.688313186 1.94232535 2, 16 0.0809604824 0.103638977 2.18278694 2, 17 0.115646966 -0.387052566 2.20874 2, 18 0.125577673 -0.755091131 2.16334629 2, 19 0.141484156 -0.705601037 2.01472616 2, 20 0.00631912099 0.687171519 2.26356196 2, 21 -0.173766196 -0.0444876365 2.10806465 2, 22 -0.150741592 0.0820139721 2.09263706 2, 23 0.188848197 0.00723429397 2.09960389 2, 24 0.15455021 0.0980656892 2.09413409 2, 0 -0.0189227611 0.00370491226 0.999102354 0.037719097, 1 -0.0161468908 0.00380969234 0.999151051 0.037708655, 2 -0.013398923 0.00398822548 0.999898434 0.00276537938, 3 0 0 0 0, 4 -0.0389606357 0.82219857 -0.567851663 -0.00399898598, 5 -0.111615509 0.969433069 -0.0568103828 -0.210983589, 6 -0.119360752 0.810686886 -0.0688166022 0.569037735, 7 -0.163142636 0.765040636 0.115402587 0.612192333, 8 -0.0556251705 0.83320272 0.549877465 -0.0177133009, 9 -0.104219772 0.871655405 0.0418534055 0.47707805, 10 -0.147751883 0.792986155 0.117284216 -0.579298496, 11 -0.164346129 0.73187834 -0.119336769 -0.650463879, 12 -0.177643031 0.702709496 -0.675148904 0.137172639, 13 0.0327487737 -0.692715108 0.0408354215 0.719309211, 14 -0.118477315 0.704101861 0.0829794779 -0.695210874, 15 0 0 0 0, 16 -0.200344965 0.696148396 0.671649396 -0.155326515, 17 -0.00539455749 0.720522821 0.0436826311 0.692032933, 18 -0.0508880764 0.665793419 -0.0367227495 0.743492305, 19 0 0 0 0, 20 -0.0133274179 0.00394656043 0.999658823 0.0221147966, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00111340848 0.105187751 2.22712421 2, 1 0.0041382215 0.442451775 2.2527287 2, 2 0.00682156719 0.765379846 2.26431179 2, 3 0.0146868723 0.918876052 2.28267884 2, 4 -0.173710838 0.619282484 2.25205183 2, 5 -0.218936816 0.341999888 2.1961956 2, 6 -0.212811798 0.0947547033 2.12706614 2, 7 -0.197154105 0.0558192395 2.12063527 2, 8 0.178868353 0.613688469 2.24246287 2, 9 0.22425437 0.356458098 2.20470166 2, 10 0.227695227 0.144846424 2.12040496 2, 11 0.203829482 0.0875796601 2.11326742 2, 12 -0.0787255839 0.102928214 2.18856549 2, 13 -0.127138406 -0.363080114 2.1950314 2, 14 -0.144793928 -0.720960498 2.08915329 2, 15 -0.141990602 -0.688555241 1.94185603 2, 16 0.0808606595 0.103610307 2.1826396 2, 17 0.114972375 -0.383085877 2.20830727 2, 18 0.125435397 -0.751375377 2.16582251 2, 19 0.13785924 -0.704738379 2.01271415 2, 20 0.0061889342 0.68667531 2.26375055 2, 21 -0.181963295 0.000410432753 2.11117864 2, 22 -0.154048547 0.0866667107 2.10466862 2, 23 0.189424515 0.00676096836 2.10172462 2, 24 0.155835986 0.0918068886 2.09451342 2, 0 -0.0188214034 0.00376035227 0.999095142 0.0379537977, 1 -0.0160138346 0.00386698917 0.999144077 0.0379430801, 2 -0.0132298181 0.00397134246 0.999898016 0.0036181733, 3 0 0 0 0, 4 -0.0397028066 0.821622312 -0.568634391 -0.00391959073, 5 -0.112224557 0.971909165 -0.0583057776 -0.198490813, 6 -0.11355719 0.773098946 -0.0755619928 0.619445801, 7 -0.183957875 0.72426194 0.0872793049 0.658776581, 8 -0.0561806448 0.832533896 0.55084002 -0.0175027084, 9 -0.104682744 0.871861219 0.0413926989 0.476640522, 10 -0.146801844 0.789110184 0.118325584 -0.584596753, 11 -0.173683763 0.729340315 -0.106456228 -0.653118491, 12 -0.177702412 0.702829242 -0.675043404 0.137000918, 13 0.032465104 -0.692798257 0.0408646688 0.719240427, 14 -0.118781917 0.704886675 0.0834796801 -0.694303036, 15 0 0 0 0, 16 -0.200332224 0.6961537 0.671737194 -0.154939041, 17 -0.00524669932 0.720457494 0.0434151627 0.692118883, 18 -0.0492101945 0.675073862 -0.0327112302 0.735379934, 19 0 0 0 0, 20 -0.0131600909 0.00389795541 0.999650359 0.0226005558, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.0010554106 0.105036125 2.22670245 2, 1 0.00414079195 0.442248106 2.25263023 2, 2 0.00691376347 0.764874041 2.26456046 2, 3 0.0148525508 0.918538153 2.2821753 2, 4 -0.173654035 0.619204521 2.2520287 2, 5 -0.219166249 0.343459278 2.19614005 2, 6 -0.212973669 0.0949964821 2.12653875 2, 7 -0.197413698 0.0558732823 2.12033749 2, 8 0.179399744 0.613229394 2.24286819 2, 9 0.224146545 0.356286556 2.2044673 2, 10 0.227622136 0.145036891 2.1191442 2, 11 0.203251213 0.0890806615 2.11173105 2, 12 -0.0788388476 0.102792665 2.18796992 2, 13 -0.127264246 -0.364218205 2.19539833 2, 14 -0.14415662 -0.722596228 2.0912869 2, 15 -0.147562206 -0.689267337 1.94430733 2, 16 0.0808512121 0.103461012 2.1824007 2, 17 0.114908025 -0.384300232 2.20842695 2, 18 0.127480611 -0.752273142 2.16256261 2, 19 0.137845308 -0.704363525 2.00717688 2, 20 0.00624787388 0.686271429 2.26387858 2, 21 -0.178584456 -0.00106349715 2.1068151 2, 22 -0.153718352 0.0882329196 2.10607386 2, 23 0.193500593 0.0106936451 2.09249926 2, 24 0.160345301 0.0707593113 2.09122729 2, 0 -0.0177009217 0.00388439419 0.99909687 0.038433075, 1 -0.0151094655 0.00398406666 0.999139369 0.0384228677, 2 -0.0125543047 0.00418077828 0.999902785 0.00439009117, 3 0 0 0 0, 4 -0.0401547924 0.821163952 -0.569265068 -0.00381659833, 5 -0.112763144 0.972442746 -0.0594709627 -0.195198998, 6 -0.113016762 0.766738415 -0.0768098831 0.627247572, 7 -0.181474626 0.717901289 0.0861542672 0.666529953, 8 -0.0558291636 0.832382679 0.551135719 -0.0164804421, 9 -0.105513774 0.869105697 0.039176479 0.481650531, 10 -0.153278485 0.811338067 0.11378444 -0.552529871, 11 -0.176727399 0.753419161 -0.117060371 -0.622433782, 12 -0.178474814 0.702703297 -0.674919963 0.137251437, 13 0.031644538 -0.693632722 0.0415619239 0.718432188, 14 0.11459247 -0.690598249 -0.0849136487 0.709036171, 15 0 0 0 0, 16 -0.199991822 0.696379542 0.671844959 -0.153893635, 17 -0.00497978367 0.719694674 0.0435279086 0.692907035, 18 -0.0546073616 0.679545522 -0.0337951258 0.730817199, 19 0 0 0 0, 20 -0.0124826301 0.00402594823 0.999647558 0.0230807792, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00125219673 0.10479182 2.22629619 2, 1 0.00434667524 0.441586584 2.2524693 2, 2 0.00722522894 0.763295293 2.26494598 2, 3 0.0151768988 0.917867422 2.28147101 2, 4 -0.173641756 0.619059741 2.25200152 2, 5 -0.218466312 0.343966514 2.19515443 2, 6 -0.212284446 0.0945441574 2.12529516 2, 7 -0.196684971 0.0555139668 2.11812019 2, 8 0.17950727 0.612946212 2.24259353 2, 9 0.224182114 0.356344134 2.2043035 2, 10 0.227559865 0.145141527 2.11884022 2, 11 0.202635288 0.089334324 2.10968423 2, 12 -0.0786790997 0.102522135 2.18759179 2, 13 -0.127359197 -0.364416897 2.19540334 2, 14 -0.144046172 -0.723040104 2.09215522 2, 15 -0.14777182 -0.689338803 1.94524634 2, 16 0.081077829 0.103251629 2.18201423 2, 17 0.115142472 -0.388281554 2.20915341 2, 18 0.129483372 -0.75579536 2.15891314 2, 19 0.14054358 -0.703792632 2.00532722 2, 20 0.00652998779 0.684949338 2.26409245 2, 21 -0.179510742 -0.00194668025 2.11270452 2, 22 -0.150452003 0.090728797 2.09924078 2, 23 0.186004966 0.00616722181 2.09105968 2, 24 0.155468628 0.105550744 2.09070563 2, 0 -0.0177373178 0.00389462966 0.9990803 0.0388425551, 1 -0.0153085953 0.00398904085 0.999120474 0.03883297, 2 -0.0129290512 0.00436587073 0.999891698 0.00550374528, 3 0 0 0 0, 4 -0.0412055477 0.81937325 -0.571763277 -0.00404431578, 5 -0.114005953 0.973693013 -0.058869794 -0.188305318, 6 -0.116887197 0.799023509 -0.0707316473 0.585573018, 7 -0.185375512 0.754132271 0.0892529115 0.623662055, 8 -0.0574006625 0.831030488 0.553001702 -0.0168102682, 9 -0.105416492 0.868975401 0.0391816907 0.481906503, 10 -0.150140062 0.794141948 0.118395805 -0.576870024, 11 -0.194141671 0.72878325 -0.103973128 -0.64836216, 12 -0.178544149 0.702885747 -0.674794555 0.136842757, 13 0.0315600932 -0.69360745 0.0420481004 0.718432069, 14 0.113468811 -0.689926803 -0.0843862668 0.709932923, 15 0 0 0 0, 16 -0.20016396 0.696331501 0.671937108 -0.153484344, 17 -0.0041307481 0.719729245 0.0439807065 0.692848027, 18 -0.0602550805 0.676813066 -0.0366961509 0.732766449, 19 0 0 0 0, 20 -0.012855107 0.00417457614 0.999622643 0.023914827, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.0014843042 0.104855917 2.22571063 2, 1 0.00467241369 0.441265762 2.25237083 2, 2 0.00807752647 0.762104511 2.26560283 2, 3 0.0155561306 0.917155147 2.28069592 2, 4 -0.173571363 0.619035244 2.25206637 2, 5 -0.219903037 0.341366649 2.19386339 2, 6 -0.212268889 0.0945125148 2.1247952 2, 7 -0.195668742 0.0553543679 2.1169374 2, 8 0.179685995 0.612680495 2.24287653 2, 9 0.224245504 0.356279761 2.20414877 2, 10 0.227580249 0.145102724 2.1186111 2, 11 0.202685133 0.0886949226 2.11004543 2, 12 -0.0784984827 0.102667585 2.187011 2, 13 -0.12878108 -0.344014853 2.19305372 2, 14 -0.137345523 -0.711933255 2.14111304 2, 15 -0.156909257 -0.688360512 1.99468672 2, 16 0.0813548788 0.103221528 2.18146825 2, 17 0.115103506 -0.387228847 2.20914888 2, 18 0.128791913 -0.754942358 2.16049004 2, 19 0.14336887 -0.701745272 1.98951221 2, 20 0.00721989898 0.684018493 2.26449418 2, 21 -0.17855154 0.000408419321 2.10702682 2, 22 -0.152630255 0.0845039263 2.10119677 2, 23 0.18822673 0.00720870309 2.09269476 2, 24 0.155132622 0.0957437903 2.09069538 2, 0 -0.0175851062 0.00403072964 0.999052465 0.0396073908, 1 -0.0151230982 0.00412832154 0.999092758 0.0395973474, 2 -0.012739554 0.0054000183 0.999878585 0.00716740079, 3 0 0 0 0, 4 -0.0424286835 0.817774475 -0.573957264 -0.00421617972, 5 -0.114748314 0.976175189 -0.062177863 -0.173345983, 6 -0.116586633 0.782417893 -0.0715062767 0.607549846, 7 -0.199873328 0.731843233 0.0858391821 0.6458233, 8 -0.0584479347 0.830409884 0.553840756 -0.0162375625, 9 -0.10606277 0.869492173 0.0387310944 0.480867893, 10 -0.153698847 0.81048274 0.114016004 -0.553619742, 11 -0.185063437 0.751109302 -0.11256931 -0.623630047, 12 -0.17895335 0.702674448 -0.675029695 0.136231989, 13 0.035619773 -0.69352138 0.0437524095 0.718223512, 14 0.0548212901 -0.656818986 -0.0451152287 0.750698328, 15 0 0 0 0, 16 -0.200360119 0.696846426 0.671496212 -0.152819291, 17 -0.00352583034 0.71963948 0.0442265198 0.69292897, 18 -0.0579450913 0.672613502 -0.0360634848 0.736839771, 19 0 0 0 0, 20 -0.0126521904 0.00492581632 0.999594986 0.0250105672, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
