sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933845, 0 0.174980819 0.120907277 2.51785755 2, 1 0.179815218 0.46812135 2.53524089 2, 2 0.184186265 0.801785052 2.53857589 2, 3 0.217223033 0.952459335 2.5254159 2, 4 0.00564827304 0.671690106 2.51475239 2, 5 -0.0704542026 0.402179271 2.50262356 2, 6 -0.0659137443 0.178961828 2.41953921 2, 7 -0.0497155599 0.129468441 2.39834356 2, 8 0.368963361 0.651122808 2.52244329 2, 9 0.413351983 0.381526321 2.52179742 2, 10 0.418716222 0.160799086 2.43225193 2, 11 0.401759833 0.123638347 2.40914726 2, 12 0.0881577656 0.120701276 2.47288585 2, 13 0.0276503172 -0.33684203 2.4905591 2, 14 -0.0182600729 -0.695286095 2.40876126 2, 15 -0.0591530912 -0.745574296 2.26551151 2, 16 0.255890578 0.117192194 2.47874022 2, 17 0.317550987 -0.318035483 2.47382236 2, 18 0.390956551 -0.680109918 2.40862632 2, 19 0.38512513 -0.73380506 2.25466275 2, 20 0.183319733 0.720223427 2.54018235 2, 21 -0.0569541417 0.0646422505 2.37472486 2, 22 -0.0954951048 0.117973864 2.37439871 2, 23 0.407105505 0.0614343956 2.38257623 2, 24 0.352868736 0.123920053 2.39721298 2, 0 0.0177609567 0.00739786495 0.999505281 0.0248797778, 1 0.0152647151 0.00733570661 0.999546528 0.0248981752, 2 0.0124377795 0.00518824998 0.999860108 -0.0099116154, 3 0 0 0 0, 4 -0.0589122996 0.793243408 -0.604990125 0.0357934758, 5 -0.0759720802 0.903791547 -0.116165705 -0.40483892, 6 -0.127054617 0.741034508 0.123893633 -0.647592008, 7 -0.0493663512 0.732086241 0.239634812 -0.635757685, 8 -0.0447364226 0.820690572 0.569450557 -0.0138426386, 9 -0.0483163707 0.811205685 0.0656462163 0.57905215, 10 0.115397766 -0.636262953 -0.153219134 0.747246027, 11 0.314931601 -0.623596191 -0.0699074045 0.712080657, 12 -0.180264771 0.690811336 -0.682972312 0.154379696, 13 -0.0317423679 0.718476653 -0.0605892353 -0.692179739, 14 0.117665522 -0.609393299 -0.0494290106 0.782528818, 15 0 0 0 0, 16 -0.17187573 0.707255781 0.670676649 -0.142971933, 17 -0.0545068979 0.692339003 0.0447610989 0.718117058, 18 -0.130975246 0.74558872 0.0164729338 0.653201103, 19 0 0 0 0, 20 0.0125956284 0.00707195699 0.999848485 0.00971008651, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.174832106 0.120969146 2.51722336 2, 1 0.179250568 0.468147516 2.53464293 2, 2 0.182819843 0.801772535 2.53803968 2, 3 0.21547173 0.952791154 2.52490735 2, 4 0.00261903461 0.670263648 2.5168283 2, 5 -0.0708663315 0.402360946 2.50316024 2, 6 -0.0666457191 0.179630637 2.4185853 2, 7 -0.0488360226 0.131630749 2.39775324 2, 8 0.368475884 0.651224136 2.521878 2, 9 0.412377357 0.382362425 2.51815224 2, 10 0.418309361 0.161344215 2.42947221 2, 11 0.399738014 0.125368014 2.40702534 2, 12 0.0880435407 0.120669879 2.47235537 2, 13 0.0279801954 -0.335336745 2.49003625 2, 14 -0.0182841197 -0.695343792 2.40874982 2, 15 -0.0613486841 -0.74260664 2.26446056 2, 16 0.255725175 0.117340788 2.4780798 2, 17 0.317480743 -0.317610323 2.47176719 2, 18 0.364604443 -0.678102493 2.43742585 2, 19 0.383736432 -0.729625642 2.26437378 2, 20 0.182185516 0.720221579 2.53961992 2, 21 -0.0518901013 0.0679913312 2.37217188 2, 22 -0.0957037359 0.120310768 2.37619328 2, 23 0.406906873 0.0643911138 2.37811685 2, 24 0.352778554 0.133173779 2.39659476 2, 0 0.0173693858 0.00679150783 0.999514759 0.0249479562, 1 0.0131280608 0.00668558665 0.999579489 0.0249765515, 2 0.00854401849 0.00380559964 0.999908984 -0.00971994456, 3 0 0 0 0, 4 -0.0533775538 0.795054376 -0.60342741 0.0302449968, 5 -0.0780597925 0.90081501 -0.110906251 -0.412478775, 6 -0.130935848 0.745729089 0.124473892 -0.641287923, 7 -0.0395107903 0.733741581 0.253445655 -0.629148185, 8 -0.0439039394 0.820213675 0.570176721 -0.0148496684, 9 -0.052407112 0.812543869 0.0619262271 0.577227116, 10 0.107689403 -0.609181583 -0.156544775 0.769931555, 11 0.327705711 -0.598611772 -0.0635493547 0.728172004, 12 -0.180141926 0.691252887 -0.682654619 0.153950915, 13 -0.0315308496 0.71824193 -0.0604426302 -0.692445636, 14 0.116788909 -0.603689253 -0.0492504276 0.787079394, 15 0 0 0 0, 16 -0.171935201 0.70687443 0.671019435 -0.143176869, 17 -0.0557096153 0.692507207 0.0437307172 0.717926145, 18 -0.0794986859 0.680747747 0.00974897388 0.728125989, 19 0 0 0 0, 20 0.00867933407 0.00590590341 0.999896705 0.00981923658, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.174465522 0.121198177 2.51612854 2, 1 0.178756878 0.468257874 2.53413963 2, 2 0.182094872 0.80182308 2.53795886 2, 3 0.21356228 0.952970147 2.52448583 2, 4 0.00215396727 0.670294583 2.51678061 2, 5 -0.0716076717 0.402187198 2.50407958 2, 6 -0.0667055845 0.179832339 2.4184401 2, 7 -0.0451539829 0.136146739 2.3977747 2, 8 0.36735329 0.6513713 2.52031898 2, 9 0.411724269 0.382408381 2.51546454 2, 10 0.417791605 0.161319613 2.42700148 2, 11 0.39823699 0.128813758 2.40445828 2, 12 0.0877040252 0.120631881 2.47182775 2, 13 0.0280753411 -0.335373551 2.49001503 2, 14 -0.0183501244 -0.695440292 2.40837789 2, 15 -0.0598954186 -0.742439389 2.26359487 2, 16 0.25540477 0.117968895 2.47625041 2, 17 0.318041027 -0.317887396 2.47037578 2, 18 0.371488452 -0.659488678 2.42708492 2, 19 0.381946623 -0.729721189 2.26282883 2, 20 0.181530833 0.720283806 2.53943682 2, 21 -0.0480645932 0.0715674832 2.37205601 2, 22 -0.0875888839 0.117646933 2.37172699 2, 23 0.403029501 0.0659913272 2.3718152 2, 24 0.352408558 0.132491201 2.39537215 2, 0 0.0134099433 0.00652301963 0.999555051 0.0258352999, 1 0.0101620294 0.00643903902 0.999593258 0.0258563571, 2 0.00660916185 0.00339823752 0.999931097 -0.00908423122, 3 0 0 0 0, 4 -0.0538387969 0.795232654 -0.603205979 0.0291354191, 5 -0.0770071298 0.89934355 -0.111732125 -0.415652394, 6 -0.131171167 0.742494941 0.127684429 -0.644354045, 7 -0.0118040284 0.715480506 0.295072436 -0.633151233, 8 -0.0468247309 0.820224583 0.569873035 -0.0168487635, 9 -0.0543533266 0.814484239 0.061578799 0.57434243, 10 0.104444504 -0.595798671 -0.158188388 0.780443251, 11 0.357397944 -0.587575436 -0.0628229082 0.723239303, 12 -0.178819701 0.692730665 -0.681994855 0.151758999, 13 -0.0310459472 0.715516448 -0.0603662618 -0.695290029, 14 0.11750029 -0.608292878 -0.0487835519 0.783449829, 15 0 0 0 0, 16 -0.175160021 0.704898477 0.671889663 -0.14491868, 17 -0.0557785742 0.695366979 0.0449133143 0.715077877, 18 -0.0985696018 0.708213031 0.0110019362 0.698997378, 19 0 0 0 0, 20 0.00673674 0.00557281496 0.999906957 0.0104696797, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.174213797 0.121142991 2.51521277 2, 1 0.177894726 0.46808818 2.53294826 2, 2 0.180382907 0.801493585 2.53661489 2, 3 0.211467102 0.953230381 2.52392578 2, 4 0.00194568152 0.670316935 2.51660347 2, 5 -0.0717479438 0.401453048 2.50524139 2, 6 -0.0662364662 0.179661691 2.4180131 2, 7 -0.0411712676 0.1333929 2.39543676 2, 8 0.365965366 0.651638567 2.51787138 2, 9 0.410846561 0.382320225 2.51215529 2, 10 0.416973352 0.160984308 2.42440462 2, 11 0.395528197 0.129413575 2.40086174 2, 12 0.0874940529 0.120421976 2.47129631 2, 13 0.0281640645 -0.335374743 2.48999596 2, 14 -0.018521117 -0.695542037 2.40824819 2, 15 -0.0537095554 -0.743398964 2.26502228 2, 16 0.255127072 0.118112162 2.47494698 2, 17 0.31826967 -0.317725092 2.46946836 2, 18 0.372150064 -0.658078551 2.42608905 2, 19 0.382122785 -0.729790688 2.26272511 2, 20 0.180031285 0.719996929 2.53812242 2, 21 -0.0430490784 0.0711338669 2.37433243 2, 22 -0.0858882889 0.12058343 2.38149977 2, 23 0.401332617 0.0673960298 2.37177324 2, 24 0.34786281 0.139618754 2.38870811 2, 0 0.0110842986 0.00558214867 0.999598444 0.025473075, 1 0.00759320473 0.00549315149 0.999631107 0.0254924167, 2 0.00383380777 0.00212152 0.999947608 -0.00925592426, 3 0 0 0 0, 4 -0.0520797335 0.795433998 -0.603187382 0.0271543656, 5 -0.0754598975 0.896112025 -0.111765027 -0.422844678, 6 0.109492727 -0.625508666 -0.151091129 0.757576227, 7 0.0165488403 0.671477437 0.309362978 -0.673155844, 8 -0.0485083833 0.819304943 0.570971191 -0.0194485057, 9 -0.0558191575 0.817051709 0.0615935624 0.570540905, 10 0.105576515 -0.606780112 -0.155575469 0.772313237, 11 0.382020563 -0.604597569 -0.0452143773 0.697479486, 12 -0.17761375 0.693550348 -0.681721926 0.15065372, 13 -0.0305697192 0.713958621 -0.0604824312 -0.696900547, 14 0.11887563 -0.625498474 -0.0460424423 0.769740462, 15 0 0 0 0, 16 -0.176186234 0.70373112 0.672458529 -0.146698862, 17 -0.0557649434 0.69703722 0.0457676537 0.713396609, 18 -0.0994020551 0.710127532 0.011677064 0.696923018, 19 0 0 0 0, 20 0.00393585488 0.00428033667 0.999930501 0.0102512389, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.17409344 0.121244289 2.51424217 2, 1 0.1774358 0.467961669 2.53242826 2, 2 0.179437459 0.801097274 2.53644681 2, 3 0.209649011 0.953270793 2.52388883 2, 4 0.00157337659 0.670251012 2.51639891 2, 5 -0.0717159286 0.400853485 2.50607824 2, 6 -0.0647605285 0.179670498 2.417238 2, 7 -0.0362328514 0.134429902 2.39689374 2, 8 0.364791602 0.651808023 2.51632261 2, 9 0.410506785 0.381979227 2.5095613 2, 10 0.415535182 0.160832524 2.42116475 2, 11 0.394595891 0.129534498 2.39901161 2, 12 0.0873984694 0.120338775 2.47086263 2, 13 0.0284430739 -0.33491677 2.48995328 2, 14 -0.018450737 -0.695513606 2.40816474 2, 15 -0.0556187555 -0.742189825 2.2655735 2, 16 0.255000114 0.118474379 2.47336245 2, 17 0.31817621 -0.317136347 2.46818709 2, 18 0.372587413 -0.656907797 2.42604351 2, 19 0.382259041 -0.730094075 2.26361537 2, 20 0.179227516 0.719682395 2.53785729 2, 21 -0.0381302312 0.0734586194 2.37513256 2, 22 -0.0767031685 0.124398082 2.37864017 2, 23 0.396303028 0.0671848431 2.37248993 2, 24 0.348412246 0.143180102 2.38508368 2, 0 0.00760876946 0.00501414249 0.999616206 0.0261607748, 1 0.00499066571 0.00494560832 0.999632716 0.0261738207, 2 0.00215188065 0.00127054704 0.99995935 -0.00866408367, 3 0 0 0 0, 4 -0.0526469052 0.795258403 -0.603403509 0.026392851, 5 -0.073855564 0.894279003 -0.111399174 -0.42708385, 6 0.10895431 -0.623102605 -0.156057686 0.758629084, 7 0.047565762 0.681244135 0.32005325 -0.656665683, 8 -0.051217597 0.818710983 0.571515918 -0.0214180257, 9 -0.057568077 0.822153151 0.062140543 0.562928557, 10 0.112408832 -0.62712127 -0.152264237 0.755578458, 11 0.375601143 -0.625589907 -0.0271592271 0.683244765, 12 -0.176408768 0.694707274 -0.68132937 0.148499176, 13 -0.0302246958 0.711566091 -0.0604584478 -0.69936043, 14 0.118611574 -0.619252026 -0.0468122661 0.774768889, 15 0 0 0 0, 16 -0.178730056 0.702317119 0.672892511 -0.148398101, 17 -0.0554157533 0.69955802 0.0462613106 0.710920215, 18 -0.0988140628 0.711621165 0.0137107335 0.695444584, 19 0 0 0 0, 20 0.00223983778 0.00358238933 0.999933004 0.0107737519, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.173989937 0.121275783 2.51328397 2, 1 0.177039012 0.46797663 2.53194189 2, 2 0.178738147 0.801110804 2.53632569 2, 3 0.208193839 0.953297675 2.52402616 2, 4 0.0012788577 0.670200408 2.51639366 2, 5 -0.0716729909 0.400037766 2.50725341 2, 6 -0.0615534708 0.179375783 2.41730762 2, 7 -0.0316337757 0.134952366 2.39864945 2, 8 0.364187837 0.65231514 2.51531339 2, 9 0.410315305 0.383327425 2.50769496 2, 10 0.413727492 0.162215561 2.41905832 2, 11 0.391455889 0.130453438 2.39691591 2, 12 0.0872828141 0.120238081 2.47033596 2, 13 0.0283464231 -0.336431324 2.49022174 2, 14 -0.0179405808 -0.694554746 2.40883303 2, 15 -0.0554579422 -0.742158175 2.2657032 2, 16 0.254934281 0.118645824 2.47200894 2, 17 0.318155527 -0.316978753 2.46777344 2, 18 0.372464269 -0.654997766 2.4263823 2, 19 0.379452825 -0.728274167 2.26367521 2, 20 0.178610563 0.719693065 2.53764653 2, 21 -0.0253087468 0.069967635 2.37310314 2, 22 -0.0729970559 0.111375585 2.38473678 2, 23 0.397152275 0.0697192699 2.36777401 2, 24 0.345679402 0.131615207 2.38100028 2, 0 0.00511705922 0.0045299069 0.999616027 0.026855031, 1 0.0030976634 0.00447564619 0.999624252 0.0268641263, 2 0.000890951254 0.000776208355 0.999966383 -0.00811138097, 3 0 0 0 0, 4 -0.0528070517 0.795536816 -0.603064477 0.0254160669, 5 -0.071182169 0.895644009 -0.111711249 -0.424588561, 6 0.0945739895 -0.572439671 -0.168702722 0.796811104, 7 0.088147074 0.638186872 0.317179441 -0.69594878, 8 -0.0529325381 0.817953289 0.572400391 -0.0225450601, 9 -0.0587299019 0.828575969 0.0627394244 0.55324173, 10 0.110840447 -0.604215682 -0.153826728 0.773934841, 11 0.37905103 -0.602274358 -0.0278745927 0.702003479, 12 -0.1754985 0.69560951 -0.681056798 0.146592036, 13 -0.0296477955 0.709859848 -0.0607900806 -0.70108825, 14 0.118409224 -0.618659914 -0.0473167524 0.77524209, 15 0 0 0 0, 16 -0.180382773 0.701550901 0.67304951 -0.149307728, 17 -0.0545774885 0.701409876 0.047201477 0.709096313, 18 -0.0983152986 0.717714071 0.015305616 0.689192533, 19 0 0 0 0, 20 0.00096903817 0.0031320001 0.999930441 0.0113261063, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.173964098 0.121450655 2.51232624 2, 1 0.176643521 0.468057215 2.53128242 2, 2 0.178016022 0.801125348 2.53596497 2, 3 0.206205398 0.95333451 2.5235815 2, 4 0.000652108225 0.670243204 2.51638627 2, 5 -0.0709477887 0.397841781 2.50766349 2, 6 -0.0568150245 0.177050918 2.4187181 2, 7 -0.0256136227 0.132137105 2.40015626 2, 8 0.362930775 0.653403819 2.51317143 2, 9 0.410111904 0.383541644 2.50536728 2, 10 0.411729157 0.162684336 2.41590333 2, 11 0.390220374 0.131325021 2.39623404 2, 12 0.0872253999 0.12020842 2.46994209 2, 13 0.0284992587 -0.33754462 2.49041224 2, 14 -0.0176663809 -0.694884002 2.40860224 2, 15 -0.0516341254 -0.742167354 2.26872826 2, 16 0.254974097 0.119085297 2.47041154 2, 17 0.318122149 -0.316930175 2.46767688 2, 18 0.372666299 -0.654856324 2.42592335 2, 19 0.379632324 -0.727983713 2.26311398 2, 20 0.177963749 0.719721258 2.53721595 2, 21 -0.0203531813 0.0645964816 2.37710452 2, 22 -0.0638898909 0.11196097 2.38695455 2, 23 0.397880971 0.0719923377 2.36452198 2, 24 0.345247805 0.13593331 2.38213325 2, 0 0.00147392019 0.00390107883 0.999618411 0.0273084491, 1 -0.000186139689 0.00385572226 0.999619365 0.0273148865, 2 -0.00200244342 0.000336429046 0.99996841 -0.00768244034, 3 0 0 0 0, 4 -0.052639056 0.795594931 -0.603069246 0.0237749852, 5 -0.0678174794 0.90052557 -0.109810188 -0.415206313, 6 0.0819067955 -0.551834524 -0.174141511 0.811446071, 7 -0.105182894 -0.616795123 -0.316365927 0.713030815, 8 -0.0563609786 0.816605031 0.573866665 -0.0256252382, 9 -0.0591665655 0.83445102 0.0645751134 0.544078052, 10 0.118804663 -0.623440564 -0.149911076 0.758112133, 11 0.365710437 -0.620484114 -0.00403125584 0.693713963, 12 -0.17396602 0.696842313 -0.680663347 0.14437443, 13 -0.0291860197 0.707344651 -0.0608269796 -0.703641772, 14 0.119356893 -0.626599073 -0.0467273705 0.768728971, 15 0 0 0 0, 16 -0.182715386 0.70009315 0.673537672 -0.151101515, 17 -0.0530865006 0.704122663 0.0485200658 0.706426919, 18 -0.0989391953 0.717829645 0.0152115012 0.68898505, 19 0 0 0 0, 20 -0.00193700101 0.00259958697 0.999925196 0.0117910588, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.174012482 0.121604688 2.51140761 2, 1 0.176769197 0.468111873 2.53110719 2, 2 0.178344756 0.801174521 2.53617311 2, 3 0.204322621 0.953748047 2.5236063 2, 4 0.000294294354 0.670091093 2.51656008 2, 5 -0.0690658763 0.395809919 2.50848746 2, 6 -0.0559719205 0.175097182 2.419173 2, 7 -0.0240921788 0.13001737 2.40199947 2, 8 0.36189726 0.654427707 2.51116252 2, 9 0.409885734 0.384184271 2.50382161 2, 10 0.410443693 0.163152307 2.41479588 2, 11 0.388830483 0.133767352 2.39555359 2, 12 0.087262623 0.120204151 2.46946716 2, 13 0.0281563662 -0.341446161 2.49070692 2, 14 -0.0182434227 -0.695883334 2.40827346 2, 15 -0.0482469909 -0.746282339 2.2616744 2, 16 0.255010426 0.119382083 2.46910691 2, 17 0.318117917 -0.316932738 2.46767688 2, 18 0.371942759 -0.651855826 2.42590332 2, 19 0.381049097 -0.727915764 2.26532912 2, 20 0.178174898 0.719761491 2.53728914 2, 21 -0.0185686108 0.0629632622 2.38012123 2, 22 -0.0630280823 0.108437315 2.38945031 2, 23 0.394096136 0.0729913935 2.36190796 2, 24 0.344521075 0.143650472 2.38397193 2, 0 -0.00104533322 0.00394326309 0.99958843 0.0283950083, 1 -0.00301357335 0.00388734415 0.999584496 0.0284027178, 2 -0.00514594233 0.00107836933 0.999962747 -0.00684821652, 3 0 0 0 0, 4 -0.0530895554 0.795695066 -0.602949083 0.0224342048, 5 -0.066187866 0.895372331 -0.105239592 -0.427612275, 6 0.0811954811 -0.537755609 -0.174978152 0.820736766, 7 -0.120973475 -0.610314071 -0.309116781 0.719255924, 8 -0.0607422516 0.815587938 0.574687719 -0.0293369684, 9 -0.0586079769 0.838866591 0.0666531324 0.537052512, 10 0.112616532 -0.5859707 -0.153379515 0.787674189, 11 0.378762692 -0.583910763 -0.0168887656 0.717845261, 12 -0.173074454 0.697859168 -0.680278301 0.142335176, 13 -0.0287937317 0.705575526 -0.0611141063 -0.705407143, 14 0.122010805 -0.642515838 -0.0449724309 0.755158484, 15 0 0 0 0, 16 -0.184803754 0.699402452 0.673564851 -0.151638389, 17 -0.0518392883 0.706015587 0.0496451482 0.704549491, 18 -0.0991893336 0.714129984 0.0140339825 0.692807972, 19 0 0 0 0, 20 -0.00508579332 0.00272981403 0.999907792 0.0122939833, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.173892841 0.121476576 2.5104866 2, 1 0.176114678 0.468020648 2.53035522 2, 2 0.176989019 0.801099777 2.53572011 2, 3 0.202783465 0.953787982 2.52346015 2, 4 -0.000292601006 0.670089364 2.51674986 2, 5 -0.0671780407 0.3932181 2.50915766 2, 6 -0.0547331646 0.172732711 2.41913438 2, 7 -0.0224422403 0.12793012 2.40081668 2, 8 0.361043453 0.654795408 2.50992942 2, 9 0.409612745 0.38454178 2.50145555 2, 10 0.409418851 0.163309664 2.41296029 2, 11 0.38904357 0.133378714 2.39731789 2, 12 0.0871809795 0.120029986 2.46904993 2, 13 0.0282781869 -0.341443032 2.49074674 2, 14 -0.0179469343 -0.695402443 2.40877342 2, 15 -0.0470583923 -0.744638085 2.26040173 2, 16 0.254849344 0.119303301 2.46763897 2, 17 0.317900211 -0.316730291 2.46783829 2, 18 0.382312536 -0.673107028 2.41446924 2, 19 0.382703334 -0.735373259 2.254179 2, 20 0.177025363 0.719682455 2.53676414 2, 21 -0.0185766816 0.064325504 2.37804127 2, 22 -0.060773015 0.105711997 2.39295435 2, 23 0.39698264 0.0709363818 2.36545682 2, 24 0.34490186 0.141279995 2.38344669 2, 0 -0.00416644942 0.00308234734 0.999576271 0.0286441855, 1 -0.00547679607 0.00304479478 0.999569952 0.0286482014, 2 -0.00689844042 -0.000178947826 0.999955595 -0.00641261833, 3 0 0 0 0, 4 -0.0522190295 0.795900464 -0.602816522 0.0206878893, 5 -0.0644798279 0.889784575 -0.0999780819 -0.440602124, 6 0.0771851391 -0.509402931 -0.178243741 0.838319898, 7 -0.127377838 -0.583988369 -0.314284563 0.737534821, 8 -0.0620453991 0.814733148 0.575698435 -0.030522868, 9 -0.0602570921 0.843904078 0.0669878498 0.52887392, 10 0.118622325 -0.614262223 -0.147283033 0.766106009, 11 0.346706837 -0.611274362 0.0191773549 0.711175263, 12 -0.171901271 0.698445499 -0.680385649 0.140353888, 13 0.0284890272 -0.703423083 0.0612440929 0.707554579, 14 0.121779829 -0.645518184 -0.0442368537 0.752674699, 15 0 0 0 0, 16 -0.186583146 0.698749661 0.673295438 -0.153652191, 17 -0.0503479801 0.708324134 0.0511068925 0.702232122, 18 -0.11396122 0.731441796 0.0155622084 0.672133505, 19 0 0 0 0, 20 -0.00685669202 0.00172155711 0.999893785 0.0127421645, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.173875526 0.121555671 2.50961304 2, 1 0.175594553 0.468070358 2.52971768 2, 2 0.175841331 0.801119387 2.53537488 2, 3 0.200357646 0.953944564 2.52309537 2, 4 -0.00278147054 0.670573294 2.51858544 2, 5 -0.0661025941 0.391869575 2.51087594 2, 6 -0.0544257089 0.171547383 2.42030168 2, 7 -0.0221435651 0.124488145 2.39912605 2, 8 0.359449804 0.654974639 2.50764012 2, 9 0.409620821 0.383798689 2.49833465 2, 10 0.409581572 0.161829427 2.41196275 2, 11 0.390133619 0.134541512 2.39521241 2, 12 0.0872084871 0.120010108 2.46874547 2, 13 0.0282817148 -0.340901881 2.49039197 2, 14 -0.0179728922 -0.69565022 2.40835595 2, 15 -0.0478921682 -0.744306624 2.26057982 2, 16 0.254731238 0.119476996 2.46611118 2, 17 0.31754607 -0.316761494 2.46906233 2, 18 0.376878321 -0.658516407 2.42355895 2, 19 0.384484053 -0.729538679 2.25948906 2, 20 0.176057771 0.719709277 2.53634572 2, 21 -0.00419272436 0.0333611481 2.38648272 2, 22 -0.0600084774 0.104452439 2.37531996 2, 23 0.394564331 0.0710478202 2.36655402 2, 24 0.340215206 0.149314746 2.38126945 2, 0 -0.00782480929 0.00225042715 0.999546528 0.0289914999, 1 -0.0101624737 0.00218261709 0.999525428 0.0289966818, 2 -0.0126059502 -0.00125397299 0.999901891 -0.00597860198, 3 0 0 0 0, 4 -0.0481522605 0.794746161 -0.604829431 0.0155302584, 5 -0.0630566552 0.883550584 -0.0928812101 -0.454681516, 6 0.0881190524 -0.550985336 -0.174190372 0.81136173, 7 -0.0928171724 -0.614503562 -0.323770821 0.713402271, 8 -0.065242216 0.814525902 0.575411916 -0.034527801, 9 -0.0619745627 0.850246966 0.0691565871 0.518128037, 10 0.114618465 -0.610285878 -0.144554868 0.770401001, 11 0.368499935 -0.61008513 0.00178776099 0.701427698, 12 -0.170525819 0.699271977 -0.680335939 0.138140157, 13 0.0288010631 -0.70085746 0.0611936487 0.710087836, 14 0.121447176 -0.642856538 -0.044612363 0.754980564, 15 0 0 0 0, 16 -0.188907549 0.697835028 0.673050463 -0.156023398, 17 -0.0477071479 0.711075664 0.0532851405 0.699468493, 18 -0.106250823 0.717475593 0.0162699223 0.688240409, 19 0 0 0 0, 20 -0.0125841023 0.000754387351 0.999833703 0.0131768333, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
