sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 2, 1, 1, 72057594037937244, 0 -0.0411324762 0.154077888 2.33374143 2, 1 -0.0553716831 0.486962587 2.36091924 2, 2 -0.0693135411 0.80610019 2.37493229 2, 3 -0.0657735765 0.962180436 2.38918686 2, 4 -0.230006084 0.670629561 2.35817909 2, 5 -0.305504322 0.416536272 2.36255336 2, 6 -0.32035619 0.214263827 2.28412676 2, 7 -0.325305372 0.144845635 2.25714588 2, 8 0.131196395 0.683823943 2.37366486 2, 9 0.375471413 0.61968565 2.37956142 2, 10 0.504935503 0.776981771 2.32339597 2, 11 0.558134675 0.847769558 2.32338357 2, 12 -0.117811523 0.15002583 2.29026031 2, 13 -0.135187417 -0.326229662 2.30534267 2, 14 -0.126174212 -0.69424212 2.18158126 2, 15 -0.142109632 -0.678392172 2.00291967 2, 16 0.0369735509 0.152726158 2.29539704 2, 17 0.103581302 -0.346364498 2.29158711 2, 18 0.1280296 -0.754035175 2.19887233 2, 19 0.101071134 -0.759064436 2.06085491 2, 20 -0.0658926666 0.728193521 2.37373114 2, 21 -0.316712707 0.0770281851 2.24221969 2, 22 -0.287523896 0.138509974 2.24221039 2, 23 0.618504465 0.904478788 2.32348204 2, 24 0.507324994 0.863878429 2.29012513 2, 0 0.0166716427 -0.0206377376 0.998805165 0.0410424657, 1 0.0189915579 -0.0205423497 0.99876368 0.0410902873, 2 0.0220661964 -0.0217617862 0.999486148 0.00818499271, 3 0 0 0 0, 4 -0.0473560281 0.815309942 -0.576993704 0.0102666533, 5 -0.0671528801 0.847463489 -0.127535895 -0.510911644, 6 -0.107432 0.704595804 -0.152846292 0.68457371, 7 -0.108410001 0.704429507 -0.152434632 0.684682429, 8 -0.019413881 0.780536652 0.624347031 0.0240078084, 9 -0.602248192 0.113024391 0.10174866 0.783689857, 10 -0.598193169 0.34302488 0.717170894 0.100820243, 11 -0.572687924 0.252499551 0.756131351 0.191148594, 12 -0.206770018 0.706998765 -0.659004033 0.152028292, 13 -0.0012563481 0.719832242 -0.02410198 -0.693728387, 14 0.100060426 -0.664651513 -0.127267122 0.729403317, 15 0 0 0 0, 16 -0.177528977 0.69829613 0.678761184 -0.141948, 17 -0.0503264852 0.692964494 0.0433081351 0.717907965, 18 -0.105042733 0.771297276 -0.047404699 0.625954688, 19 0 0 0 0, 20 0.0216724314 -0.0211884081 0.999176562 0.0269741844, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037937244, 0 -0.0405253023 0.154188886 2.33308434 2, 1 -0.054736387 0.486901671 2.36042023 2, 2 -0.0685256869 0.805855274 2.37459326 2, 3 -0.0614258647 0.962453604 2.38832903 2, 4 -0.22779724 0.67144078 2.35680056 2, 5 -0.305568367 0.416730016 2.36197615 2, 6 -0.321391553 0.214452595 2.28379726 2, 7 -0.325075805 0.145352766 2.25638866 2, 8 0.131276831 0.683810174 2.37357759 2, 9 0.372989088 0.618928969 2.37966108 2, 10 0.473158836 0.795025885 2.32223344 2, 11 0.50438416 0.876750708 2.32606602 2, 12 -0.117231891 0.150047809 2.28975558 2, 13 -0.135088429 -0.326209337 2.30530405 2, 14 -0.126153991 -0.694114566 2.18107557 2, 15 -0.14188078 -0.678262055 2.00238657 2, 16 0.037587963 0.152935743 2.29458261 2, 17 0.103704154 -0.346361816 2.29140592 2, 18 0.126673758 -0.767446041 2.16999388 2, 19 0.133060753 -0.731849074 2.03030324 2, 20 -0.0651619956 0.727998316 2.37335825 2, 21 -0.316232771 0.080091618 2.24145246 2, 22 -0.291704088 0.149130419 2.23863602 2, 23 0.549046993 0.944231629 2.32346845 2, 24 0.453175783 0.889616787 2.2937696 2, 0 0.0156222982 -0.0206450894 0.998812258 0.0412768535, 1 0.019489184 -0.0204851292 0.998744309 0.0413564742, 2 0.0241337772 -0.0213870015 0.999444306 0.00844372064, 3 0 0 0 0, 4 -0.0499292053 0.814445913 -0.577953219 0.0124485241, 5 -0.0675888807 0.847792566 -0.131591231 -0.509277165, 6 -0.123067856 0.781259775 -0.140399873 0.595630288, 7 -0.133519292 0.779463589 -0.134050071 0.597193301, 8 -0.0193524808 0.780450463 0.624415278 0.025060799, 9 -0.600727499 0.107603021 0.0976811126 0.786133885, 10 -0.631724119 0.280460536 0.720456243 0.0566514097, 11 -0.631820202 0.124632694 0.753275752 0.13358745, 12 -0.206256047 0.707507133 -0.658772886 0.151361793, 13 -0.00127906294 0.719121099 -0.0248016398 -0.694440901, 14 0.100619778 -0.665012717 -0.127587065 0.728941202, 15 0 0 0 0, 16 -0.178290665 0.697814763 0.678983331 -0.142297655, 17 -0.0494753011 0.693755805 0.0434613973 0.717193246, 18 -0.115476534 0.682200015 -0.083038263 0.717198014, 19 0 0 0 0, 20 0.0237441976 -0.0209403969 0.999126136 0.0272891782, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037937244, 0 -0.0399256051 0.154454932 2.33249474 2, 1 -0.0528058745 0.487028986 2.3593812 2, 2 -0.064275004 0.805608153 2.37305784 2, 3 -0.0567451268 0.96250093 2.38770533 2, 4 -0.222776353 0.672711909 2.35390472 2, 5 -0.305604756 0.416873008 2.361094 2, 6 -0.321856976 0.214654624 2.28284526 2, 7 -0.323570162 0.146694884 2.25360632 2, 8 0.139791206 0.682550132 2.37489057 2, 9 0.360098541 0.609923363 2.38320494 2, 10 0.422425985 0.813762188 2.33123875 2, 11 0.443401843 0.892815471 2.3290844 2, 12 -0.116492346 0.150594071 2.28884697 2, 13 -0.13462007 -0.328349441 2.30377054 2, 14 -0.125924662 -0.693944156 2.18152308 2, 15 -0.141673967 -0.678120613 2.0028336 2, 16 0.0380518325 0.152994245 2.29424453 2, 17 0.103960104 -0.346944153 2.29110241 2, 18 0.13308315 -0.768616796 2.17358518 2, 19 0.158343911 -0.725747049 2.03924656 2, 20 -0.0615927055 0.727866888 2.37195706 2, 21 -0.316224962 0.081286639 2.23820472 2, 22 -0.286125004 0.14043875 2.23985386 2, 23 0.469204068 0.970423222 2.32369757 2, 24 0.392290473 0.888298929 2.31084609 2, 0 0.0175330639 -0.0185961872 0.998847187 0.040633224, 1 0.0233570971 -0.0183589384 0.998727977 0.0407409705, 2 0.0298684221 -0.0170233715 0.999380112 0.00758800423, 3 0 0 0 0, 4 -0.0524946079 0.812821448 -0.579885423 0.017278323, 5 -0.0674021617 0.851199329 -0.141193628 -0.50098002, 6 -0.112514146 0.738070786 -0.149459422 0.648270011, 7 -0.142958269 0.732207537 -0.142798096 0.650418162, 8 -0.0145779802 0.780308783 0.624523878 0.0295909941, 9 -0.580077648 0.0858783945 0.084063895 0.805647612, 10 0.783188045 -0.183428407 -0.592585623 -0.0425758995, 11 0.784189224 -0.0896168947 -0.606759131 -0.0941246226, 12 -0.206873462 0.705892742 -0.659788609 0.153615922, 13 -0.00189559802 0.720311165 -0.024417134 -0.693218648, 14 0.0998100191 -0.665173352 -0.126356497 0.729120255, 15 0 0 0 0, 16 -0.177656248 0.698832989 0.678255498 -0.141563118, 17 -0.0493218675 0.692449033 0.0431986004 0.718481421, 18 -0.1120423 0.631215572 -0.0828483179 0.762987316, 19 0 0 0 0, 20 0.0295477454 -0.0174358934 0.999057353 0.026596019, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037937244, 0 -0.0390522704 0.154642686 2.33149004 2, 1 -0.050618872 0.487287343 2.35848784 2, 2 -0.0603288002 0.805999041 2.3725884 2, 3 -0.0507080555 0.962900877 2.38652825 2, 4 -0.220687434 0.673680663 2.35310888 2, 5 -0.305394292 0.417204708 2.36069775 2, 6 -0.322630495 0.215496123 2.28120184 2, 7 -0.322057605 0.148422092 2.25140333 2, 8 0.140181601 0.68146044 2.37406206 2, 9 0.35766387 0.607752204 2.38391018 2, 10 0.384472638 0.811630011 2.33470559 2, 11 0.380992442 0.89941889 2.33462787 2, 12 -0.115649 0.150945604 2.28779006 2, 13 -0.13401033 -0.328174889 2.30385303 2, 14 -0.12585324 -0.694069564 2.18131399 2, 15 -0.141617462 -0.67818439 2.00262833 2, 16 0.0389169194 0.153002888 2.29332495 2, 17 0.104065455 -0.346907824 2.29096961 2, 18 0.130883172 -0.685460269 2.24513078 2, 19 0.131000459 -0.744890928 2.08421183 2, 20 -0.0581066385 0.728214204 2.37134957 2, 21 -0.311358452 0.0823183358 2.23694682 2, 22 -0.28482303 0.14813517 2.24010539 2, 23 0.393369496 0.977642894 2.3267343 2, 24 0.328647524 0.887179375 2.33045459 2, 0 0.0179832559 -0.0166040845 0.998868763 0.0407679938, 1 0.0236115772 -0.0163740944 0.99875164 0.0408609062, 2 0.0298142917 -0.0140346009 0.999421775 0.00838216115, 3 0 0 0 0, 4 -0.052954074 0.811062574 -0.582307637 0.0170660764, 5 -0.068796955 0.848972082 -0.143799856 -0.50382036, 6 -0.109299719 0.7208516 -0.15601261 0.666398227, 7 -0.153722972 0.711755991 -0.139451146 0.671063304, 8 -0.015179933 0.783481359 0.620510161 0.0298944563, 9 -0.576650798 0.081244491 0.0844396427 0.808543801, 10 0.823693395 -0.133157417 -0.551045895 0.0121155614, 11 0.831911266 0.0106196105 -0.554554939 0.0167285595, 12 -0.206645682 0.705103874 -0.660570979 0.15418157, 13 -0.00119840517 0.72054857 -0.0254060347 -0.692937791, 14 0.100499757 -0.665159285 -0.126046494 0.729092121, 15 0 0 0 0, 16 -0.177881837 0.699748755 0.677432537 -0.140694305, 17 -0.0482614934 0.692223608 0.0432291515 0.718768716, 18 -0.0755241811 0.717369258 -0.0183458962 0.692344427, 19 0 0 0 0, 20 0.029550381 -0.0147225223 0.999087334 0.0271011926, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037937244, 0 -0.0379957408 0.154489323 2.33093953 2, 1 -0.0484594777 0.487283051 2.35776114 2, 2 -0.057270769 0.806254268 2.37179995 2, 3 -0.0455048978 0.962816119 2.38613296 2, 4 -0.216490924 0.67398411 2.3510685 2, 5 -0.303680211 0.418816477 2.35948014 2, 6 -0.322559953 0.21765247 2.27884841 2, 7 -0.320165277 0.152256042 2.24863148 2, 8 0.144722372 0.680571377 2.37458348 2, 9 0.34967199 0.607623279 2.38238215 2, 10 0.334584385 0.827578247 2.34110379 2, 11 0.324057907 0.902574718 2.34278321 2, 12 -0.114792071 0.150894701 2.28730273 2, 13 -0.133730039 -0.328927606 2.30341387 2, 14 -0.126027584 -0.694365025 2.18150258 2, 15 -0.141727656 -0.678424299 2.00281143 2, 16 0.0401494503 0.152721584 2.29273391 2, 17 0.104123436 -0.346903712 2.2908659 2, 18 0.132735252 -0.696444511 2.25595951 2, 19 0.113449648 -0.7534886 2.09494638 2, 20 -0.0552361384 0.728394628 2.37057495 2, 21 -0.311307013 0.0841122866 2.23369694 2, 22 -0.285767168 0.157045916 2.23266673 2, 23 0.318242103 0.984838247 2.33659625 2, 24 0.274408013 0.880593002 2.33263636 2, 0 0.0176020693 -0.0149667123 0.998914182 0.0404550694, 1 0.0252291299 -0.014657368 0.998750687 0.0405681767, 2 0.0334283821 -0.012791249 0.999324799 0.00829622149, 3 0 0 0 0, 4 -0.055524867 0.811417103 -0.581465125 0.0204350799, 5 -0.0705024824 0.84659034 -0.148720905 -0.506158412, 6 -0.118370034 0.759933233 -0.153732106 0.620367944, 7 -0.17521219 0.747337043 -0.125145078 0.62859118, 8 -0.0131758861 0.784365594 0.619310617 0.0324253105, 9 -0.572535157 0.0656997114 0.0681833997 0.814394355, 10 0.809203923 -0.0555163063 -0.579221249 0.0813002214, 11 0.816499293 0.049109824 -0.573021472 0.0506314076, 12 -0.205511555 0.704662681 -0.661387742 0.154213428, 13 -0.00158945029 0.720194697 -0.0258346293 -0.693288922, 14 0.100573793 -0.665409267 -0.125205964 0.728998601, 15 0 0 0 0, 16 -0.177915201 0.700340331 0.676895082 -0.140294388, 17 -0.0471021123 0.692607701 0.0428239703 0.718499959, 18 -0.0641495883 0.758857012 -0.00129655178 0.648088753, 19 0 0 0 0, 20 0.0331913866 -0.0131450351 0.998998046 0.0269878097, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037937244, 0 -0.0368849672 0.154465914 2.33056045 2, 1 -0.0480829254 0.487198114 2.35762882 2, 2 -0.057267502 0.806192636 2.3717854 2, 3 -0.041784402 0.962849617 2.3850975 2, 4 -0.212594524 0.674486458 2.3491168 2, 5 -0.301894069 0.420522809 2.3580389 2, 6 -0.322076976 0.219556794 2.27721024 2, 7 -0.317820519 0.152740926 2.24504638 2, 8 0.147982761 0.679855764 2.37464261 2, 9 0.347029984 0.60864234 2.38197613 2, 10 0.306842655 0.830150127 2.34404278 2, 11 0.274491459 0.89583838 2.35177541 2, 12 -0.113628902 0.15093638 2.28691602 2, 13 -0.133562028 -0.328954488 2.30320835 2, 14 -0.125938848 -0.73239702 2.12621808 2, 15 -0.142698318 -0.708449364 1.94834387 2, 16 0.041163113 0.152629644 2.29238272 2, 17 0.104152046 -0.347011149 2.29075193 2, 18 0.14805162 -0.716162503 2.20388269 2, 19 0.109782413 -0.759478927 2.08457327 2, 20 -0.0551873818 0.728331089 2.37054849 2, 21 -0.307147145 0.0870502293 2.22918987 2, 22 -0.276005566 0.131623045 2.22741675 2, 23 0.2424936 0.97401309 2.36164451 2, 24 0.234871045 0.857770026 2.33315802 2, 0 0.0178126022 -0.0160528049 0.998877466 0.0408509895, 1 0.0270832367 -0.0156729426 0.998669147 0.0409982279, 2 0.036981862 -0.0130501641 0.999195218 0.00842861459, 3 0 0 0 0, 4 -0.0607482903 0.812326431 -0.57948786 0.0250868127, 5 -0.0718278065 0.846128821 -0.153002203 -0.505467355, 6 -0.115315564 0.753763258 -0.157535613 0.627475798, 7 -0.18723622 0.736950815 -0.123143554 0.637715995, 8 -0.0138433855 0.784159601 0.619508326 0.0333394222, 9 -0.572367728 0.0605378821 0.0637634322 0.815269589, 10 0.818388641 -0.0188434757 -0.561578214 0.12047752, 11 0.810030878 0.169992074 -0.538443387 0.158212751, 12 -0.206272796 0.704522789 -0.661421418 0.15369086, 13 -0.00216316804 0.720395029 -0.0267067365 -0.693046212, 14 0.131269783 -0.657258034 -0.157987714 0.725134492, 15 0 0 0 0, 16 -0.177827701 0.700587451 0.676618397 -0.140506357, 17 -0.0462503172 0.692477465 0.042309314 0.718711138, 18 -0.127620116 0.825303614 -0.0153622963 0.549864531, 19 0 0 0 0, 20 0.0367349796 -0.0137176719 0.998858571 0.0272746105, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937244, 0 -0.0357126519 0.154049307 2.33005476 2, 1 -0.0451209731 0.486497253 2.35668874 2, 2 -0.0525993221 0.805212498 2.37045026 2, 3 -0.0388435423 0.962866902 2.38467073 2, 4 -0.208121404 0.674401522 2.34705257 2, 5 -0.300504595 0.422316223 2.35650778 2, 6 -0.320230305 0.221850857 2.27409816 2, 7 -0.314243466 0.157243371 2.23949957 2, 8 0.149576932 0.679436445 2.3746736 2, 9 0.348543137 0.60760504 2.38099337 2, 10 0.253141493 0.861075819 2.35673261 2, 11 0.228414446 0.898991585 2.36826158 2, 12 -0.112442277 0.150669202 2.2864213 2, 13 -0.133235589 -0.328815311 2.30315328 2, 14 -0.124844253 -0.685214818 2.19427752 2, 15 -0.140329674 -0.67104739 2.01545382 2, 16 0.0422858708 0.152063683 2.29187799 2, 17 0.106282145 -0.35118556 2.2907474 2, 18 0.134522289 -0.767137229 2.17819285 2, 19 0.0796628445 -0.760231793 2.05005717 2, 20 -0.0509032719 0.727413416 2.36931205 2, 21 -0.305501729 0.0907985121 2.22093844 2, 22 -0.279890805 0.16497156 2.22265792 2, 23 0.196471781 0.949947 2.35626364 2, 24 0.199879467 0.845058501 2.33200002 2, 0 0.0177571755 -0.013399682 0.998944223 0.0401939265, 1 0.0285442956 -0.0129648233 0.998694241 0.040336296, 2 0.0399048291 -0.0105968406 0.999117315 0.00774224149, 3 0 0 0 0, 4 -0.0619910583 0.810900092 -0.581222534 0.0279010255, 5 -0.0730583668 0.848819792 -0.159644112 -0.498679399, 6 -0.127124861 0.785319209 -0.152623907 0.586360753, 7 -0.217000216 0.762994945 -0.116613008 0.597621202, 8 -0.0113141295 0.784271955 0.619307637 0.0353193544, 9 -0.573409617 0.0290435366 0.0386199094 0.817842484, 10 -0.484716237 -0.132883415 0.855064631 -0.12750119, 11 -0.500783682 -0.304709226 0.809362411 -0.0360615663, 12 -0.205230907 0.703672767 -0.662380219 0.154846191, 13 -0.00246190652 0.720226884 -0.0276897829 -0.693181515, 14 0.0912306532 -0.66724205 -0.116676159 0.729966879, 15 0 0 0 0, 16 -0.178145066 0.701245368 0.675895512 -0.140301958, 17 -0.0462803952 0.692576945 0.0430556014 0.71856916, 18 -0.128189415 0.829688191 -0.0442542844 0.541503966, 19 0 0 0 0, 20 0.0397067294 -0.010936873 0.998796821 0.0266214516, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937244, 0 -0.0342089161 0.153883606 2.32930756 2, 1 -0.0426365025 0.486447126 2.35563922 2, 2 -0.0495986231 0.805299699 2.36920619 2, 3 -0.0362984054 0.962650478 2.38459015 2, 4 -0.205446973 0.67435813 2.345433 2, 5 -0.299098283 0.423754811 2.3536222 2, 6 -0.317152947 0.223707169 2.26956272 2, 7 -0.309362292 0.156757414 2.23625159 2, 8 0.151164338 0.679047406 2.37434602 2, 9 0.350272477 0.607180238 2.3793633 2, 10 0.250752389 0.845765173 2.35570049 2, 11 0.210268557 0.883134365 2.37041426 2, 12 -0.110990301 0.150819793 2.28547883 2, 13 -0.132874846 -0.329626352 2.30248284 2, 14 -0.123964548 -0.691556454 2.18696022 2, 15 -0.139749527 -0.676097572 2.00823903 2, 16 0.0438456759 0.151574403 2.29131031 2, 17 0.106316932 -0.351139426 2.29074836 2, 18 0.15085879 -0.724497736 2.19985771 2, 19 0.140465572 -0.7705217 2.07531118 2, 20 -0.0479898304 0.727463901 2.36811304 2, 21 -0.299263716 0.090216659 2.21758175 2, 22 -0.27562198 0.168966919 2.21565628 2, 23 0.17726548 0.93729645 2.36269164 2, 24 0.174776882 0.837115705 2.33900023 2, 0 0.0190539602 -0.0118826237 0.998958468 0.0397206061, 1 0.030064743 -0.0114440452 0.998687744 0.0398491807, 2 0.0416344255 -0.0100308331 0.99905479 0.00744462246, 3 0 0 0 0, 4 -0.062404789 0.810843408 -0.581189692 0.0292769745, 5 -0.0750889182 0.853174448 -0.161916614 -0.490140885, 6 -0.145092189 0.832107246 -0.139918014 0.516690195, 7 -0.219597802 0.811904907 -0.0808449239 0.534837544, 8 -0.00961364619 0.785305738 0.617937863 0.0368133262, 9 -0.573388457 0.0349315628 0.0389881209 0.817609608, 10 -0.604559541 -0.12525551 0.770746231 -0.157382146, 11 -0.642976522 -0.376255304 0.643611193 -0.17543608, 12 -0.205391109 0.702134788 -0.663699925 0.155960366, 13 -0.00300502731 0.721041679 -0.0286489371 -0.692292631, 14 0.0949207917 -0.665933073 -0.121640243 0.729881406, 15 0 0 0 0, 16 -0.177284405 0.702715158 0.674740553 -0.139594734, 17 -0.0449177921 0.691764355 0.0424168296 0.719475687, 18 -0.127819762 0.753341496 -0.0328876786 0.64424926, 19 0 0 0 0, 20 0.0414515883 -0.0100111775 0.998744547 0.0262845308, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937244, 0 -0.0333259553 0.153588802 2.32894111 2, 1 -0.0426104032 0.486400217 2.35561442 2, 2 -0.0502375513 0.805210769 2.36934257 2, 3 -0.0345914699 0.962878287 2.38471031 2, 4 -0.207611859 0.674204528 2.34648657 2, 5 -0.297623158 0.425021678 2.3517704 2, 6 -0.314164639 0.225609183 2.26560926 2, 7 -0.305096865 0.157931849 2.23217821 2, 8 0.150945202 0.677731574 2.3731513 2, 9 0.350379914 0.607179701 2.37897849 2, 10 0.248488054 0.843976736 2.35644722 2, 11 0.209970728 0.883142471 2.37338662 2, 12 -0.110197499 0.150620952 2.28483748 2, 13 -0.132510826 -0.329831064 2.30267358 2, 14 -0.124731451 -0.69151026 2.18633699 2, 15 -0.14040558 -0.676032066 2.00760579 2, 16 0.0448454097 0.151165351 2.29120827 2, 17 0.106357075 -0.351136386 2.29066586 2, 18 0.133757487 -0.772865653 2.17302227 2, 19 0.142642498 -0.789431989 2.01629448 2, 20 -0.0483134426 0.727388084 2.36817265 2, 21 -0.295172065 0.0924381614 2.21784997 2, 22 -0.267776668 0.160614371 2.21461558 2, 23 0.17482394 0.932995379 2.36482191 2, 24 0.173858136 0.829549074 2.33453846 2, 0 0.0208657477 -0.0130733354 0.998886287 0.040246807, 1 0.0293553714 -0.0127307717 0.998672903 0.0403564721, 2 0.0383776389 -0.0120607391 0.999158621 0.00798300933, 3 0 0 0 0, 4 -0.0601915643 0.810153246 -0.58253032 0.0262101293, 5 -0.07756868 0.852624297 -0.154327199 -0.493151188, 6 -0.136977464 0.777469099 -0.15353772 0.594310641, 7 -0.214335844 0.755323172 -0.0947193429 0.612025678, 8 -0.0116936453 0.787191272 0.615624428 0.0346376412, 9 -0.576069176 0.0301218797 0.038139265 0.815954864, 10 -0.566179037 -0.138355151 0.798112035 -0.15269652, 11 -0.597669959 -0.381846249 0.695308089 -0.116321787, 12 -0.20691292 0.701726377 -0.66366601 0.155931354, 13 -0.00263168081 0.722377419 -0.0295719691 -0.690861404, 14 0.0968297347 -0.666106641 -0.12141306 0.729510009, 15 0 0 0 0, 16 -0.176049352 0.703399003 0.674575746 -0.138506755, 17 -0.0443417467 0.690460801 0.0417317152 0.720802486, 18 -0.116386414 0.684555352 -0.0760404244 0.715581, 19 0 0 0 0, 20 0.0381741151 -0.0108156623 0.998862267 0.0264561214, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937244, 0 -0.0327252522 0.153279006 2.32868385 2, 1 -0.0414230265 0.486332357 2.3551259 2, 2 -0.0485810451 0.805561423 2.36861372 2, 3 -0.0334756337 0.962956548 2.38464713 2, 4 -0.20373632 0.67437607 2.34339762 2, 5 -0.296410084 0.425680667 2.35060215 2, 6 -0.31047079 0.226216361 2.26031709 2, 7 -0.299908936 0.159392431 2.22635102 2, 8 0.150978804 0.676710427 2.3718679 2, 9 0.350534499 0.60705477 2.37894368 2, 10 0.255768269 0.83976239 2.35329938 2, 11 0.23076126 0.884887576 2.36498022 2, 12 -0.109636396 0.150387987 2.28451657 2, 13 -0.132223263 -0.33044377 2.30214715 2, 14 -0.125235289 -0.692114115 2.18544745 2, 15 -0.140845478 -0.676537633 2.00671673 2, 16 0.0454458594 0.150788993 2.29103088 2, 17 0.106402777 -0.35130927 2.29067159 2, 18 0.13342528 -0.772930682 2.17249179 2, 19 0.0884767175 -0.772434115 2.03999686 2, 20 -0.0468204953 0.727617621 2.36752772 2, 21 -0.293017358 0.0950097814 2.20923185 2, 22 -0.260223895 0.15781711 2.21314812 2, 23 0.205993146 0.954883635 2.37358546 2, 24 0.186353981 0.864052653 2.32211113 2, 0 0.021319855 -0.012175764 0.998903513 0.0398617871, 1 0.0312736295 -0.0117779067 0.998641491 0.0399811491, 2 0.0417836048 -0.0109898336 0.999038637 0.00743042305, 3 0 0 0 0, 4 -0.0659601912 0.81114465 -0.580234289 0.0319671333, 5 -0.0762764886 0.853621483 -0.160708636 -0.489576459, 6 -0.131621107 0.714425147 -0.167637274 0.666460991, 7 -0.211205795 0.667199671 -0.118432246 0.704422116, 8 -0.0132090468 0.789565384 0.612560928 0.0343670473, 9 -0.577365756 0.0335487798 0.0443154611 0.814591587, 10 -0.540973544 -0.131023064 0.81733036 -0.148834467, 11 -0.558439136 -0.266562551 0.784018636 -0.0490389355, 12 -0.206632078 0.701273263 -0.664088488 0.156542197, 13 -0.00296911248 0.722633839 -0.0296073277 -0.690590322, 14 0.0979481786 -0.666248441 -0.121014506 0.72929734, 15 0 0 0 0, 16 -0.175741255 0.703730762 0.674367905 -0.138224706, 17 -0.043858815 0.690186322 0.0414854921 0.721109092, 18 -0.129140005 0.80981338 -0.0528427437 0.569853246, 19 0 0 0 0, 20 0.041595038 -0.0100938668 0.998742223 0.026111912, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
