sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 47 72 240 265, 247.223724 53.868248, 254.4702 55.6550255, 244.626221 59.5653687, 244.222931 65.1298294, 250.077927 66.6498718, 0.0533474237 0.317638367 -0.206131324 0.923996627, 0, 1, 0, 0, 0, 0, 0, 3
1, 47 72 240 265, 247.964386 54.0296173, 254.353699 55.917572, 244.55571 60.0384026, 244.672852 65.5525665, 250.172577 66.9921265, 0.0555241257 0.306047231 -0.192297831 0.93073827, 0, 1, 0, 0, 0, 0, 0, 3
1, 48 72 240 265, 247.857742 53.6924133, 254.297272 55.9125214, 244.795288 59.6316681, 244.731903 65.5584412, 250.131287 67.237999, 0.0446014702 0.31862855 -0.205133885 0.924341142, 0, 1, 0, 0, 0, 0, 0, 3
1, 47 72 240 265, 247.398682 54.1345291, 254.765015 56.2395668, 245.093842 59.9417648, 244.604858 65.8708344, 250.220016 67.2792511, 0.0546722449 0.322866023 -0.199332222 0.923599064, 0, 1, 0, 0, 0, 0, 0, 3
1, 47 72 239 265, 247.611786 54.2571182, 254.394989 55.8786469, 244.777588 60.2174225, 244.801697 65.9020081, 250.193512 67.5604324, 0.0325228572 0.313543051 -0.201738134 0.927326679, 0, 1, 0, 0, 0, 0, 0, 3
1, 47 72 239 265, 247.355865 53.9148636, 254.356583 56.0325851, 244.741943 59.8530617, 244.779922 65.5772324, 250.299805 67.2633667, 0.0300036781 0.307872057 -0.183433473 0.933095276, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 239 264, 247.742462 53.4880981, 254.498978 55.329731, 244.988373 59.5278206, 244.967697 65.5819092, 250.313263 67.6121216, 0.0688642263 0.322384864 -0.200968251 0.922462702, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 239 265, 247.533234 54.3659096, 254.970612 55.0375938, 245.258331 59.6709785, 244.937881 65.5718765, 250.881729 66.9032135, 0.0440181792 0.321240038 -0.161715239 0.932049036, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 70 241 265, 247.483948 54.569252, 254.883942 54.7702942, 246.247879 59.5459366, 245.139221 65.339859, 250.76384 66.2873383, 0.075176619 0.319400668 -0.162199542 0.930603504, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 240 265, 248.202576 54.559021, 255.866165 54.6647339, 246.533966 58.8598442, 246.064362 65.0977173, 252.081787 65.9844208, 0.0846531987 0.31477645 -0.146503344 0.933962643, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 69 241 265, 248.114639 54.6524773, 256.426453 54.2199936, 247.470154 57.9752159, 246.625885 65.082962, 252.773605 65.6147537, 0.0927177966 0.320699334 -0.126885355 0.934053242, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 69 241 266, 248.110107 54.0313416, 256.1474 53.2091599, 247.884644 57.6107903, 247.657196 64.0483856, 252.866348 64.3904114, 0.112636164 0.312443435 -0.109284431 0.936882615, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 67 243 265, 248.598221 53.8168297, 257.372131 53.0908661, 249.036346 57.5820999, 248.467697 63.7858696, 254.822632 64.4647675, 0.121317692 0.266056061 -0.0929586589 0.951764047, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 69 241 265, 248.837372 52.8186607, 258.483185 52.2162933, 250.011261 56.2942734, 248.851364 63.1308174, 255.007599 63.0662651, 0.129942641 0.217210919 -0.0802306831 0.964104354, 0, 1, 0, 0, 0, 0, 0, 3
1, 44 67 244 266, 249.566208 52.4727516, 258.992889 51.69627, 250.903748 55.9458504, 250.05983 62.5119362, 256.053589 62.4768829, 0.153089926 0.199080974 -0.0648857206 0.965774357, 1, 1, 2, 1, 3, 3, 3, 3
1, 46 67 244 266, 249.757767 52.2773819, 259.799408 51.4684982, 252.282013 55.3534203, 250.877167 62.5169067, 257.687103 62.3091393, 0.153618217 0.151358604 -0.0295987111 0.976020455, 1, 1, 2, 3, 3, 1, 3, 3
1, 44 66 244 267, 250.502319 51.8525314, 260.745087 51.0863228, 253.180405 55.0161781, 251.676636 61.6802635, 258.519257 61.5152283, 0.169124827 0.135268137 -0.0277076941 0.975874841, 1, 1, 2, 3, 3, 2, 3, 3
1, 44 70 242 268, 251.000549 51.4162903, 261.611328 50.8096352, 254.079071 54.3773842, 252.323257 61.0401878, 258.878784 61.182003, 0.166545704 0.121723771 -0.0386668704 0.977727354, 1, 1, 3, 3, 3, 2, 3, 3
1, 44 69 243 268, 251.228882 51.4541779, 261.429749 49.9529533, 254.785629 53.4804993, 252.410172 62.1709137, 260.024231 61.2177963, 0.184057787 0.0965316519 0.015772745 0.978036642, 1, 1, 3, 3, 3, 3, 3, 2
1, 43 68 244 269, 251.643875 50.6661186, 262.253113 49.8371277, 255.691864 52.899147, 253.073196 61.4524879, 260.546143 61.2629395, 0.180091456 0.0721050799 -0.0026207678 0.981000066, 1, 1, 3, 3, 3, 2, 3, 2
1, 44 70 244 270, 251.732605 50.43396, 262.562775 49.3878555, 256.143127 52.5502625, 253.409317 61.0444336, 260.740479 60.6738358, 0.188590348 0.0707423091 0.00109126791 0.979503989, 1, 2, 1, 3, 1, 3, 3, 2
1, 44 68 243 267, 252.370377 50.1558304, 263.378632 49.3610611, 256.898499 52.5182266, 254.128052 60.8616905, 261.594055 60.4281693, 0.186438307 0.0398524106 0.00847081002 0.981621444, 1, 2, 1, 1, 1, 3, 3, 2
1, 43 66 246 269, 252.423859 49.8956451, 263.067291 49.005661, 257.318024 52.2256699, 254.596802 61.1709061, 261.048279 60.4951401, 0.204789922 0.0275687575 0.0212428942 0.978187025, 1, 2, 1, 1, 1, 3, 3, 2
1, 42 65 246 269, 252.230957 50.1936874, 263.618561 49.6891174, 257.714783 52.6944656, 254.551605 61.6805344, 261.947906 61.5830574, 0.194249749 0.0162804313 0.0111569809 0.980753481, 1, 3, 1, 1, 1, 3, 3, 1
1, 43 66 247 269, 252.8255 49.6772766, 263.64801 49.0158844, 258.045715 51.8080215, 255.00769 60.6221924, 262.382263 60.3675919, 0.199100167 -0.0118285622 0.0247060321 0.979596257, 1, 2, 1, 1, 1, 3, 3, 2
1, 43 66 245 268, 253.218704 49.2494965, 264.337097 48.5970535, 258.407562 51.0703201, 254.874115 60.1229019, 262.494873 60.2244835, 0.207269281 -0.00650430657 0.00701474212 0.978237152, 1, 2, 1, 1, 1, 3, 3, 2
1, 43 67 247 271, 253.698517 48.737915, 264.536896 48.5084229, 258.764343 51.4317741, 254.988403 59.9104309, 262.420044 59.8897438, 0.206937477 0.00444452185 -0.00585826579 0.978326559, 1, 2, 1, 1, 1, 3, 3, 2
1, 42 65 246 269, 254.004791 48.4320679, 264.952179 48.1751976, 259.424957 50.64925, 255.886673 59.3635292, 263.187653 59.658268, 0.204189986 -0.0360030271 0.00764380069 0.978239179, 1, 2, 1, 1, 1, 3, 3, 2
1, 40 63 248 271, 253.644073 48.3050613, 265.035767 47.921524, 259.751068 49.9083138, 255.713058 59.3502274, 263.2948 59.4176178, 0.222771943 -0.0229580179 0.0119842682 0.974526525, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 65 248 271, 255.180435 47.6649857, 265.755219 47.8544044, 260.093536 50.3397217, 256.172821 58.6938171, 263.837891 58.9773865, 0.225479007 -0.0238285512 -0.0143878013 0.97385025, 0, 2, 0, 0, 0, 0, 0, 2
1, 43 66 248 271, 254.975159 47.2506409, 265.540649 47.2264328, 260.227844 48.7602615, 255.916229 57.4379349, 264.380829 57.5839348, 0.226566583 -0.0321722887 0.0049800612 0.973451436, 0, 2, 0, 0, 0, 0, 0, 2
1, 43 66 248 271, 254.981766 47.149929, 266.213196 47.5179214, 260.727905 48.7623825, 256.145538 57.6046906, 264.811523 57.5932045, 0.238140225 -0.0365948752 0.000914150383 0.970540643, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 249 272, 255.824738 46.1810913, 266.945953 46.4504166, 261.700134 47.5858688, 256.977234 56.5502586, 265.395386 56.6484528, 0.248835981 -0.0624113567 0.0060486244 0.966513813, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 249 272, 256.470978 46.4325256, 267.042725 46.781662, 262.0336 48.6426163, 257.456024 56.7277679, 266.079254 56.8262749, 0.241136268 -0.0504231006 0.00493505225 0.969167888, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 249 272, 256.288422 46.4148941, 267.250549 46.9892693, 262.064911 48.3592262, 257.596619 56.6715202, 265.928955 57.0035667, 0.241696566 -0.0527561419 -0.00174937118 0.968915105, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 249 272, 256.944366 46.8194275, 267.651978 47.3769608, 262.646027 49.1368332, 258.244019 57.0293045, 266.169128 57.6397514, 0.221558064 -0.0671305284 -0.00357711781 0.972827137, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 62 249 272, 256.607178 46.9036942, 267.503265 47.1185112, 262.435425 48.7403831, 257.471527 57.2798691, 265.697021 57.7493935, 0.241764396 -0.0509081408 -0.0108081168 0.96893841, 0, 2, 0, 0, 0, 0, 0, 2
1, 43 63 248 268, 256.842529 46.8312454, 267.689423 47.102066, 262.633301 49.3995018, 257.879822 57.4883804, 265.861938 57.8575249, 0.233267277 -0.058346916 0.00253261905 0.970657289, 1, 1, 1, 1, 1, 1, 1, 1
1, 40 62 249 271, 257.003418 46.7844467, 267.683777 47.0563507, 262.691498 49.1108627, 257.949432 57.457634, 266.14447 57.9971962, 0.220912218 -0.0662251785 -0.00082106702 0.973042309, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 249 272, 256.817963 46.7351646, 267.870178 47.5750122, 262.722015 49.4450607, 258.309082 57.493412, 266.282013 58.073101, 0.232247159 -0.0681216866 -0.00679247826 0.970244586, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 249 272, 257.113892 46.7528839, 267.711914 47.298748, 262.896179 49.020401, 257.899994 56.9318275, 266.234924 57.8283691, 0.231843293 -0.0784786567 -0.00431947969 0.969572663, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 249 272, 256.882294 46.8536263, 267.736664 47.5073051, 262.914215 49.5383301, 257.600342 57.7313766, 265.79071 58.3465004, 0.230189487 -0.0856668949 -0.0111890193 0.96930325, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 249 272, 256.989594 46.9956894, 267.7854 47.5381546, 262.612701 50.5335159, 257.656586 57.7933884, 266.306793 58.546566, 0.232694313 -0.0487137176 -0.0113932416 0.971262395, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 249 272, 256.482147 46.9581909, 267.443787 47.3798103, 262.513733 49.1798782, 257.448883 57.2915115, 265.664307 57.8312378, 0.215645701 -0.0690441057 -0.00977291446 0.973978579, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 249 272, 256.340698 46.5638809, 267.131073 47.279541, 261.900879 49.7962112, 257.557495 57.3816185, 265.453217 58.0320854, 0.212209672 -0.0568843111 -0.0134466533 0.975474477, 1, 2, 1, 1, 1, 3, 3, 2
1, 39 63 249 272, 256.381622 47.2815018, 267.499146 47.6672211, 261.986877 50.7526169, 257.513 58.575779, 265.388153 59.1740494, 0.216033548 -0.0563536398 -0.00813533552 0.974724352, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 249 272, 255.968292 47.1052094, 267.176086 47.7040825, 262.520203 49.2846298, 257.58139 58.0781059, 265.094238 58.9618683, 0.208784133 -0.0689827502 -0.00960498489 0.97547853, 1, 2, 1, 1, 1, 3, 3, 2
1, 38 61 249 272, 256.187225 47.2484245, 267.65509 48.0016403, 262.534485 49.4398766, 257.886627 58.1685753, 265.42627 59.0438766, 0.219135597 -0.0804970637 -0.0155698471 0.972243428, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 249 272, 256.187836 47.1825104, 267.396423 47.9764557, 262.380737 49.3851471, 257.702942 58.3120766, 265.143066 59.3067856, 0.214273155 -0.0761530027 -0.0177663788 0.973638594, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 249 272, 256.301819 46.987011, 267.432251 47.8057251, 262.274597 49.3185921, 257.1492 57.8916588, 265.065735 58.6914864, 0.220166564 -0.0755926594 -0.0168484971 0.972382843, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 41 64 249 272, 256.551758 47.038681, 267.312805 47.5343704, 262.669586 49.5987854, 257.580444 57.2422256, 265.572784 58.0066872, 0.232023656 -0.0680758134 -0.0112404861 0.970259905, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 249 271, 256.910522 47.0128098, 267.708588 47.8639069, 262.45459 50.0361938, 258.257233 57.4028931, 266.412537 58.306324, 0.22019127 -0.0235419851 -0.0148316836 0.975059867, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 249 272, 257.370697 46.825882, 267.877777 47.708252, 262.970856 49.1267242, 257.975891 56.850872, 266.176453 57.7047997, 0.235461786 -0.0728743821 -0.0268337913 0.968776047, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 249 272, 257.027771 46.9186859, 267.825012 47.6175156, 263.014954 49.0246162, 258.400208 57.0914001, 266.168854 57.7207527, 0.222216308 -0.0780920684 -0.00947258621 0.971818864, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 66 249 272, 257.120026 47.0574646, 268.034882 47.7418747, 263.447845 49.3241882, 257.962494 57.328331, 266.670471 58.0440521, 0.235205606 -0.0960751623 -0.00186818279 0.967183709, 1, 1, 1, 1, 1, 1, 1, 1
1, 41 63 249 271, 257.331757 46.7749863, 267.865295 47.4684219, 263.62384 49.1088486, 258.248169 56.7361412, 266.134674 57.5771484, 0.238423333 -0.0844936445 -0.015257027 0.96735841, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 66 249 272, 257.075226 46.7507706, 268.372375 47.5497246, 263.468048 49.2197227, 258.27887 57.1478386, 266.680328 57.9440155, 0.228582814 -0.0893093944 -0.00243493542 0.969416201, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 249 272, 257.410706 46.7098389, 268.222015 47.3438797, 263.4151 49.5016518, 258.261261 57.1588058, 266.64032 57.9420013, 0.242832497 -0.0798437521 -0.0112251751 0.966711581, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 250 273, 257.482086 46.8693848, 268.242004 48.0382309, 263.490997 49.3723946, 258.009552 56.976387, 266.353271 57.8092308, 0.219322324 -0.0709936097 -0.0259052627 0.972721219, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 250 273, 257.465576 46.994606, 268.247253 47.7568512, 263.628296 49.1806564, 258.688049 56.8578949, 266.421753 57.6833878, 0.233095735 -0.0899791867 -0.0110611543 0.968218863, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 64 249 275, 258.106506 46.3958054, 268.368134 47.5405197, 263.663391 49.3934288, 258.109863 57.0976677, 266.31839 57.9577141, 0.234197706 -0.0826479867 -0.0309360437 0.968175411, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 257.866302 46.4991302, 268.76535 47.5441666, 263.686615 49.2299347, 258.478699 57.3209381, 266.83252 58.3724556, 0.228755698 -0.0819744244 -0.032994274 0.969465017, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 250 273, 257.979279 46.4765701, 268.740356 47.3134766, 263.892975 49.4896698, 258.696838 56.7651291, 266.684631 57.8602371, 0.236835092 -0.0950640067 -0.0245929547 0.966574907, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 257.958405 46.8182182, 268.941803 47.7644653, 263.989288 49.5507202, 258.645325 56.6657829, 266.392853 57.5867691, 0.230849981 -0.0948750675 -0.0249583051 0.968031049, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 257.898041 46.6199417, 268.68631 47.6045036, 264.232666 49.2192841, 258.812775 57.4764328, 267.052216 58.4052353, 0.231355116 -0.111806631 -0.00379480049 0.966415942, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 257.970398 46.8259888, 268.821045 47.6159134, 264.062439 49.2414474, 258.820831 57.3603859, 266.797333 58.4651184, 0.238005236 -0.0930431262 -0.020676434 0.966575921, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 257.847107 46.5141678, 268.524658 47.3770142, 264.011658 49.2766724, 258.503815 57.3095932, 266.607635 58.1978493, 0.207766533 -0.081464164 -0.0188149419 0.974598646, 1, 2, 1, 1, 1, 2, 3, 2
1, 41 64 250 273, 257.780731 46.6477966, 268.527557 47.693531, 263.92981 49.193306, 259.134369 57.0315018, 266.642181 57.9758911, 0.222249076 -0.0818066448 -0.0191439446 0.971363246, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 257.976746 46.5802536, 268.533264 47.6897202, 264.22345 49.3696823, 258.837738 57.6320763, 267.111023 58.8401985, 0.213223413 -0.0807771906 -0.024733901 0.973344266, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 62 250 272, 258.00296 46.8502197, 268.844025 47.9167633, 264.056824 49.030838, 258.762451 57.3704033, 266.818359 58.4783554, 0.220098525 -0.0936367214 -0.0220475923 0.970722795, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 62 250 272, 258.065399 47.119278, 269.239197 48.1241379, 263.855804 49.4144592, 258.633667 58.0942078, 266.177063 59.11586, 0.226752877 -0.0753409863 -0.0383320302 0.970277071, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 62 250 272, 258.178955 46.7884026, 269.102386 47.9634247, 264.239349 49.5569458, 258.758301 58.0055618, 266.851501 59.1817894, 0.22186248 -0.0940496847 -0.0307324901 0.97004503, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 61 250 271, 258.0914 46.5792313, 268.919952 47.7403641, 264.374786 49.0480461, 259.105225 57.6921158, 267.000549 58.5199165, 0.229266331 -0.0974074751 -0.0117223784 0.968406618, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 258.226074 46.4059067, 268.764374 47.6693459, 264.165131 49.1137199, 258.879639 57.2263298, 266.766357 58.1253014, 0.214284271 -0.100895979 -0.0220572632 0.971295893, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 258.245819 46.6749268, 268.787598 47.7868881, 264.451599 49.0250015, 259.17688 56.8385849, 267.060425 57.8215523, 0.232452571 -0.0732663423 -0.0255585909 0.969507396, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 62 250 272, 257.892853 46.8566666, 269.180664 48.0390396, 264.400269 49.3216324, 259.213013 57.2824059, 267.315643 58.0746651, 0.231573954 -0.0738835186 -0.019388333 0.969813764, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 250 273, 258.248047 46.5425606, 269.281281 47.4384384, 264.790009 49.7372742, 259.202148 57.3351707, 266.967651 58.1964645, 0.222257525 -0.0698110759 -0.0256411433 0.972147465, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 258.608459 46.8265953, 269.400269 48.194252, 264.59491 49.5064316, 259.116882 57.1898003, 267.363251 58.3422394, 0.23328647 -0.0921062753 -0.0344046876 0.967424393, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 250 273, 258.410645 46.6842422, 269.567841 47.9638748, 264.527496 49.6011276, 259.358429 57.23032, 267.132446 58.2722473, 0.226515517 -0.0952003449 -0.0291738044 0.968904793, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 258.572479 46.9300079, 269.558289 47.8613396, 264.998749 49.2743225, 259.269135 56.939724, 267.628113 57.9124222, 0.233774275 -0.0814355165 -0.0274361912 0.968486011, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 250 273, 258.329041 46.9119186, 269.40976 48.0753708, 264.443237 50.0960693, 259.035034 57.1076508, 267.229401 58.4296379, 0.226559788 -0.0821491778 -0.0308790319 0.970035434, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 250 273, 258.185486 46.784523, 269.166382 47.6181068, 264.190369 49.5741959, 258.835754 57.0087509, 267.547363 57.9545097, 0.231874317 -0.0799838975 -0.0147476476 0.969339669, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 258.471741 46.7087555, 269.260529 47.5979919, 264.627777 49.6442337, 259.083832 56.9529037, 267.416321 57.7385063, 0.235234395 -0.0655146688 -0.023303926 0.96944809, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 250 273, 258.337433 46.8824196, 269.413849 47.6486206, 264.816925 49.7019997, 259.415955 56.8872261, 267.230743 58.0623093, 0.22221452 -0.0920838341 -0.0192884821 0.970447898, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 250 273, 258.597778 46.8925629, 269.401581 48.2148438, 264.505859 49.7103271, 259.865845 57.4093895, 267.387665 58.5997467, 0.215919822 -0.0819639862 -0.028229747 0.97255522, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 64 250 276, 258.813446 46.5543976, 269.353455 47.6334686, 264.688782 49.2981682, 259.408173 56.9768639, 267.212036 57.8943596, 0.226714745 -0.078394644 -0.0276088603 0.970408499, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 65 250 277, 258.820587 46.689827, 269.488647 47.8631058, 265.128265 49.1797638, 259.797516 57.573391, 267.391693 58.3128357, 0.228112549 -0.108981222 -0.0139904004 0.967415094, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 64 250 276, 258.997894 46.6220016, 269.360443 48.1501083, 264.797699 49.9342575, 259.023621 56.9037628, 266.971802 57.8640137, 0.226584464 -0.0803848058 -0.0470633432 0.969527125, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 64 250 276, 258.666229 46.6625557, 269.270782 47.773716, 264.816254 49.4487152, 259.21225 57.5029373, 267.452423 58.4020653, 0.229443908 -0.0986444429 -0.0132540148 0.968219519, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 65 250 277, 258.549072 46.8397675, 269.246521 47.8858795, 264.602234 49.2554779, 259.541534 57.4529037, 267.121307 57.9884987, 0.224025533 -0.0731827021 -0.0175573453 0.971673071, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 250 275, 258.789734 47.0013962, 269.671539 48.4560966, 264.727356 49.8332291, 259.744781 57.4358139, 267.498383 58.6188965, 0.222909808 -0.0809512734 -0.0304565784 0.970994592, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 63 250 274, 258.984253 46.7405396, 269.516327 48.2083473, 264.975006 49.6133881, 259.453796 57.5725632, 267.293182 58.7228355, 0.225889608 -0.107029542 -0.0301725715 0.96778518, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 65 250 277, 258.765747 47.0753479, 269.278595 48.2425613, 264.493103 49.5430374, 259.400177 57.3930664, 267.001862 58.2585564, 0.236592442 -0.085712783 -0.0323106982 0.967281461, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 65 250 277, 258.790924 47.1667023, 269.486969 48.0963211, 264.632568 49.3715286, 259.464539 57.9343109, 267.297974 58.5244331, 0.230897769 -0.0815814584 -0.0220211688 0.969301701, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 251 274, 258.619415 47.1427536, 269.440186 48.2200165, 264.909882 49.4764633, 259.355652 57.4878082, 267.129242 58.6236076, 0.227297574 -0.0996213183 -0.0255073011 0.96838057, 0, 2, 0, 0, 0, 0, 0, 2
1, 37 67 250 279, 258.282867 46.7858505, 269.195038 48.4633636, 263.738708 49.8452454, 259.799896 58.2502937, 267.058441 59.4208298, 0.225548789 -0.0466264486 -0.0386318043 0.972348332, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 64 250 276, 259.110413 47.1470451, 269.831421 48.3295059, 265.192688 49.9736404, 259.738678 58.153759, 267.769104 59.241951, 0.232263461 -0.0968988687 -0.0247133002 0.9674986, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 251 274, 258.90802 46.6911087, 269.558594 48.2037811, 264.766327 49.9428406, 259.559967 57.5225334, 266.841919 58.899456, 0.229500085 -0.0991016403 -0.0426414646 0.967310905, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 63 250 272, 258.604462 47.2789612, 269.410675 48.7089767, 264.682861 49.8734512, 258.846161 57.6080437, 266.825195 59.0619392, 0.226351768 -0.0848673135 -0.0472097471 0.969192207, 1, 1, 1, 1, 1, 1, 1, 1
1, 40 63 250 273, 259.505402 47.112278, 269.577606 48.2784119, 265.112946 49.8055153, 259.434509 58.2059402, 267.465179 59.0261765, 0.225592524 -0.105202436 -0.0280719958 0.968117952, 0, 2, 0, 0, 0, 0, 0, 2
