sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037928153, 0 -0.11511907 0.0640530065 1.65689933 2, 1 -0.115393475 0.391894132 1.66616619 2, 2 -0.114759147 0.702193618 1.66357052 2, 3 -0.108509161 0.833049059 1.65772164 2, 4 -0.276714861 0.576673627 1.65440679 2, 5 -0.32399103 0.324468523 1.67283237 2, 6 -0.32536912 0.0834600404 1.59206879 2, 7 -0.303772867 0.0226377267 1.58348143 2, 8 0.0628386959 0.58119899 1.6805743 2, 9 0.189190641 0.376357555 1.7184037 2, 10 0.284101576 0.183701754 1.63251567 2, 11 0.302563608 0.0929934233 1.58980536 2, 12 -0.191252977 0.0624110214 1.61634433 2, 13 -0.185314566 -0.312874317 1.60919356 2, 14 -0.365204543 -0.503994524 1.56940877 2, 15 -0.340150833 -0.591298521 1.56597614 2, 16 -0.0336808302 0.0627732724 1.62196016 2, 17 -0.0166523494 -0.314009845 1.58886015 1, 18 -0.00340185943 0.00556801772 1.42060649 2, 19 -0.0741424263 -0.11193835 1.41791737 2, 20 -0.115059823 0.626896501 1.6661942 2, 21 -0.302032202 -0.0642983466 1.57074606 2, 22 -0.25128305 0.0202600192 1.55694222 2, 23 0.314166039 0.0182391629 1.56973124 2, 24 0.301805586 0.0133454902 1.59780002 2, 0 0.0177759156 -0.000167131846 0.999742091 0.0141341165, 1 0.027599737 -2.82247656e-005 0.99951911 0.0141350748, 2 0.037602365 0.00133934931 0.999139011 -0.017476866, 3 0 0 0 0, 4 -0.0216689669 0.804447293 -0.592911065 0.0291802604, 5 -0.0205893237 0.83184737 -0.0969421193 -0.546084583, 6 -0.133311406 0.826586187 -0.0902564526 0.53929317, 7 -0.154158905 0.790856659 0.0957683027 0.584473372, 8 0.0254898649 0.789345682 0.612643003 0.0308596771, 9 -0.117935129 0.719906628 0.256316006 0.634135425, 10 -0.185113683 -0.133756772 -0.221980542 0.947927594, 11 -0.068164438 -0.110009953 -0.224655434 0.965806067, 12 -0.178323105 0.694681108 -0.677262962 0.164115444, 13 -0.010250424 0.995164037 0.00694418 0.0974434987, 14 -0.0614614673 0.926063538 -0.369115353 0.048813276, 15 0 0 0 0, 16 -0.150106043 0.699406624 0.685746551 -0.134350777, 17 -0.0216301139 0.800752044 0.0442087613 -0.596970618, 18 0.909166038 -0.231245533 -0.339922696 0.0662956834, 19 0 0 0 0, 20 0.0376213528 0.000711629749 0.999291778 3.28547721e-005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928153, 0 -0.114805534 0.0640628934 1.65684283 2, 1 -0.115000233 0.391890466 1.66610086 2, 2 -0.114298858 0.70217365 1.66349018 2, 3 -0.108232327 0.833136082 1.65757155 2, 4 -0.276368767 0.576661766 1.65454435 2, 5 -0.32369709 0.32428208 1.67294836 2, 6 -0.32506153 0.0835073218 1.59224713 2, 7 -0.303410619 0.0221049767 1.5830189 2, 8 0.063399747 0.581127703 1.68041754 2, 9 0.189334512 0.376251191 1.71827245 2, 10 0.284086257 0.183632717 1.63250697 2, 11 0.301385939 0.0923003927 1.58891928 2, 12 -0.190907925 0.0624123886 1.61638629 2, 13 -0.185681596 -0.31289804 1.60908282 2, 14 -0.3652924 -0.503198981 1.56928587 2, 15 -0.340332538 -0.59051317 1.56588435 2, 16 -0.0333879031 0.0627922416 1.62180448 2, 17 -0.014253011 -0.313903242 1.58875537 1, 18 2.29006819e-005 0.00663021253 1.4224062 1, 19 -0.0712756217 -0.110745661 1.4192214 2, 20 -0.114614934 0.626880884 1.6661185 2, 21 -0.303012788 -0.0634238571 1.57091999 2, 22 -0.250913411 0.0197652299 1.55640721 2, 23 0.312839806 0.0171449725 1.57072318 2, 24 0.29932335 0.0125967572 1.59837496 2, 0 0.0171523429 -5.46727169e-005 0.999753237 0.01411907, 1 0.027061075 8.52785088e-005 0.999534011 0.0141189173, 2 0.0371469595 0.00144839485 0.999155343 -0.0175118595, 3 0 0 0 0, 4 -0.0212083366 0.80441463 -0.59299463 0.0287159383, 5 -0.0206504203 0.83193469 -0.096940048 -0.545949459, 6 -0.133571431 0.827908099 -0.0899231955 0.537252843, 7 -0.15657562 0.792783558 0.0927679613 0.581697822, 8 0.0253786948 0.789400339 0.612590075 0.030603081, 9 -0.117570154 0.719555616 0.255727351 0.634838998, 10 -0.184264898 -0.13644737 -0.222292662 0.947636306, 11 -0.0611964874 -0.110890046 -0.226850897 0.965658844, 12 -0.177987367 0.6947788 -0.677308798 0.163877264, 13 -0.0103610931 0.995149612 0.00597799057 0.0976428837, 14 -0.061541982 0.925776303 -0.369766474 0.0492304116, 15 0 0 0 0, 16 -0.150517836 0.699298799 0.685694814 -0.134715304, 17 -0.0221373402 0.828683913 0.0453839488 -0.55743444, 18 0.910360277 -0.229157254 -0.338662118 0.0635535195, 19 0 0 0 0, 20 0.0371676236 0.000820647227 0.999308705 7.04308513e-006, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037928153, 0 -0.114400014 0.0640256405 1.65663612 2, 1 -0.114547193 0.39178738 1.6659112 2, 2 -0.113805428 0.701998651 1.663311 2, 3 -0.107733786 0.832977533 1.65739858 2, 4 -0.27576369 0.576706648 1.65438318 2, 5 -0.323323876 0.32443735 1.67288435 2, 6 -0.32478103 0.0838994235 1.59234166 2, 7 -0.303789586 0.0225331951 1.58301556 2, 8 0.063655667 0.581077337 1.68013227 2, 9 0.189434022 0.3761051 1.71815228 2, 10 0.283945084 0.183539808 1.6323626 2, 11 0.300548881 0.0915612802 1.58721709 2, 12 -0.190537632 0.0623826459 1.61629331 2, 13 -0.18538183 -0.312912405 1.60921669 2, 14 -0.365270942 -0.504178762 1.56901753 2, 15 -0.339990109 -0.591046929 1.56674111 2, 16 -0.0329608992 0.062747255 1.62146139 2, 17 -0.0125016728 -0.313885808 1.58857179 1, 18 0.00197958946 0.00722991349 1.42334914 1, 19 -0.0696150362 -0.110073261 1.41989172 2, 20 -0.114130788 0.626724482 1.6659373 2, 21 -0.302765787 -0.0639985725 1.56942356 2, 22 -0.249925554 0.0186505169 1.55467117 2, 23 0.311122596 0.0157283545 1.56927133 2, 24 0.300650448 0.0166197419 1.59768677 2, 0 0.0163542461 6.92830145e-006 0.999766171 0.0141466483, 1 0.0265933592 0.000151823057 0.99954623 0.0141458362, 2 0.0370132253 0.00151318836 0.99916029 -0.0175048299, 3 0 0 0 0, 4 -0.021224793 0.804143727 -0.593364894 0.0286455452, 5 -0.0206942447 0.832181036 -0.0974606648 -0.545479536, 6 -0.135521919 0.840905011 -0.0866908133 0.516717732, 7 -0.151964068 0.809987545 0.0929300264 0.558740616, 8 0.0252078939 0.789332688 0.612691998 0.0304471031, 9 -0.11708644 0.719553828 0.255650848 0.634961128, 10 -0.191645801 -0.10248737 -0.215668932 0.951974332, 11 -0.0654013976 -0.0725470409 -0.229464784 0.968403518, 12 -0.177535221 0.694861829 -0.67745775 0.163399011, 13 -0.0100586889 0.995037377 0.00590245891 0.0988163352, 14 -0.0594386347 0.925689399 -0.369380504 0.0558938272, 15 0 0 0 0, 16 -0.150995985 0.699242353 0.685562253 -0.135147274, 17 -0.0229787342 0.85188967 0.0457746461 -0.52121073, 18 0.911247551 -0.227747291 -0.337447882 0.0623529218, 19 0 0 0 0, 20 0.0370350368 0.000887655129 0.999313593 2.27024884e-005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037928153, 0 -0.11407423 0.0640350878 1.65651727 2, 1 -0.114051193 0.39184463 1.66576266 2, 2 -0.113126285 0.702116787 1.66312599 2, 3 -0.107270218 0.833012223 1.65739167 2, 4 -0.275391042 0.576736629 1.65435612 2, 5 -0.322910398 0.324353874 1.67291546 2, 6 -0.324444354 0.0836064294 1.59242415 2, 7 -0.303490281 0.021723168 1.58328867 2, 8 0.0640167445 0.581029713 1.67995381 2, 9 0.18960005 0.375726432 1.71788621 2, 10 0.283692926 0.182366893 1.63151729 2, 11 0.299031913 0.0902629048 1.58740616 2, 12 -0.190202445 0.0624029115 1.61621904 2, 13 -0.185929447 -0.312902987 1.6091305 2, 14 -0.36526224 -0.503936112 1.56904387 2, 15 -0.340088397 -0.59092629 1.56643224 2, 16 -0.032665316 0.0627457425 1.62130308 2, 17 -0.0140432231 -0.31399107 1.58836794 1, 18 0.000782730989 0.00755959051 1.42399919 1, 19 -0.0705852062 -0.109886095 1.42043555 2, 20 -0.113497913 0.626826346 1.66576207 2, 21 -0.301496506 -0.0644187108 1.57110631 2, 22 -0.249286637 -0.00431454228 1.55290461 2, 23 0.30920279 0.0149947507 1.56939816 2, 24 0.283328742 0.0439754985 1.59408355 2, 0 0.0160905253 0.000261982961 0.999771118 0.0140951844, 1 0.0263499953 0.000406623352 0.999553382 0.0140917525, 2 0.0367833376 0.00182140386 0.999166965 -0.0175767448, 3 0 0 0 0, 4 -0.0208245385 0.804145396 -0.593390346 0.0283639543, 5 -0.0205881484 0.831955671 -0.097405985 -0.545836926, 6 -0.133653924 0.83140707 -0.0891455114 0.531932354, 7 -0.15124242 0.799547076 0.0900079533 0.574237645, 8 0.0253118724 0.789688766 0.612231731 0.0303841513, 9 -0.116422832 0.720762908 0.255180687 0.633900166, 10 -0.136100501 -0.315316528 -0.253527939 0.904309511, 11 -0.00509232003 -0.299246132 -0.232435837 0.925418437, 12 -0.177300259 0.694828391 -0.67756325 0.163359195, 13 -0.00995925535 0.995022714 0.00472850958 0.0990363583, 14 -0.0601200946 0.925971508 -0.368832827 0.0540796407, 15 0 0 0 0, 16 -0.151210651 0.699256301 0.685469151 -0.135306805, 17 -0.0257972181 0.869501173 0.0428611413 -0.491391093, 18 0.911251843 -0.22664918 -0.338306397 0.0616369136, 19 0 0 0 0, 20 0.0368096903 0.00117643632 0.99932164 -4.46027989e-005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037928153, 0 -0.113793656 0.0640618131 1.65644586 2, 1 -0.113710567 0.391876012 1.66566837 2, 2 -0.112741657 0.702150762 1.66300321 2, 3 -0.106663533 0.833022356 1.65733254 2, 4 -0.275069773 0.576801956 1.65441108 2, 5 -0.322559923 0.324346274 1.67302418 2, 6 -0.323991209 0.0832438394 1.59273767 2, 7 -0.303283483 0.0225701872 1.58335912 2, 8 0.0644149333 0.581077158 1.67978477 2, 9 0.189666659 0.375524312 1.71770501 2, 10 0.283462912 0.181930199 1.63129425 2, 11 0.297910422 0.089692235 1.58737803 2, 12 -0.18994467 0.0624362417 1.61622202 2, 13 -0.186392218 -0.312877059 1.60914552 2, 14 -0.365267515 -0.504016399 1.56901705 2, 15 -0.340130478 -0.591068387 1.56619835 2, 16 -0.0323667824 0.0627648085 1.62114823 2, 17 -0.0120967785 -0.313904136 1.5881685 1, 18 0.00282710511 0.00808823481 1.42465043 1, 19 -0.0688508973 -0.109250881 1.42090452 2, 20 -0.113122687 0.626859903 1.66564703 2, 21 -0.301193982 -0.0643111467 1.56989217 2, 22 -0.248968601 0.0255969614 1.55691159 2, 23 0.308911592 0.0140867541 1.56867301 2, 24 0.278836161 0.0607919767 1.60118175 2, 0 0.0155864768 0.000345885084 0.999779582 0.0140588125, 1 0.0259303935 0.000491333602 0.999564826 0.0140544809, 2 0.0364471935 0.00188779668 0.99917829 -0.0176296532, 3 0 0 0 0, 4 -0.0204450171 0.804082632 -0.593504846 0.0280216075, 5 -0.0203854255 0.832396507 -0.0974053815 -0.545172155, 6 -0.133524969 0.83305198 -0.088256374 0.529534042, 7 -0.154223815 0.800840616 0.089439556 0.571725368, 8 0.0252714679 0.789666116 0.612272263 0.0301903877, 9 -0.115905665 0.72099334 0.254540116 0.633990407, 10 -0.138039008 -0.305762202 -0.251799852 0.907772839, 11 -0.00367356325 -0.289319158 -0.23019889 0.929133773, 12 -0.17696026 0.694864631 -0.677679181 0.16309227, 13 -0.00985027757 0.994973004 0.00376959355 0.0995861143, 14 -0.0606719851 0.926300347 -0.368052363 0.0531418435, 15 0 0 0 0, 16 -0.151472658 0.699230194 0.685382783 -0.135585889, 17 -0.026968006 0.892756104 0.0435028709 -0.447623461, 18 0.912121892 -0.22558932 -0.336840838 0.0606747344, 19 0 0 0 0, 20 0.0364747383 0.00124840403 0.999333799 -9.0999798e-005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037928153, 0 -0.113438211 0.0639950633 1.65630186 2, 1 -0.113245845 0.391832948 1.66553009 2, 2 -0.112172946 0.70213449 1.66286969 2, 3 -0.105968468 0.832914472 1.65697122 2, 4 -0.274366766 0.576774299 1.65425575 2, 5 -0.322061568 0.324289143 1.67304444 2, 6 -0.3238087 0.0832609758 1.59276652 2, 7 -0.303740829 0.0227633659 1.58315647 2, 8 0.0647182092 0.581027806 1.67943943 2, 9 0.189712554 0.375265986 1.71752667 2, 10 0.283075839 0.181718811 1.6311065 2, 11 0.296565711 0.0895476416 1.58707345 2, 12 -0.189564571 0.062374603 1.6161561 2, 13 -0.185919449 -0.312942624 1.609146 2, 14 -0.365254939 -0.503456354 1.5690583 2, 15 -0.340353519 -0.590714693 1.56572151 2, 16 -0.032048814 0.0626942664 1.6209265 2, 17 -0.0126594156 -0.31402573 1.58807135 1, 18 0.00241330382 0.00818045624 1.42495608 1, 19 -0.0691823959 -0.109206915 1.42115223 2, 20 -0.112578996 0.626836777 1.66551244 2, 21 -0.301273197 -0.0641723722 1.57039571 2, 22 -0.249829233 0.0138254408 1.55497634 2, 23 0.306967109 0.0134980101 1.56732547 2, 24 0.284730047 0.0283988155 1.59574997 2, 0 0.0150972502 0.000505708391 0.999786973 0.0140641648, 1 0.0255756266 0.000653093273 0.999573827 0.0140580917, 2 0.0362250917 0.00205774605 0.999186039 -0.0176265147, 3 0 0 0 0, 4 -0.0205533877 0.804171145 -0.593380749 0.0280294996, 5 -0.020403225 0.83185035 -0.0978826284 -0.54591918, 6 -0.130665541 0.817852616 -0.0925085992 0.552707791, 7 -0.155826569 0.784766734 0.0803122371 0.594482243, 8 0.024885606 0.789828539 0.612095952 0.0298354626, 9 -0.115193166 0.721185327 0.254260123 0.634014308, 10 -0.147789627 -0.266930282 -0.24563776 0.920091569, 11 -0.00921146758 -0.247531757 -0.229430795 0.941278219, 12 -0.176693514 0.694892526 -0.677765965 0.162901849, 13 -0.00977347698 0.994998574 0.00390367722 0.0993326455, 14 -0.0617624596 0.925933421 -0.369204611 0.0502058975, 15 0 0 0 0, 16 -0.151848555 0.699188352 0.68528384 -0.135881171, 17 -0.0291680843 0.911497295 0.0411520675 -0.408201426, 18 0.912167609 -0.225067064 -0.337129116 0.060325183, 19 0 0 0 0, 20 0.0362553969 0.00141650729 0.999341607 -8.89520743e-005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037928153, 0 -0.113304168 0.0640154481 1.65623939 2, 1 -0.113015927 0.391824126 1.66545403 2, 2 -0.111834086 0.702081382 1.66277719 2, 3 -0.10550715 0.832836151 1.65696144 2, 4 -0.274047196 0.576836765 1.65431917 2, 5 -0.321796685 0.32439971 1.67305732 2, 6 -0.323702872 0.0832430944 1.59283829 2, 7 -0.303574711 0.0226383023 1.58306658 2, 8 0.0649040937 0.581029534 1.6792804 2, 9 0.18965584 0.375066638 1.71728349 2, 10 0.28236112 0.181462884 1.63101351 2, 11 0.294816524 0.0880889371 1.58766961 2, 12 -0.189438015 0.0623988472 1.6161406 2, 13 -0.185312077 -0.312935442 1.60910332 2, 14 -0.365356565 -0.504685462 1.56863248 2, 15 -0.339704901 -0.591118693 1.56731963 2, 16 -0.0319110304 0.062710084 1.62080896 2, 17 -0.0114566293 -0.313967317 1.58798277 1, 18 0.00361920753 0.00850396976 1.42536259 1, 19 -0.0681606829 -0.108821265 1.42142677 2, 20 -0.112268031 0.626796186 1.66542435 2, 21 -0.302150756 -0.0639025643 1.57141352 2, 22 -0.249821544 0.0153014585 1.55531943 2, 23 0.303422332 0.0104968175 1.5701071 2, 24 0.283478647 0.0194865894 1.59230006 2, 0 0.0147715388 0.000647040899 0.999792039 0.0140427127, 1 0.0252597556 0.000794330379 0.999582052 0.0140351504, 2 0.0359143019 0.00224756682 0.999196172 -0.0176646598, 3 0 0 0 0, 4 -0.0202338099 0.804019272 -0.593611956 0.0277205557, 5 -0.0205616653 0.831765175 -0.09793102 -0.546034396, 6 -0.130173281 0.816922665 -0.0928893164 0.554133356, 7 -0.156955913 0.783488631 0.079438895 0.595986426, 8 0.0248217732 0.789821446 0.612116873 0.0296475198, 9 -0.114546493 0.722328365 0.253851265 0.632993102, 10 -0.144257203 -0.275719613 -0.246483058 0.91783154, 11 -0.00252792821 -0.258591384 -0.223063514 0.93987596, 12 -0.176464885 0.694907784 -0.677840889 0.162773043, 13 -0.0098744072 0.994954586 0.00453308597 0.0997364372, 14 -0.0576525591 0.925469041 -0.369339585 0.0614120439, 15 0 0 0 0, 16 -0.152059481 0.69917208 0.685219824 -0.136051491, 17 -0.0305172037 0.929617226 0.0410348251 -0.364961296, 18 0.912672281 -0.224417984 -0.3362813 0.0598397031, 19 0 0 0 0, 20 0.0359471254 0.00158815389 0.999352455 -0.000120330231, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037928153, 0 -0.113008082 0.0640627593 1.65611517 2, 1 -0.112724312 0.391925633 1.66535163 2, 2 -0.111555748 0.702235043 1.66269314 2, 3 -0.104852542 0.832933009 1.65671813 2, 4 -0.273709357 0.576814175 1.65429938 2, 5 -0.321447581 0.324156135 1.67316425 2, 6 -0.323382199 0.082954675 1.59287345 2, 7 -0.303481072 0.0227294192 1.58340621 2, 8 0.0652118698 0.581031442 1.67910218 2, 9 0.189616814 0.374771535 1.7169168 2, 10 0.281481773 0.180611372 1.6307565 2, 11 0.293009818 0.0863442495 1.5873431 2, 12 -0.189135119 0.0624629483 1.61604261 2, 13 -0.184979454 -0.312862694 1.60923088 2, 14 -0.365337402 -0.504643381 1.56870294 2, 15 -0.339748651 -0.591149151 1.56718564 2, 16 -0.031644851 0.062738508 1.62066638 2, 17 -0.0104140136 -0.313908577 1.58793032 1, 18 -0.0109046558 0.00773344934 1.42291248 2, 19 -0.0801351219 -0.110624485 1.41982317 2, 20 -0.111985669 0.626936853 1.66533589 2, 21 -0.305446625 -0.0615871549 1.56943333 2, 22 -0.250637829 -0.00311073242 1.55381513 2, 23 0.300879687 0.0093856249 1.56985831 2, 24 0.291106462 0.0076917503 1.59683347 2, 0 0.0146368239 0.000638713478 0.999793589 0.0140738152, 1 0.0250776 0.00078566192 0.999586225 0.0140663767, 2 0.035685502 0.00222558645 0.999205053 -0.017630918, 3 0 0 0 0, 4 -0.0201230757 0.804329515 -0.593203664 0.0275410935, 5 -0.0203878898 0.831417203 -0.0979500413 -0.546566963, 6 -0.132313311 0.829320133 -0.0900032744 0.535369694, 7 -0.153029278 0.798250496 0.0838581249 0.576494634, 8 0.0246310886 0.790044308 0.611844838 0.0294806212, 9 -0.113581993 0.724348128 0.253236383 0.631102443, 10 -0.186623946 -0.095464386 -0.213767484 0.954128683, 11 -0.042042125 -0.0659983307 -0.216461927 0.973150015, 12 -0.176424444 0.694866717 -0.677921832 0.16265507, 13 -0.00958101545 0.994929492 0.00459993863 0.100011781, 14 -0.0581270568 0.925396442 -0.369632006 0.0602892265, 15 0 0 0 0, 16 -0.152170762 0.69922787 0.685116351 -0.136162058, 17 -0.0199217647 0.824811995 0.047587689 -0.563048661, 18 0.915493786 -0.220908329 -0.326708317 0.0795758516, 19 0 0 0 0, 20 0.0357179381 0.00156930159 0.999360681 -8.9587782e-005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928153, 0 -0.112841979 0.0640760511 1.65602291 2, 1 -0.112492204 0.391925126 1.66526818 2, 2 -0.111260444 0.702216804 1.66262054 2, 3 -0.104097061 0.832768917 1.65636086 2, 4 -0.273424208 0.576832533 1.65428233 2, 5 -0.321079582 0.324033618 1.67325675 2, 6 -0.323242515 0.0833629295 1.59309793 2, 7 -0.30390656 0.0219204053 1.58337092 2, 8 0.0654783025 0.581076741 1.67885196 2, 9 0.189506829 0.374215543 1.71664679 2, 10 0.280576259 0.179898098 1.63054752 2, 11 0.291074485 0.0842691809 1.58771586 2, 12 -0.188993692 0.0624821894 1.61600387 2, 13 -0.184887901 -0.31285584 1.60922384 2, 14 -0.365358621 -0.504401445 1.56875098 2, 15 -0.339776874 -0.590962052 1.56706476 2, 16 -0.0314617679 0.0627434477 1.6205107 2, 17 -0.00959324837 -0.313885748 1.58774137 1, 18 -0.0228722859 0.00666186772 1.42106891 1, 19 -0.0899906158 -0.112506583 1.41865516 2, 20 -0.111705527 0.626923442 1.66526043 2, 21 -0.303007185 -0.0644190907 1.57229507 2, 22 -0.249594897 0.0176998451 1.55539274 2, 23 0.299661666 0.00878908485 1.57056069 2, 24 0.277772367 0.0330902934 1.59689987 2, 0 0.0142621333 0.000734280096 0.999798775 0.014086647, 1 0.0247276109 0.000881704036 0.999594688 0.0140781887, 2 0.0353574716 0.00233276468 0.999216735 -0.0176159032, 3 0 0 0 0, 4 -0.0200494342 0.804287434 -0.593271911 0.0273548085, 5 -0.0202751551 0.830505729 -0.0978475213 -0.547973633, 6 -0.13231194 0.83038342 -0.0901714042 0.533690989, 7 -0.149123728 0.802264929 0.0785401314 0.572681785, 8 0.0243012961 0.789973438 0.611965954 0.0291390046, 9 -0.112623252 0.725305796 0.252306759 0.630546451, 10 -0.142606214 -0.269074798 -0.243877247 0.920753002, 11 0.00471566012 -0.25333631 -0.214315981 0.943327725, 12 -0.176178768 0.694894135 -0.678010941 0.162432268, 13 -0.00953143369 0.994943857 0.00453923037 0.0998758301, 14 -0.0584617034 0.925301731 -0.369991153 0.0592072755, 15 0 0 0 0, 16 -0.152396381 0.699225307 0.685034335 -0.136335209, 17 -0.0102505935 0.706967235 0.0510693677 -0.705325663, 18 0.917403758 -0.217967331 -0.318883032 0.095782198, 19 0 0 0 0, 20 0.0353914425 0.00167215383 0.999372184 -7.57138987e-005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928153, 0 -0.112664446 0.0641077235 1.65596688 2, 1 -0.112277932 0.392006904 1.66517258 2, 2 -0.111016497 0.702358603 1.66247296 2, 3 -0.103550926 0.832861066 1.65625668 2, 4 -0.27306515 0.576851666 1.65426505 2, 5 -0.320817113 0.324245781 1.67342126 2, 6 -0.323203087 0.0833029225 1.59320128 2, 7 -0.304227501 0.0220293794 1.58412623 2, 8 0.0656327754 0.581075788 1.67866647 2, 9 0.189220145 0.373649478 1.71626866 2, 10 0.279555053 0.179199263 1.63051891 2, 11 0.289577901 0.0848549306 1.58723891 2, 12 -0.188821003 0.0625131354 1.61599255 2, 13 -0.184375301 -0.312844396 1.60919178 2, 14 -0.365258306 -0.503936946 1.56902146 2, 15 -0.340080023 -0.590888143 1.56636763 2, 16 -0.031287197 0.0627754778 1.62040949 2, 17 -0.0114870835 -0.313979208 1.58767235 1, 18 -0.0704564229 -0.00129788835 1.41594768 1, 19 -0.12905319 -0.123384714 1.41606224 2, 20 -0.111468263 0.627049387 1.66512704 2, 21 -0.30133456 -0.0646754131 1.57151306 2, 22 -0.249444813 0.0126807038 1.55461323 2, 23 0.299702317 0.00926590059 1.5674808 2, 24 0.270014167 0.0588227734 1.59518743 2, 0 0.0139763942 0.000785300392 0.999803662 0.0140236318, 1 0.0244707037 0.000932465191 0.999601901 0.0140146157, 2 0.0351297259 0.00237728981 0.999223053 -0.0177072082, 3 0 0 0 0, 4 -0.0197747461 0.804538608 -0.592948079 0.0271861423, 5 -0.0201681722 0.830073059 -0.0982487053 -0.548560917, 6 -0.131315053 0.826187074 -0.0915421918 0.540177107, 7 -0.144658446 0.798454285 0.0785009339 0.579122007, 8 0.0242755599 0.790221155 0.611655414 0.0289622638, 9 -0.111885928 0.72630924 0.251116723 0.629997373, 10 -0.123941638 -0.333275288 -0.252201796 0.899977922, 11 0.0232635662 -0.320246011 -0.217028365 0.921845973, 12 -0.175960094 0.69492507 -0.678063333 0.162318319, 13 -0.00959805585 0.995050669 0.00499722641 0.0987779424, 14 -0.0601430237 0.925259769 -0.370703787 0.053441003, 15 0 0 0 0, 16 -0.152535364 0.699185133 0.685005784 -0.136528775, 17 0.00309638912 -0.56820935 -0.0504847243 0.821328044, 18 0.919582546 -0.208445951 -0.294543713 0.155441821, 19 0 0 0 0, 20 0.035164427 0.00171791052 0.999380052 -0.000157378061, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
